time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-04T10:30:00Z,-11.495718636863199,29.780831845047874,298.6658935546875
2023-01-04T11:30:00Z,-11.495718636863199,29.780831845047874,298.906494140625
2023-01-04T12:30:00Z,-11.495718636863199,29.780831845047874,298.89776611328125
2023-01-04T13:30:00Z,-11.495718636863199,29.780831845047874,298.7056579589844
2023-01-04T14:30:00Z,-11.495718636863199,29.780831845047874,298.2792053222656
2023-01-04T15:30:00Z,-11.495718636863199,29.780831845047874,297.3843994140625
2023-01-04T16:30:00Z,-11.495718636863199,29.780831845047874,295.6324157714844
2023-01-04T17:30:00Z,-11.495718636863199,29.780831845047874,294.6526794433594
2023-01-04T18:30:00Z,-11.495718636863199,29.780831845047874,293.89666748046875
2023-01-04T19:30:00Z,-11.495718636863199,29.780831845047874,293.2392883300781
2023-01-04T20:30:00Z,-11.495718636863199,29.780831845047874,292.60906982421875
2023-01-04T21:30:00Z,-11.495718636863199,29.780831845047874,291.9955749511719
2023-01-04T22:30:00Z,-11.495718636863199,29.780831845047874,291.45098876953125
2023-01-04T23:30:00Z,-11.495718636863199,29.780831845047874,290.9937438964844
2023-01-05T00:30:00Z,-11.495718636863199,29.780831845047874,290.6007080078125
2023-01-05T01:30:00Z,-11.495718636863199,29.780831845047874,290.27447509765625
2023-01-05T02:30:00Z,-11.495718636863199,29.780831845047874,290.09197998046875
2023-01-05T03:30:00Z,-11.495718636863199,29.780831845047874,290.0853271484375
2023-01-05T04:30:00Z,-11.495718636863199,29.780831845047874,291.8115234375
2023-01-05T05:30:00Z,-11.495718636863199,29.780831845047874,294.5123596191406
2023-01-05T06:30:00Z,-11.495718636863199,29.780831845047874,297.5520324707031
2023-01-05T07:30:00Z,-11.495718636863199,29.780831845047874,299.31170654296875
2023-01-05T08:30:00Z,-11.495718636863199,29.780831845047874,300.50970458984375
2023-01-05T09:30:00Z,-11.495718636863199,29.780831845047874,301.373291015625
2023-01-05T10:30:00Z,-11.495718636863199,29.780831845047874,301.93310546875
2023-01-05T11:30:00Z,-11.495718636863199,29.780831845047874,302.20849609375
2023-01-05T12:30:00Z,-11.495718636863199,29.780831845047874,302.0352783203125
2023-01-05T13:30:00Z,-11.495718636863199,29.780831845047874,301.50634765625
2023-01-05T14:30:00Z,-11.495718636863199,29.780831845047874,300.7174072265625
2023-01-05T15:30:00Z,-11.495718636863199,29.780831845047874,299.9287414550781
2023-01-05T16:30:00Z,-11.495718636863199,29.780831845047874,297.86517333984375
2023-01-05T17:30:00Z,-11.495718636863199,29.780831845047874,296.55694580078125
2023-01-05T18:30:00Z,-11.495718636863199,29.780831845047874,295.56597900390625
2023-01-05T19:30:00Z,-11.495718636863199,29.780831845047874,294.7130126953125
2023-01-05T20:30:00Z,-11.495718636863199,29.780831845047874,294.04803466796875
2023-01-05T21:30:00Z,-11.495718636863199,29.780831845047874,293.524658203125
2023-01-05T22:30:00Z,-11.495718636863199,29.780831845047874,293.19110107421875
2023-01-05T23:30:00Z,-11.495718636863199,29.780831845047874,292.88916015625
2023-01-06T00:30:00Z,-11.495718636863199,29.780831845047874,292.5824890136719
2023-01-06T01:30:00Z,-11.495718636863199,29.780831845047874,292.2872314453125
2023-01-06T02:30:00Z,-11.495718636863199,29.780831845047874,292.07513427734375
2023-01-06T03:30:00Z,-11.495718636863199,29.780831845047874,291.963134765625
2023-01-06T04:30:00Z,-11.495718636863199,29.780831845047874,292.5360412597656
2023-01-06T05:30:00Z,-11.495718636863199,29.780831845047874,293.52349853515625
2023-01-06T06:30:00Z,-11.495718636863199,29.780831845047874,294.7568054199219
2023-01-06T07:30:00Z,-11.495718636863199,29.780831845047874,296.266357421875
2023-01-06T08:30:00Z,-11.495718636863199,29.780831845047874,297.880859375
2023-01-06T09:30:00Z,-11.495718636863199,29.780831845047874,299.0792541503906
2023-01-06T10:30:00Z,-11.495718636863199,29.780831845047874,299.36163330078125
2023-01-06T11:30:00Z,-11.495718636863199,29.780831845047874,299.263671875
2023-01-06T12:30:00Z,-11.495718636863199,29.780831845047874,298.9190368652344
2023-01-06T13:30:00Z,-11.495718636863199,29.780831845047874,298.28387451171875
2023-01-06T14:30:00Z,-11.495718636863199,29.780831845047874,297.3995361328125
2023-01-06T15:30:00Z,-11.495718636863199,29.780831845047874,296.37664794921875
2023-01-06T16:30:00Z,-11.495718636863199,29.780831845047874,295.41400146484375
2023-01-06T17:30:00Z,-11.495718636863199,29.780831845047874,294.9135437011719
2023-01-06T18:30:00Z,-11.495718636863199,29.780831845047874,294.3782653808594
2023-01-06T19:30:00Z,-11.495718636863199,29.780831845047874,293.7884521484375
2023-01-06T20:30:00Z,-11.495718636863199,29.780831845047874,293.57550048828125
2023-01-06T21:30:00Z,-11.495718636863199,29.780831845047874,293.5853576660156
2023-01-06T22:30:00Z,-11.495718636863199,29.780831845047874,293.2406005859375
2023-01-06T23:30:00Z,-11.495718636863199,29.780831845047874,292.8544006347656
2023-01-07T00:30:00Z,-11.495718636863199,29.780831845047874,292.8092041015625
2023-01-07T01:30:00Z,-11.495718636863199,29.780831845047874,292.7796630859375
2023-01-07T02:30:00Z,-11.495718636863199,29.780831845047874,293.0345764160156
2023-01-07T03:30:00Z,-11.495718636863199,29.780831845047874,292.9058837890625
2023-01-07T04:30:00Z,-11.495718636863199,29.780831845047874,293.0484619140625
2023-01-07T05:30:00Z,-11.495718636863199,29.780831845047874,293.671630859375
2023-01-07T06:30:00Z,-11.495718636863199,29.780831845047874,294.74456787109375
2023-01-07T07:30:00Z,-11.495718636863199,29.780831845047874,296.71881103515625
2023-01-07T08:30:00Z,-11.495718636863199,29.780831845047874,297.8421936035156
2023-01-07T09:30:00Z,-11.495718636863199,29.780831845047874,298.7052001953125
2023-01-07T10:30:00Z,-11.495718636863199,29.780831845047874,299.0853271484375
2023-01-07T11:30:00Z,-11.495718636863199,29.780831845047874,299.109130859375
2023-01-07T12:30:00Z,-11.495718636863199,29.780831845047874,299.0019226074219
2023-01-07T13:30:00Z,-11.495718636863199,29.780831845047874,298.46929931640625
2023-01-07T14:30:00Z,-11.495718636863199,29.780831845047874,297.9272155761719
2023-01-07T15:30:00Z,-11.495718636863199,29.780831845047874,297.1347351074219
2023-01-07T16:30:00Z,-11.495718636863199,29.780831845047874,295.9800720214844
2023-01-07T17:30:00Z,-11.495718636863199,29.780831845047874,295.0675964355469
2023-01-07T18:30:00Z,-11.495718636863199,29.780831845047874,294.3929748535156
2023-01-07T19:30:00Z,-11.495718636863199,29.780831845047874,293.82415771484375
2023-01-07T20:30:00Z,-11.495718636863199,29.780831845047874,293.37005615234375
2023-01-07T21:30:00Z,-11.495718636863199,29.780831845047874,293.038330078125
2023-01-07T22:30:00Z,-11.495718636863199,29.780831845047874,292.7170715332031
2023-01-07T23:30:00Z,-11.495718636863199,29.780831845047874,292.35711669921875
2023-01-08T00:30:00Z,-11.495718636863199,29.780831845047874,292.01177978515625
2023-01-08T01:30:00Z,-11.495718636863199,29.780831845047874,291.72039794921875
2023-01-08T02:30:00Z,-11.495718636863199,29.780831845047874,291.5272216796875
2023-01-08T03:30:00Z,-11.495718636863199,29.780831845047874,291.4298095703125
2023-01-08T04:30:00Z,-11.495718636863199,29.780831845047874,291.9067077636719
2023-01-08T05:30:00Z,-11.495718636863199,29.780831845047874,293.0142517089844
2023-01-08T06:30:00Z,-11.495718636863199,29.780831845047874,294.4871826171875
2023-01-08T07:30:00Z,-11.495718636863199,29.780831845047874,295.3941650390625
2023-01-08T08:30:00Z,-11.495718636863199,29.780831845047874,296.03497314453125
2023-01-08T09:30:00Z,-11.495718636863199,29.780831845047874,296.4120788574219
2023-01-08T10:30:00Z,-11.495718636863199,29.780831845047874,296.5373840332031
2023-01-08T11:30:00Z,-11.495718636863199,29.780831845047874,296.8557434082031
2023-01-08T12:30:00Z,-11.495718636863199,29.780831845047874,297.0716247558594
2023-01-08T13:30:00Z,-11.495718636863199,29.780831845047874,297.03173828125
2023-01-08T14:30:00Z,-11.495718636863199,29.780831845047874,296.60125732421875
2023-01-08T15:30:00Z,-11.495718636863199,29.780831845047874,295.7649841308594
2023-01-08T16:30:00Z,-11.495718636863199,29.780831845047874,294.4373779296875
2023-01-08T17:30:00Z,-11.495718636863199,29.780831845047874,294.0346374511719
2023-01-08T18:30:00Z,-11.495718636863199,29.780831845047874,293.7818603515625
2023-01-08T19:30:00Z,-11.495718636863199,29.780831845047874,293.5693359375
2023-01-08T20:30:00Z,-11.495718636863199,29.780831845047874,293.37469482421875
2023-01-08T21:30:00Z,-11.495718636863199,29.780831845047874,293.1225280761719
2023-01-08T22:30:00Z,-11.495718636863199,29.780831845047874,292.79510498046875
2023-01-08T23:30:00Z,-11.495718636863199,29.780831845047874,292.5215759277344
2023-01-09T00:30:00Z,-11.495718636863199,29.780831845047874,292.3161315917969
2023-01-09T01:30:00Z,-11.495718636863199,29.780831845047874,292.0990295410156
2023-01-09T02:30:00Z,-11.495718636863199,29.780831845047874,291.83917236328125
2023-01-09T03:30:00Z,-11.495718636863199,29.780831845047874,291.6995544433594
2023-01-09T04:30:00Z,-11.495718636863199,29.780831845047874,292.7007141113281
2023-01-09T05:30:00Z,-11.495718636863199,29.780831845047874,293.845947265625
2023-01-09T06:30:00Z,-11.495718636863199,29.780831845047874,295.2017517089844
2023-01-09T07:30:00Z,-11.495718636863199,29.780831845047874,296.5609436035156
2023-01-09T08:30:00Z,-11.495718636863199,29.780831845047874,297.7835998535156
2023-01-09T09:30:00Z,-11.495718636863199,29.780831845047874,298.4234619140625
2023-01-09T10:30:00Z,-11.495718636863199,29.780831845047874,298.63409423828125
2023-01-09T11:30:00Z,-11.495718636863199,29.780831845047874,298.5090026855469
2023-01-09T12:30:00Z,-11.495718636863199,29.780831845047874,298.0817565917969
2023-01-09T13:30:00Z,-11.495718636863199,29.780831845047874,297.5942687988281
2023-01-09T14:30:00Z,-11.495718636863199,29.780831845047874,296.84234619140625
2023-01-09T15:30:00Z,-11.495718636863199,29.780831845047874,295.8133544921875
2023-01-09T16:30:00Z,-11.495718636863199,29.780831845047874,294.5674743652344
2023-01-09T17:30:00Z,-11.495718636863199,29.780831845047874,294.00494384765625
2023-01-09T18:30:00Z,-11.495718636863199,29.780831845047874,293.5708312988281
2023-01-09T19:30:00Z,-11.495718636863199,29.780831845047874,293.2658996582031
2023-01-09T20:30:00Z,-11.495718636863199,29.780831845047874,292.95721435546875
2023-01-09T21:30:00Z,-11.495718636863199,29.780831845047874,292.6427001953125
2023-01-09T22:30:00Z,-11.495718636863199,29.780831845047874,292.39447021484375
2023-01-09T23:30:00Z,-11.495718636863199,29.780831845047874,292.20330810546875
2023-01-10T00:30:00Z,-11.495718636863199,29.780831845047874,292.008544921875
2023-01-10T01:30:00Z,-11.495718636863199,29.780831845047874,291.8798828125
2023-01-10T02:30:00Z,-11.495718636863199,29.780831845047874,291.8013000488281
2023-01-10T03:30:00Z,-11.495718636863199,29.780831845047874,291.72381591796875
2023-01-10T04:30:00Z,-11.495718636863199,29.780831845047874,292.22406005859375
2023-01-10T05:30:00Z,-11.495718636863199,29.780831845047874,293.0252685546875
2023-01-10T06:30:00Z,-11.495718636863199,29.780831845047874,294.6108093261719
2023-01-10T07:30:00Z,-11.495718636863199,29.780831845047874,296.459716796875
2023-01-10T08:30:00Z,-11.495718636863199,29.780831845047874,297.83026123046875
2023-01-10T09:30:00Z,-11.495718636863199,29.780831845047874,298.7017822265625
2023-01-10T10:30:00Z,-11.495718636863199,29.780831845047874,299.1123352050781
2023-01-10T11:30:00Z,-11.495718636863199,29.780831845047874,299.08294677734375
2023-01-10T12:30:00Z,-11.495718636863199,29.780831845047874,298.6083679199219
2023-01-10T13:30:00Z,-11.495718636863199,29.780831845047874,297.94476318359375
2023-01-10T14:30:00Z,-11.495718636863199,29.780831845047874,297.1616516113281
2023-01-10T15:30:00Z,-11.495718636863199,29.780831845047874,296.20672607421875
2023-01-10T16:30:00Z,-11.495718636863199,29.780831845047874,295.0228576660156
2023-01-10T17:30:00Z,-11.495718636863199,29.780831845047874,294.36328125
2023-01-10T18:30:00Z,-11.495718636863199,29.780831845047874,293.88861083984375
2023-01-10T19:30:00Z,-11.495718636863199,29.780831845047874,293.51629638671875
2023-01-10T20:30:00Z,-11.495718636863199,29.780831845047874,293.1986389160156
2023-01-10T21:30:00Z,-11.495718636863199,29.780831845047874,292.87872314453125
2023-01-10T22:30:00Z,-11.495718636863199,29.780831845047874,292.56365966796875
2023-01-10T23:30:00Z,-11.495718636863199,29.780831845047874,292.20672607421875
2023-01-11T00:30:00Z,-11.495718636863199,29.780831845047874,291.9077453613281
2023-01-11T01:30:00Z,-11.495718636863199,29.780831845047874,291.7642822265625
2023-01-11T02:30:00Z,-11.495718636863199,29.780831845047874,291.62908935546875
2023-01-11T03:30:00Z,-11.495718636863199,29.780831845047874,291.50390625
2023-01-11T04:30:00Z,-11.495718636863199,29.780831845047874,292.1623229980469
2023-01-11T05:30:00Z,-11.495718636863199,29.780831845047874,292.6949157714844
2023-01-11T06:30:00Z,-11.495718636863199,29.780831845047874,293.42926025390625
2023-01-11T07:30:00Z,-11.495718636863199,29.780831845047874,294.5317077636719
2023-01-11T08:30:00Z,-11.495718636863199,29.780831845047874,295.71771240234375
2023-01-11T09:30:00Z,-11.495718636863199,29.780831845047874,296.53509521484375
2023-01-11T10:30:00Z,-11.495718636863199,29.780831845047874,297.052978515625
2023-01-11T11:30:00Z,-11.495718636863199,29.780831845047874,297.35162353515625
2023-01-11T12:30:00Z,-11.495718636863199,29.780831845047874,297.2936096191406
2023-01-11T13:30:00Z,-11.495718636863199,29.780831845047874,297.0074768066406
2023-01-11T14:30:00Z,-11.495718636863199,29.780831845047874,296.4570617675781
2023-01-11T15:30:00Z,-11.495718636863199,29.780831845047874,295.77630615234375
2023-01-11T16:30:00Z,-11.495718636863199,29.780831845047874,294.9559326171875
2023-01-11T17:30:00Z,-11.495718636863199,29.780831845047874,294.40936279296875
2023-01-11T18:30:00Z,-11.495718636863199,29.780831845047874,294.0650329589844
2023-01-11T19:30:00Z,-11.495718636863199,29.780831845047874,293.8523254394531
2023-01-11T20:30:00Z,-11.495718636863199,29.780831845047874,293.6675109863281
2023-01-11T21:30:00Z,-11.495718636863199,29.780831845047874,293.5
2023-01-11T22:30:00Z,-11.495718636863199,29.780831845047874,293.30926513671875
2023-01-11T23:30:00Z,-11.495718636863199,29.780831845047874,293.066162109375
2023-01-12T00:30:00Z,-11.495718636863199,29.780831845047874,292.6669921875
2023-01-12T01:30:00Z,-11.495718636863199,29.780831845047874,292.19268798828125
2023-01-12T02:30:00Z,-11.495718636863199,29.780831845047874,291.82867431640625
2023-01-12T03:30:00Z,-11.495718636863199,29.780831845047874,291.5495300292969
2023-01-12T04:30:00Z,-11.495718636863199,29.780831845047874,292.548583984375
2023-01-12T05:30:00Z,-11.495718636863199,29.780831845047874,293.4178466796875
2023-01-12T06:30:00Z,-11.495718636863199,29.780831845047874,294.0483093261719
2023-01-12T07:30:00Z,-11.495718636863199,29.780831845047874,294.5612487792969
2023-01-12T08:30:00Z,-11.495718636863199,29.780831845047874,295.0647277832031
2023-01-12T09:30:00Z,-11.495718636863199,29.780831845047874,295.6433410644531
2023-01-12T10:30:00Z,-11.495718636863199,29.780831845047874,296.02740478515625
2023-01-12T11:30:00Z,-11.495718636863199,29.780831845047874,296.24798583984375
2023-01-12T12:30:00Z,-11.495718636863199,29.780831845047874,296.2533874511719
2023-01-12T13:30:00Z,-11.495718636863199,29.780831845047874,296.05291748046875
2023-01-12T14:30:00Z,-11.495718636863199,29.780831845047874,295.74932861328125
2023-01-12T15:30:00Z,-11.495718636863199,29.780831845047874,295.1876220703125
2023-01-12T16:30:00Z,-11.495718636863199,29.780831845047874,294.412841796875
2023-01-12T17:30:00Z,-11.495718636863199,29.780831845047874,293.9670104980469
2023-01-12T18:30:00Z,-11.495718636863199,29.780831845047874,293.445556640625
2023-01-12T19:30:00Z,-11.495718636863199,29.780831845047874,292.890380859375
2023-01-12T20:30:00Z,-11.495718636863199,29.780831845047874,292.317626953125
2023-01-12T21:30:00Z,-11.495718636863199,29.780831845047874,291.5804748535156
2023-01-12T22:30:00Z,-11.495718636863199,29.780831845047874,291.0525207519531
2023-01-12T23:30:00Z,-11.495718636863199,29.780831845047874,290.5422058105469
2023-01-13T00:30:00Z,-11.495718636863199,29.780831845047874,290.103271484375
2023-01-13T01:30:00Z,-11.495718636863199,29.780831845047874,289.81927490234375
2023-01-13T02:30:00Z,-11.495718636863199,29.780831845047874,289.8968811035156
2023-01-13T03:30:00Z,-11.495718636863199,29.780831845047874,290.179443359375
2023-01-13T04:30:00Z,-11.495718636863199,29.780831845047874,291.483154296875
2023-01-13T05:30:00Z,-11.495718636863199,29.780831845047874,292.988525390625
2023-01-13T06:30:00Z,-11.495718636863199,29.780831845047874,294.3354797363281
2023-01-13T07:30:00Z,-11.495718636863199,29.780831845047874,295.3206787109375
2023-01-13T08:30:00Z,-11.495718636863199,29.780831845047874,295.7291259765625
2023-01-13T09:30:00Z,-11.495718636863199,29.780831845047874,295.96417236328125
2023-01-13T10:30:00Z,-11.495718636863199,29.780831845047874,295.9175720214844
2023-01-13T11:30:00Z,-11.495718636863199,29.780831845047874,295.7876281738281
2023-01-13T12:30:00Z,-11.495718636863199,29.780831845047874,295.6219482421875
2023-01-13T13:30:00Z,-11.495718636863199,29.780831845047874,295.52508544921875
2023-01-13T14:30:00Z,-11.495718636863199,29.780831845047874,295.4290466308594
2023-01-13T15:30:00Z,-11.495718636863199,29.780831845047874,294.9508361816406
2023-01-13T16:30:00Z,-11.495718636863199,29.780831845047874,294.03125
2023-01-13T17:30:00Z,-11.495718636863199,29.780831845047874,293.5027160644531
2023-01-13T18:30:00Z,-11.495718636863199,29.780831845047874,293.0887451171875
2023-01-13T19:30:00Z,-11.495718636863199,29.780831845047874,292.638671875
2023-01-13T20:30:00Z,-11.495718636863199,29.780831845047874,291.9959716796875
2023-01-13T21:30:00Z,-11.495718636863199,29.780831845047874,291.4600524902344
2023-01-13T22:30:00Z,-11.495718636863199,29.780831845047874,291.48309326171875
2023-01-13T23:30:00Z,-11.495718636863199,29.780831845047874,291.24481201171875
2023-01-14T00:30:00Z,-11.495718636863199,29.780831845047874,291.145263671875
2023-01-14T01:30:00Z,-11.495718636863199,29.780831845047874,291.1676025390625
2023-01-14T02:30:00Z,-11.495718636863199,29.780831845047874,291.2088317871094
2023-01-14T03:30:00Z,-11.495718636863199,29.780831845047874,291.2933349609375
2023-01-14T04:30:00Z,-11.495718636863199,29.780831845047874,291.8344421386719
2023-01-14T05:30:00Z,-11.495718636863199,29.780831845047874,292.4330749511719
2023-01-14T06:30:00Z,-11.495718636863199,29.780831845047874,293.13995361328125
2023-01-14T07:30:00Z,-11.495718636863199,29.780831845047874,293.9895324707031
2023-01-14T08:30:00Z,-11.495718636863199,29.780831845047874,295.05938720703125
2023-01-14T09:30:00Z,-11.495718636863199,29.780831845047874,296.5347900390625
2023-01-14T10:30:00Z,-11.495718636863199,29.780831845047874,297.85076904296875
2023-01-14T11:30:00Z,-11.495718636863199,29.780831845047874,298.59027099609375
2023-01-14T12:30:00Z,-11.495718636863199,29.780831845047874,298.716796875
2023-01-14T13:30:00Z,-11.495718636863199,29.780831845047874,298.24700927734375
2023-01-14T14:30:00Z,-11.495718636863199,29.780831845047874,297.62823486328125
2023-01-14T15:30:00Z,-11.495718636863199,29.780831845047874,296.65472412109375
2023-01-14T16:30:00Z,-11.495718636863199,29.780831845047874,295.30584716796875
2023-01-14T17:30:00Z,-11.495718636863199,29.780831845047874,294.60357666015625
2023-01-14T18:30:00Z,-11.495718636863199,29.780831845047874,293.96539306640625
2023-01-14T19:30:00Z,-11.495718636863199,29.780831845047874,293.362060546875
2023-01-14T20:30:00Z,-11.495718636863199,29.780831845047874,292.8363952636719
2023-01-14T21:30:00Z,-11.495718636863199,29.780831845047874,292.3797607421875
2023-01-14T22:30:00Z,-11.495718636863199,29.780831845047874,291.9841003417969
2023-01-14T23:30:00Z,-11.495718636863199,29.780831845047874,291.7259826660156
2023-01-15T00:30:00Z,-11.495718636863199,29.780831845047874,291.5711669921875
2023-01-15T01:30:00Z,-11.495718636863199,29.780831845047874,291.447265625
2023-01-15T02:30:00Z,-11.495718636863199,29.780831845047874,291.3806457519531
2023-01-15T03:30:00Z,-11.495718636863199,29.780831845047874,291.2919616699219
2023-01-15T04:30:00Z,-11.495718636863199,29.780831845047874,291.77032470703125
2023-01-15T05:30:00Z,-11.495718636863199,29.780831845047874,292.43310546875
2023-01-15T06:30:00Z,-11.495718636863199,29.780831845047874,293.4217529296875
2023-01-15T07:30:00Z,-11.495718636863199,29.780831845047874,294.5122985839844
2023-01-15T08:30:00Z,-11.495718636863199,29.780831845047874,295.43939208984375
2023-01-15T09:30:00Z,-11.495718636863199,29.780831845047874,296.0469665527344
2023-01-15T10:30:00Z,-11.495718636863199,29.780831845047874,296.7689514160156
2023-01-15T11:30:00Z,-11.495718636863199,29.780831845047874,297.4261474609375
2023-01-15T12:30:00Z,-11.495718636863199,29.780831845047874,297.59991455078125
