time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T21:30:00Z,-13.544207800379157,23.05423938503046,292.2485656738281
2023-01-03T22:30:00Z,-13.544207800379157,23.05423938503046,291.9056091308594
2023-01-03T23:30:00Z,-13.544207800379157,23.05423938503046,291.6571044921875
2023-01-04T00:30:00Z,-13.544207800379157,23.05423938503046,291.477294921875
2023-01-04T01:30:00Z,-13.544207800379157,23.05423938503046,291.33856201171875
2023-01-04T02:30:00Z,-13.544207800379157,23.05423938503046,291.2187805175781
2023-01-04T03:30:00Z,-13.544207800379157,23.05423938503046,291.12591552734375
2023-01-04T04:30:00Z,-13.544207800379157,23.05423938503046,291.4369812011719
2023-01-04T05:30:00Z,-13.544207800379157,23.05423938503046,292.314697265625
2023-01-04T06:30:00Z,-13.544207800379157,23.05423938503046,293.3857727050781
2023-01-04T07:30:00Z,-13.544207800379157,23.05423938503046,294.7751770019531
2023-01-04T08:30:00Z,-13.544207800379157,23.05423938503046,296.0958251953125
2023-01-04T09:30:00Z,-13.544207800379157,23.05423938503046,297.6765441894531
2023-01-04T10:30:00Z,-13.544207800379157,23.05423938503046,299.1971435546875
2023-01-04T11:30:00Z,-13.544207800379157,23.05423938503046,300.109619140625
2023-01-04T12:30:00Z,-13.544207800379157,23.05423938503046,300.55401611328125
2023-01-04T13:30:00Z,-13.544207800379157,23.05423938503046,300.5806579589844
2023-01-04T14:30:00Z,-13.544207800379157,23.05423938503046,300.3573303222656
2023-01-04T15:30:00Z,-13.544207800379157,23.05423938503046,299.6890869140625
2023-01-04T16:30:00Z,-13.544207800379157,23.05423938503046,298.2027282714844
2023-01-04T17:30:00Z,-13.544207800379157,23.05423938503046,296.8323669433594
2023-01-04T18:30:00Z,-13.544207800379157,23.05423938503046,296.31072998046875
2023-01-04T19:30:00Z,-13.544207800379157,23.05423938503046,295.5908508300781
2023-01-04T20:30:00Z,-13.544207800379157,23.05423938503046,294.81219482421875
2023-01-04T21:30:00Z,-13.544207800379157,23.05423938503046,294.0346374511719
2023-01-04T22:30:00Z,-13.544207800379157,23.05423938503046,293.22442626953125
2023-01-04T23:30:00Z,-13.544207800379157,23.05423938503046,292.4468688964844
2023-01-05T00:30:00Z,-13.544207800379157,23.05423938503046,291.7569580078125
2023-01-05T01:30:00Z,-13.544207800379157,23.05423938503046,291.17291259765625
2023-01-05T02:30:00Z,-13.544207800379157,23.05423938503046,290.68572998046875
2023-01-05T03:30:00Z,-13.544207800379157,23.05423938503046,290.2806396484375
2023-01-05T04:30:00Z,-13.544207800379157,23.05423938503046,291.2255859375
2023-01-05T05:30:00Z,-13.544207800379157,23.05423938503046,293.6451721191406
2023-01-05T06:30:00Z,-13.544207800379157,23.05423938503046,297.0129699707031
2023-01-05T07:30:00Z,-13.544207800379157,23.05423938503046,299.41326904296875
2023-01-05T08:30:00Z,-13.544207800379157,23.05423938503046,300.69720458984375
2023-01-05T09:30:00Z,-13.544207800379157,23.05423938503046,301.467041015625
2023-01-05T10:30:00Z,-13.544207800379157,23.05423938503046,301.76123046875
2023-01-05T11:30:00Z,-13.544207800379157,23.05423938503046,301.64599609375
2023-01-05T12:30:00Z,-13.544207800379157,23.05423938503046,301.2540283203125
2023-01-05T13:30:00Z,-13.544207800379157,23.05423938503046,300.78759765625
2023-01-05T14:30:00Z,-13.544207800379157,23.05423938503046,300.0767822265625
2023-01-05T15:30:00Z,-13.544207800379157,23.05423938503046,299.5693664550781
2023-01-05T16:30:00Z,-13.544207800379157,23.05423938503046,297.56829833984375
2023-01-05T17:30:00Z,-13.544207800379157,23.05423938503046,296.11944580078125
2023-01-05T18:30:00Z,-13.544207800379157,23.05423938503046,295.64410400390625
2023-01-05T19:30:00Z,-13.544207800379157,23.05423938503046,295.3067626953125
2023-01-05T20:30:00Z,-13.544207800379157,23.05423938503046,294.88397216796875
2023-01-05T21:30:00Z,-13.544207800379157,23.05423938503046,294.415283203125
2023-01-05T22:30:00Z,-13.544207800379157,23.05423938503046,293.94891357421875
2023-01-05T23:30:00Z,-13.544207800379157,23.05423938503046,293.55322265625
2023-01-06T00:30:00Z,-13.544207800379157,23.05423938503046,293.1762390136719
2023-01-06T01:30:00Z,-13.544207800379157,23.05423938503046,292.8106689453125
2023-01-06T02:30:00Z,-13.544207800379157,23.05423938503046,292.48919677734375
2023-01-06T03:30:00Z,-13.544207800379157,23.05423938503046,292.252197265625
2023-01-06T04:30:00Z,-13.544207800379157,23.05423938503046,292.5516662597656
2023-01-06T05:30:00Z,-13.544207800379157,23.05423938503046,293.67974853515625
2023-01-06T06:30:00Z,-13.544207800379157,23.05423938503046,295.3349304199219
2023-01-06T07:30:00Z,-13.544207800379157,23.05423938503046,297.196044921875
2023-01-06T08:30:00Z,-13.544207800379157,23.05423938503046,298.654296875
2023-01-06T09:30:00Z,-13.544207800379157,23.05423938503046,299.4698791503906
2023-01-06T10:30:00Z,-13.544207800379157,23.05423938503046,300.04913330078125
2023-01-06T11:30:00Z,-13.544207800379157,23.05423938503046,300.107421875
2023-01-06T12:30:00Z,-13.544207800379157,23.05423938503046,299.7784118652344
2023-01-06T13:30:00Z,-13.544207800379157,23.05423938503046,299.45574951171875
2023-01-06T14:30:00Z,-13.544207800379157,23.05423938503046,298.8682861328125
2023-01-06T15:30:00Z,-13.544207800379157,23.05423938503046,297.93133544921875
2023-01-06T16:30:00Z,-13.544207800379157,23.05423938503046,296.46087646484375
2023-01-06T17:30:00Z,-13.544207800379157,23.05423938503046,295.3432312011719
2023-01-06T18:30:00Z,-13.544207800379157,23.05423938503046,294.8470153808594
2023-01-06T19:30:00Z,-13.544207800379157,23.05423938503046,294.3978271484375
2023-01-06T20:30:00Z,-13.544207800379157,23.05423938503046,294.01300048828125
2023-01-06T21:30:00Z,-13.544207800379157,23.05423938503046,293.6947326660156
2023-01-06T22:30:00Z,-13.544207800379157,23.05423938503046,293.4359130859375
2023-01-06T23:30:00Z,-13.544207800379157,23.05423938503046,293.1512756347656
2023-01-07T00:30:00Z,-13.544207800379157,23.05423938503046,292.8795166015625
2023-01-07T01:30:00Z,-13.544207800379157,23.05423938503046,292.8187255859375
2023-01-07T02:30:00Z,-13.544207800379157,23.05423938503046,292.8080139160156
2023-01-07T03:30:00Z,-13.544207800379157,23.05423938503046,292.7730712890625
2023-01-07T04:30:00Z,-13.544207800379157,23.05423938503046,292.9547119140625
2023-01-07T05:30:00Z,-13.544207800379157,23.05423938503046,293.788818359375
2023-01-07T06:30:00Z,-13.544207800379157,23.05423938503046,294.90081787109375
2023-01-07T07:30:00Z,-13.544207800379157,23.05423938503046,295.94537353515625
2023-01-07T08:30:00Z,-13.544207800379157,23.05423938503046,296.8421936035156
2023-01-07T09:30:00Z,-13.544207800379157,23.05423938503046,297.5958251953125
2023-01-07T10:30:00Z,-13.544207800379157,23.05423938503046,298.2103271484375
2023-01-07T11:30:00Z,-13.544207800379157,23.05423938503046,298.546630859375
2023-01-07T12:30:00Z,-13.544207800379157,23.05423938503046,298.5956726074219
2023-01-07T13:30:00Z,-13.544207800379157,23.05423938503046,298.42242431640625
2023-01-07T14:30:00Z,-13.544207800379157,23.05423938503046,298.0053405761719
2023-01-07T15:30:00Z,-13.544207800379157,23.05423938503046,297.0409851074219
2023-01-07T16:30:00Z,-13.544207800379157,23.05423938503046,295.6675720214844
2023-01-07T17:30:00Z,-13.544207800379157,23.05423938503046,294.5910339355469
2023-01-07T18:30:00Z,-13.544207800379157,23.05423938503046,294.1898498535156
2023-01-07T19:30:00Z,-13.544207800379157,23.05423938503046,293.91790771484375
2023-01-07T20:30:00Z,-13.544207800379157,23.05423938503046,293.72161865234375
2023-01-07T21:30:00Z,-13.544207800379157,23.05423938503046,293.397705078125
2023-01-07T22:30:00Z,-13.544207800379157,23.05423938503046,293.0295715332031
2023-01-07T23:30:00Z,-13.544207800379157,23.05423938503046,292.69305419921875
2023-01-08T00:30:00Z,-13.544207800379157,23.05423938503046,292.46490478515625
2023-01-08T01:30:00Z,-13.544207800379157,23.05423938503046,292.25946044921875
2023-01-08T02:30:00Z,-13.544207800379157,23.05423938503046,292.0584716796875
2023-01-08T03:30:00Z,-13.544207800379157,23.05423938503046,291.9219970703125
2023-01-08T04:30:00Z,-13.544207800379157,23.05423938503046,292.1098327636719
2023-01-08T05:30:00Z,-13.544207800379157,23.05423938503046,292.9126892089844
2023-01-08T06:30:00Z,-13.544207800379157,23.05423938503046,294.0574951171875
2023-01-08T07:30:00Z,-13.544207800379157,23.05423938503046,294.9332275390625
2023-01-08T08:30:00Z,-13.544207800379157,23.05423938503046,295.54278564453125
2023-01-08T09:30:00Z,-13.544207800379157,23.05423938503046,296.0214538574219
2023-01-08T10:30:00Z,-13.544207800379157,23.05423938503046,296.4436340332031
2023-01-08T11:30:00Z,-13.544207800379157,23.05423938503046,296.8088684082031
2023-01-08T12:30:00Z,-13.544207800379157,23.05423938503046,296.9934997558594
2023-01-08T13:30:00Z,-13.544207800379157,23.05423938503046,297.01611328125
2023-01-08T14:30:00Z,-13.544207800379157,23.05423938503046,296.74188232421875
2023-01-08T15:30:00Z,-13.544207800379157,23.05423938503046,296.0462341308594
2023-01-08T16:30:00Z,-13.544207800379157,23.05423938503046,294.9451904296875
2023-01-08T17:30:00Z,-13.544207800379157,23.05423938503046,294.0346374511719
2023-01-08T18:30:00Z,-13.544207800379157,23.05423938503046,293.5787353515625
2023-01-08T19:30:00Z,-13.544207800379157,23.05423938503046,293.3037109375
2023-01-08T20:30:00Z,-13.544207800379157,23.05423938503046,293.14031982421875
2023-01-08T21:30:00Z,-13.544207800379157,23.05423938503046,292.9662780761719
2023-01-08T22:30:00Z,-13.544207800379157,23.05423938503046,292.76385498046875
2023-01-08T23:30:00Z,-13.544207800379157,23.05423938503046,292.5215759277344
2023-01-09T00:30:00Z,-13.544207800379157,23.05423938503046,292.3239440917969
2023-01-09T01:30:00Z,-13.544207800379157,23.05423938503046,292.1615295410156
2023-01-09T02:30:00Z,-13.544207800379157,23.05423938503046,292.02667236328125
2023-01-09T03:30:00Z,-13.544207800379157,23.05423938503046,291.9261169433594
2023-01-09T04:30:00Z,-13.544207800379157,23.05423938503046,292.0522766113281
2023-01-09T05:30:00Z,-13.544207800379157,23.05423938503046,292.533447265625
2023-01-09T06:30:00Z,-13.544207800379157,23.05423938503046,293.4048767089844
2023-01-09T07:30:00Z,-13.544207800379157,23.05423938503046,294.8265686035156
2023-01-09T08:30:00Z,-13.544207800379157,23.05423938503046,296.1742248535156
2023-01-09T09:30:00Z,-13.544207800379157,23.05423938503046,297.1265869140625
2023-01-09T10:30:00Z,-13.544207800379157,23.05423938503046,297.64971923828125
2023-01-09T11:30:00Z,-13.544207800379157,23.05423938503046,297.9777526855469
2023-01-09T12:30:00Z,-13.544207800379157,23.05423938503046,297.9255065917969
2023-01-09T13:30:00Z,-13.544207800379157,23.05423938503046,297.5942687988281
2023-01-09T14:30:00Z,-13.544207800379157,23.05423938503046,297.18609619140625
2023-01-09T15:30:00Z,-13.544207800379157,23.05423938503046,296.5946044921875
2023-01-09T16:30:00Z,-13.544207800379157,23.05423938503046,295.5205993652344
2023-01-09T17:30:00Z,-13.544207800379157,23.05423938503046,294.66900634765625
2023-01-09T18:30:00Z,-13.544207800379157,23.05423938503046,294.1723937988281
2023-01-09T19:30:00Z,-13.544207800379157,23.05423938503046,293.6096496582031
2023-01-09T20:30:00Z,-13.544207800379157,23.05423938503046,293.14471435546875
2023-01-09T21:30:00Z,-13.544207800379157,23.05423938503046,292.8223876953125
2023-01-09T22:30:00Z,-13.544207800379157,23.05423938503046,292.55072021484375
2023-01-09T23:30:00Z,-13.544207800379157,23.05423938503046,292.21893310546875
2023-01-10T00:30:00Z,-13.544207800379157,23.05423938503046,291.914794921875
2023-01-10T01:30:00Z,-13.544207800379157,23.05423938503046,291.6923828125
2023-01-10T02:30:00Z,-13.544207800379157,23.05423938503046,291.4263000488281
2023-01-10T03:30:00Z,-13.544207800379157,23.05423938503046,291.16912841796875
2023-01-10T04:30:00Z,-13.544207800379157,23.05423938503046,291.59124755859375
2023-01-10T05:30:00Z,-13.544207800379157,23.05423938503046,293.0096435546875
2023-01-10T06:30:00Z,-13.544207800379157,23.05423938503046,295.5483093261719
2023-01-10T07:30:00Z,-13.544207800379157,23.05423938503046,297.522216796875
2023-01-10T08:30:00Z,-13.544207800379157,23.05423938503046,298.53338623046875
2023-01-10T09:30:00Z,-13.544207800379157,23.05423938503046,299.0299072265625
2023-01-10T10:30:00Z,-13.544207800379157,23.05423938503046,298.9873352050781
2023-01-10T11:30:00Z,-13.544207800379157,23.05423938503046,298.70794677734375
2023-01-10T12:30:00Z,-13.544207800379157,23.05423938503046,298.2333679199219
2023-01-10T13:30:00Z,-13.544207800379157,23.05423938503046,297.81976318359375
2023-01-10T14:30:00Z,-13.544207800379157,23.05423938503046,297.3647766113281
2023-01-10T15:30:00Z,-13.544207800379157,23.05423938503046,296.64422607421875
2023-01-10T16:30:00Z,-13.544207800379157,23.05423938503046,295.3509826660156
2023-01-10T17:30:00Z,-13.544207800379157,23.05423938503046,294.41015625
2023-01-10T18:30:00Z,-13.544207800379157,23.05423938503046,294.04486083984375
2023-01-10T19:30:00Z,-13.544207800379157,23.05423938503046,293.73504638671875
2023-01-10T20:30:00Z,-13.544207800379157,23.05423938503046,293.4095764160156
2023-01-10T21:30:00Z,-13.544207800379157,23.05423938503046,292.95684814453125
2023-01-10T22:30:00Z,-13.544207800379157,23.05423938503046,292.48553466796875
2023-01-10T23:30:00Z,-13.544207800379157,23.05423938503046,292.19891357421875
2023-01-11T00:30:00Z,-13.544207800379157,23.05423938503046,292.0796203613281
2023-01-11T01:30:00Z,-13.544207800379157,23.05423938503046,291.9908447265625
2023-01-11T02:30:00Z,-13.544207800379157,23.05423938503046,291.84002685546875
2023-01-11T03:30:00Z,-13.544207800379157,23.05423938503046,291.70703125
2023-01-11T04:30:00Z,-13.544207800379157,23.05423938503046,292.0920104980469
2023-01-11T05:30:00Z,-13.544207800379157,23.05423938503046,293.4839782714844
2023-01-11T06:30:00Z,-13.544207800379157,23.05423938503046,295.46051025390625
2023-01-11T07:30:00Z,-13.544207800379157,23.05423938503046,297.1176452636719
2023-01-11T08:30:00Z,-13.544207800379157,23.05423938503046,298.33489990234375
2023-01-11T09:30:00Z,-13.544207800379157,23.05423938503046,299.11322021484375
2023-01-11T10:30:00Z,-13.544207800379157,23.05423938503046,299.490478515625
2023-01-11T11:30:00Z,-13.544207800379157,23.05423938503046,299.55474853515625
2023-01-11T12:30:00Z,-13.544207800379157,23.05423938503046,299.5904846191406
2023-01-11T13:30:00Z,-13.544207800379157,23.05423938503046,299.2731018066406
2023-01-11T14:30:00Z,-13.544207800379157,23.05423938503046,298.7929992675781
2023-01-11T15:30:00Z,-13.544207800379157,23.05423938503046,298.21380615234375
2023-01-11T16:30:00Z,-13.544207800379157,23.05423938503046,297.3153076171875
2023-01-11T17:30:00Z,-13.544207800379157,23.05423938503046,296.55780029296875
2023-01-11T18:30:00Z,-13.544207800379157,23.05423938503046,295.4790954589844
2023-01-11T19:30:00Z,-13.544207800379157,23.05423938503046,294.4538879394531
2023-01-11T20:30:00Z,-13.544207800379157,23.05423938503046,293.8393859863281
2023-01-11T21:30:00Z,-13.544207800379157,23.05423938503046,293.3828125
2023-01-11T22:30:00Z,-13.544207800379157,23.05423938503046,293.05926513671875
2023-01-11T23:30:00Z,-13.544207800379157,23.05423938503046,292.941162109375
2023-01-12T00:30:00Z,-13.544207800379157,23.05423938503046,292.8076171875
2023-01-12T01:30:00Z,-13.544207800379157,23.05423938503046,292.70050048828125
2023-01-12T02:30:00Z,-13.544207800379157,23.05423938503046,292.60211181640625
2023-01-12T03:30:00Z,-13.544207800379157,23.05423938503046,292.5026550292969
2023-01-12T04:30:00Z,-13.544207800379157,23.05423938503046,292.681396484375
2023-01-12T05:30:00Z,-13.544207800379157,23.05423938503046,293.3162841796875
2023-01-12T06:30:00Z,-13.544207800379157,23.05423938503046,294.0170593261719
2023-01-12T07:30:00Z,-13.544207800379157,23.05423938503046,294.7878112792969
2023-01-12T08:30:00Z,-13.544207800379157,23.05423938503046,295.4475402832031
2023-01-12T09:30:00Z,-13.544207800379157,23.05423938503046,296.0183410644531
2023-01-12T10:30:00Z,-13.544207800379157,23.05423938503046,296.50396728515625
2023-01-12T11:30:00Z,-13.544207800379157,23.05423938503046,296.80267333984375
2023-01-12T12:30:00Z,-13.544207800379157,23.05423938503046,296.8158874511719
2023-01-12T13:30:00Z,-13.544207800379157,23.05423938503046,296.70916748046875
2023-01-12T14:30:00Z,-13.544207800379157,23.05423938503046,296.42901611328125
2023-01-12T15:30:00Z,-13.544207800379157,23.05423938503046,295.8516845703125
2023-01-12T16:30:00Z,-13.544207800379157,23.05423938503046,294.694091796875
2023-01-12T17:30:00Z,-13.544207800379157,23.05423938503046,293.6076354980469
2023-01-12T18:30:00Z,-13.544207800379157,23.05423938503046,293.172119140625
2023-01-12T19:30:00Z,-13.544207800379157,23.05423938503046,292.820068359375
2023-01-12T20:30:00Z,-13.544207800379157,23.05423938503046,292.528564453125
2023-01-12T21:30:00Z,-13.544207800379157,23.05423938503046,292.2289123535156
2023-01-12T22:30:00Z,-13.544207800379157,23.05423938503046,292.0056457519531
2023-01-12T23:30:00Z,-13.544207800379157,23.05423938503046,291.7687683105469
2023-01-13T00:30:00Z,-13.544207800379157,23.05423938503046,291.681396484375
2023-01-13T01:30:00Z,-13.544207800379157,23.05423938503046,291.60833740234375
2023-01-13T02:30:00Z,-13.544207800379157,23.05423938503046,291.4125061035156
2023-01-13T03:30:00Z,-13.544207800379157,23.05423938503046,291.226318359375
2023-01-13T04:30:00Z,-13.544207800379157,23.05423938503046,291.623779296875
2023-01-13T05:30:00Z,-13.544207800379157,23.05423938503046,292.691650390625
2023-01-13T06:30:00Z,-13.544207800379157,23.05423938503046,293.8511047363281
2023-01-13T07:30:00Z,-13.544207800379157,23.05423938503046,294.3831787109375
2023-01-13T08:30:00Z,-13.544207800379157,23.05423938503046,294.5963134765625
2023-01-13T09:30:00Z,-13.544207800379157,23.05423938503046,294.80792236328125
2023-01-13T10:30:00Z,-13.544207800379157,23.05423938503046,295.0425720214844
2023-01-13T11:30:00Z,-13.544207800379157,23.05423938503046,295.2173156738281
2023-01-13T12:30:00Z,-13.544207800379157,23.05423938503046,295.1922607421875
2023-01-13T13:30:00Z,-13.544207800379157,23.05423938503046,294.89227294921875
2023-01-13T14:30:00Z,-13.544207800379157,23.05423938503046,294.4759216308594
2023-01-13T15:30:00Z,-13.544207800379157,23.05423938503046,293.9117736816406
2023-01-13T16:30:00Z,-13.544207800379157,23.05423938503046,293.015625
2023-01-13T17:30:00Z,-13.544207800379157,23.05423938503046,292.2761535644531
2023-01-13T18:30:00Z,-13.544207800379157,23.05423938503046,291.9403076171875
2023-01-13T19:30:00Z,-13.544207800379157,23.05423938503046,291.771484375
2023-01-13T20:30:00Z,-13.544207800379157,23.05423938503046,291.6912841796875
2023-01-13T21:30:00Z,-13.544207800379157,23.05423938503046,291.5772399902344
2023-01-13T22:30:00Z,-13.544207800379157,23.05423938503046,291.44403076171875
2023-01-13T23:30:00Z,-13.544207800379157,23.05423938503046,291.26824951171875
2023-01-14T00:30:00Z,-13.544207800379157,23.05423938503046,291.090576171875
2023-01-14T01:30:00Z,-13.544207800379157,23.05423938503046,290.9176025390625
2023-01-14T02:30:00Z,-13.544207800379157,23.05423938503046,290.7478942871094
2023-01-14T03:30:00Z,-13.544207800379157,23.05423938503046,290.6136474609375
2023-01-14T04:30:00Z,-13.544207800379157,23.05423938503046,290.8578796386719
2023-01-14T05:30:00Z,-13.544207800379157,23.05423938503046,291.8549499511719
2023-01-14T06:30:00Z,-13.544207800379157,23.05423938503046,293.31182861328125
2023-01-14T07:30:00Z,-13.544207800379157,23.05423938503046,294.9973449707031
2023-01-14T08:30:00Z,-13.544207800379157,23.05423938503046,296.80157470703125
2023-01-14T09:30:00Z,-13.544207800379157,23.05423938503046,297.9566650390625
2023-01-14T10:30:00Z,-13.544207800379157,23.05423938503046,298.72576904296875
2023-01-14T11:30:00Z,-13.544207800379157,23.05423938503046,299.23089599609375
2023-01-14T12:30:00Z,-13.544207800379157,23.05423938503046,299.341796875
2023-01-14T13:30:00Z,-13.544207800379157,23.05423938503046,299.21575927734375
2023-01-14T14:30:00Z,-13.544207800379157,23.05423938503046,298.50323486328125
2023-01-14T15:30:00Z,-13.544207800379157,23.05423938503046,297.71722412109375
2023-01-14T16:30:00Z,-13.544207800379157,23.05423938503046,296.10272216796875
2023-01-14T17:30:00Z,-13.544207800379157,23.05423938503046,294.47857666015625
2023-01-14T18:30:00Z,-13.544207800379157,23.05423938503046,293.82476806640625
2023-01-14T19:30:00Z,-13.544207800379157,23.05423938503046,293.299560546875
2023-01-14T20:30:00Z,-13.544207800379157,23.05423938503046,292.8363952636719
2023-01-14T21:30:00Z,-13.544207800379157,23.05423938503046,292.4266357421875
2023-01-14T22:30:00Z,-13.544207800379157,23.05423938503046,292.0466003417969
2023-01-14T23:30:00Z,-13.544207800379157,23.05423938503046,291.6869201660156
2023-01-15T00:30:00Z,-13.544207800379157,23.05423938503046,291.3367919921875
2023-01-15T01:30:00Z,-13.544207800379157,23.05423938503046,291.048828125
2023-01-15T02:30:00Z,-13.544207800379157,23.05423938503046,290.9040832519531
2023-01-15T03:30:00Z,-13.544207800379157,23.05423938503046,290.8700866699219
2023-01-15T04:30:00Z,-13.544207800379157,23.05423938503046,291.52813720703125
2023-01-15T05:30:00Z,-13.544207800379157,23.05423938503046,293.04248046875
2023-01-15T06:30:00Z,-13.544207800379157,23.05423938503046,294.7967529296875
2023-01-15T07:30:00Z,-13.544207800379157,23.05423938503046,295.9888610839844
2023-01-15T08:30:00Z,-13.544207800379157,23.05423938503046,296.69720458984375
2023-01-15T09:30:00Z,-13.544207800379157,23.05423938503046,297.4219665527344
2023-01-15T10:30:00Z,-13.544207800379157,23.05423938503046,298.0502014160156
2023-01-15T11:30:00Z,-13.544207800379157,23.05423938503046,298.2542724609375
2023-01-15T12:30:00Z,-13.544207800379157,23.05423938503046,298.17803955078125
