time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T21:30:00Z,-13.257824811770208,24.152515885804952,292.1391906738281
2023-01-03T22:30:00Z,-13.257824811770208,24.152515885804952,291.7571716308594
2023-01-03T23:30:00Z,-13.257824811770208,24.152515885804952,291.4774169921875
2023-01-04T00:30:00Z,-13.257824811770208,24.152515885804952,291.235107421875
2023-01-04T01:30:00Z,-13.257824811770208,24.152515885804952,291.01824951171875
2023-01-04T02:30:00Z,-13.257824811770208,24.152515885804952,290.8437805175781
2023-01-04T03:30:00Z,-13.257824811770208,24.152515885804952,290.68841552734375
2023-01-04T04:30:00Z,-13.257824811770208,24.152515885804952,291.3354187011719
2023-01-04T05:30:00Z,-13.257824811770208,24.152515885804952,292.556884765625
2023-01-04T06:30:00Z,-13.257824811770208,24.152515885804952,294.0967102050781
2023-01-04T07:30:00Z,-13.257824811770208,24.152515885804952,295.3376770019531
2023-01-04T08:30:00Z,-13.257824811770208,24.152515885804952,296.5255126953125
2023-01-04T09:30:00Z,-13.257824811770208,24.152515885804952,297.5202941894531
2023-01-04T10:30:00Z,-13.257824811770208,24.152515885804952,298.1346435546875
2023-01-04T11:30:00Z,-13.257824811770208,24.152515885804952,298.539306640625
2023-01-04T12:30:00Z,-13.257824811770208,24.152515885804952,298.78839111328125
2023-01-04T13:30:00Z,-13.257824811770208,24.152515885804952,298.7681579589844
2023-01-04T14:30:00Z,-13.257824811770208,24.152515885804952,298.4667053222656
2023-01-04T15:30:00Z,-13.257824811770208,24.152515885804952,297.9703369140625
2023-01-04T16:30:00Z,-13.257824811770208,24.152515885804952,296.9058532714844
2023-01-04T17:30:00Z,-13.257824811770208,24.152515885804952,296.0745544433594
2023-01-04T18:30:00Z,-13.257824811770208,24.152515885804952,295.52166748046875
2023-01-04T19:30:00Z,-13.257824811770208,24.152515885804952,294.7627258300781
2023-01-04T20:30:00Z,-13.257824811770208,24.152515885804952,294.24188232421875
2023-01-04T21:30:00Z,-13.257824811770208,24.152515885804952,293.8861999511719
2023-01-04T22:30:00Z,-13.257824811770208,24.152515885804952,293.55255126953125
2023-01-04T23:30:00Z,-13.257824811770208,24.152515885804952,293.2437438964844
2023-01-05T00:30:00Z,-13.257824811770208,24.152515885804952,292.8975830078125
2023-01-05T01:30:00Z,-13.257824811770208,24.152515885804952,292.32135009765625
2023-01-05T02:30:00Z,-13.257824811770208,24.152515885804952,291.59979248046875
2023-01-05T03:30:00Z,-13.257824811770208,24.152515885804952,290.9290771484375
2023-01-05T04:30:00Z,-13.257824811770208,24.152515885804952,291.7333984375
2023-01-05T05:30:00Z,-13.257824811770208,24.152515885804952,293.5045471191406
2023-01-05T06:30:00Z,-13.257824811770208,24.152515885804952,296.5676574707031
2023-01-05T07:30:00Z,-13.257824811770208,24.152515885804952,298.59295654296875
2023-01-05T08:30:00Z,-13.257824811770208,24.152515885804952,299.75970458984375
2023-01-05T09:30:00Z,-13.257824811770208,24.152515885804952,300.545166015625
2023-01-05T10:30:00Z,-13.257824811770208,24.152515885804952,301.01123046875
2023-01-05T11:30:00Z,-13.257824811770208,24.152515885804952,301.20849609375
2023-01-05T12:30:00Z,-13.257824811770208,24.152515885804952,301.0509033203125
2023-01-05T13:30:00Z,-13.257824811770208,24.152515885804952,300.69384765625
2023-01-05T14:30:00Z,-13.257824811770208,24.152515885804952,300.1080322265625
2023-01-05T15:30:00Z,-13.257824811770208,24.152515885804952,299.4443664550781
2023-01-05T16:30:00Z,-13.257824811770208,24.152515885804952,297.71673583984375
2023-01-05T17:30:00Z,-13.257824811770208,24.152515885804952,296.67413330078125
2023-01-05T18:30:00Z,-13.257824811770208,24.152515885804952,296.31597900390625
2023-01-05T19:30:00Z,-13.257824811770208,24.152515885804952,295.9395751953125
2023-01-05T20:30:00Z,-13.257824811770208,24.152515885804952,295.49334716796875
2023-01-05T21:30:00Z,-13.257824811770208,24.152515885804952,294.915283203125
2023-01-05T22:30:00Z,-13.257824811770208,24.152515885804952,294.24578857421875
2023-01-05T23:30:00Z,-13.257824811770208,24.152515885804952,293.69384765625
2023-01-06T00:30:00Z,-13.257824811770208,24.152515885804952,293.2074890136719
2023-01-06T01:30:00Z,-13.257824811770208,24.152515885804952,292.7716064453125
2023-01-06T02:30:00Z,-13.257824811770208,24.152515885804952,292.41107177734375
2023-01-06T03:30:00Z,-13.257824811770208,24.152515885804952,292.103759765625
2023-01-06T04:30:00Z,-13.257824811770208,24.152515885804952,292.5907287597656
2023-01-06T05:30:00Z,-13.257824811770208,24.152515885804952,293.67974853515625
2023-01-06T06:30:00Z,-13.257824811770208,24.152515885804952,295.5849304199219
2023-01-06T07:30:00Z,-13.257824811770208,24.152515885804952,297.031982421875
2023-01-06T08:30:00Z,-13.257824811770208,24.152515885804952,297.701171875
2023-01-06T09:30:00Z,-13.257824811770208,24.152515885804952,298.5167541503906
2023-01-06T10:30:00Z,-13.257824811770208,24.152515885804952,298.73663330078125
2023-01-06T11:30:00Z,-13.257824811770208,24.152515885804952,298.638671875
2023-01-06T12:30:00Z,-13.257824811770208,24.152515885804952,298.6377868652344
2023-01-06T13:30:00Z,-13.257824811770208,24.152515885804952,298.45574951171875
2023-01-06T14:30:00Z,-13.257824811770208,24.152515885804952,298.0714111328125
2023-01-06T15:30:00Z,-13.257824811770208,24.152515885804952,297.25946044921875
2023-01-06T16:30:00Z,-13.257824811770208,24.152515885804952,295.74993896484375
2023-01-06T17:30:00Z,-13.257824811770208,24.152515885804952,294.8119812011719
2023-01-06T18:30:00Z,-13.257824811770208,24.152515885804952,294.4485778808594
2023-01-06T19:30:00Z,-13.257824811770208,24.152515885804952,294.1790771484375
2023-01-06T20:30:00Z,-13.257824811770208,24.152515885804952,293.84112548828125
2023-01-06T21:30:00Z,-13.257824811770208,24.152515885804952,293.3119201660156
2023-01-06T22:30:00Z,-13.257824811770208,24.152515885804952,292.8499755859375
2023-01-06T23:30:00Z,-13.257824811770208,24.152515885804952,292.6356506347656
2023-01-07T00:30:00Z,-13.257824811770208,24.152515885804952,292.4732666015625
2023-01-07T01:30:00Z,-13.257824811770208,24.152515885804952,292.2874755859375
2023-01-07T02:30:00Z,-13.257824811770208,24.152515885804952,292.1439514160156
2023-01-07T03:30:00Z,-13.257824811770208,24.152515885804952,291.8511962890625
2023-01-07T04:30:00Z,-13.257824811770208,24.152515885804952,292.3609619140625
2023-01-07T05:30:00Z,-13.257824811770208,24.152515885804952,293.577880859375
2023-01-07T06:30:00Z,-13.257824811770208,24.152515885804952,295.20550537109375
2023-01-07T07:30:00Z,-13.257824811770208,24.152515885804952,296.58599853515625
2023-01-07T08:30:00Z,-13.257824811770208,24.152515885804952,297.7953186035156
2023-01-07T09:30:00Z,-13.257824811770208,24.152515885804952,298.3458251953125
2023-01-07T10:30:00Z,-13.257824811770208,24.152515885804952,298.5072021484375
2023-01-07T11:30:00Z,-13.257824811770208,24.152515885804952,298.531005859375
2023-01-07T12:30:00Z,-13.257824811770208,24.152515885804952,298.1894226074219
2023-01-07T13:30:00Z,-13.257824811770208,24.152515885804952,297.51617431640625
2023-01-07T14:30:00Z,-13.257824811770208,24.152515885804952,296.8647155761719
2023-01-07T15:30:00Z,-13.257824811770208,24.152515885804952,296.1659851074219
2023-01-07T16:30:00Z,-13.257824811770208,24.152515885804952,294.9488220214844
2023-01-07T17:30:00Z,-13.257824811770208,24.152515885804952,294.0910339355469
2023-01-07T18:30:00Z,-13.257824811770208,24.152515885804952,293.6976623535156
2023-01-07T19:30:00Z,-13.257824811770208,24.152515885804952,293.38665771484375
2023-01-07T20:30:00Z,-13.257824811770208,24.152515885804952,293.12786865234375
2023-01-07T21:30:00Z,-13.257824811770208,24.152515885804952,292.858642578125
2023-01-07T22:30:00Z,-13.257824811770208,24.152515885804952,292.5842590332031
2023-01-07T23:30:00Z,-13.257824811770208,24.152515885804952,292.29461669921875
2023-01-08T00:30:00Z,-13.257824811770208,24.152515885804952,292.13677978515625
2023-01-08T01:30:00Z,-13.257824811770208,24.152515885804952,292.00164794921875
2023-01-08T02:30:00Z,-13.257824811770208,24.152515885804952,291.9490966796875
2023-01-08T03:30:00Z,-13.257824811770208,24.152515885804952,291.8907470703125
2023-01-08T04:30:00Z,-13.257824811770208,24.152515885804952,292.0785827636719
2023-01-08T05:30:00Z,-13.257824811770208,24.152515885804952,292.5376892089844
2023-01-08T06:30:00Z,-13.257824811770208,24.152515885804952,293.0809326171875
2023-01-08T07:30:00Z,-13.257824811770208,24.152515885804952,293.5972900390625
2023-01-08T08:30:00Z,-13.257824811770208,24.152515885804952,294.01153564453125
2023-01-08T09:30:00Z,-13.257824811770208,24.152515885804952,294.4198913574219
2023-01-08T10:30:00Z,-13.257824811770208,24.152515885804952,295.0842590332031
2023-01-08T11:30:00Z,-13.257824811770208,24.152515885804952,295.6213684082031
2023-01-08T12:30:00Z,-13.257824811770208,24.152515885804952,295.8528747558594
2023-01-08T13:30:00Z,-13.257824811770208,24.152515885804952,295.67236328125
2023-01-08T14:30:00Z,-13.257824811770208,24.152515885804952,295.28875732421875
2023-01-08T15:30:00Z,-13.257824811770208,24.152515885804952,294.7181091308594
2023-01-08T16:30:00Z,-13.257824811770208,24.152515885804952,293.9061279296875
2023-01-08T17:30:00Z,-13.257824811770208,24.152515885804952,293.4408874511719
2023-01-08T18:30:00Z,-13.257824811770208,24.152515885804952,293.2193603515625
2023-01-08T19:30:00Z,-13.257824811770208,24.152515885804952,293.0458984375
2023-01-08T20:30:00Z,-13.257824811770208,24.152515885804952,292.91375732421875
2023-01-08T21:30:00Z,-13.257824811770208,24.152515885804952,292.7787780761719
2023-01-08T22:30:00Z,-13.257824811770208,24.152515885804952,292.58416748046875
2023-01-08T23:30:00Z,-13.257824811770208,24.152515885804952,292.3653259277344
2023-01-09T00:30:00Z,-13.257824811770208,24.152515885804952,292.1676940917969
2023-01-09T01:30:00Z,-13.257824811770208,24.152515885804952,291.8802795410156
2023-01-09T02:30:00Z,-13.257824811770208,24.152515885804952,291.51104736328125
2023-01-09T03:30:00Z,-13.257824811770208,24.152515885804952,291.3948669433594
2023-01-09T04:30:00Z,-13.257824811770208,24.152515885804952,291.4194641113281
2023-01-09T05:30:00Z,-13.257824811770208,24.152515885804952,291.900634765625
2023-01-09T06:30:00Z,-13.257824811770208,24.152515885804952,292.5845642089844
2023-01-09T07:30:00Z,-13.257824811770208,24.152515885804952,293.4984436035156
2023-01-09T08:30:00Z,-13.257824811770208,24.152515885804952,294.5570373535156
2023-01-09T09:30:00Z,-13.257824811770208,24.152515885804952,295.5797119140625
2023-01-09T10:30:00Z,-13.257824811770208,24.152515885804952,296.30596923828125
2023-01-09T11:30:00Z,-13.257824811770208,24.152515885804952,296.7902526855469
2023-01-09T12:30:00Z,-13.257824811770208,24.152515885804952,297.1286315917969
2023-01-09T13:30:00Z,-13.257824811770208,24.152515885804952,297.2036437988281
2023-01-09T14:30:00Z,-13.257824811770208,24.152515885804952,296.82672119140625
2023-01-09T15:30:00Z,-13.257824811770208,24.152515885804952,296.2508544921875
2023-01-09T16:30:00Z,-13.257824811770208,24.152515885804952,295.4580993652344
2023-01-09T17:30:00Z,-13.257824811770208,24.152515885804952,294.81744384765625
2023-01-09T18:30:00Z,-13.257824811770208,24.152515885804952,294.3755187988281
2023-01-09T19:30:00Z,-13.257824811770208,24.152515885804952,293.7112121582031
2023-01-09T20:30:00Z,-13.257824811770208,24.152515885804952,293.07440185546875
2023-01-09T21:30:00Z,-13.257824811770208,24.152515885804952,292.6583251953125
2023-01-09T22:30:00Z,-13.257824811770208,24.152515885804952,292.32415771484375
2023-01-09T23:30:00Z,-13.257824811770208,24.152515885804952,292.06268310546875
2023-01-10T00:30:00Z,-13.257824811770208,24.152515885804952,291.805419921875
2023-01-10T01:30:00Z,-13.257824811770208,24.152515885804952,291.4736328125
2023-01-10T02:30:00Z,-13.257824811770208,24.152515885804952,291.2856750488281
2023-01-10T03:30:00Z,-13.257824811770208,24.152515885804952,291.22381591796875
2023-01-10T04:30:00Z,-13.257824811770208,24.152515885804952,291.76312255859375
2023-01-10T05:30:00Z,-13.257824811770208,24.152515885804952,292.6971435546875
2023-01-10T06:30:00Z,-13.257824811770208,24.152515885804952,294.1420593261719
2023-01-10T07:30:00Z,-13.257824811770208,24.152515885804952,295.881591796875
2023-01-10T08:30:00Z,-13.257824811770208,24.152515885804952,296.90838623046875
2023-01-10T09:30:00Z,-13.257824811770208,24.152515885804952,297.3424072265625
2023-01-10T10:30:00Z,-13.257824811770208,24.152515885804952,297.8154602050781
2023-01-10T11:30:00Z,-13.257824811770208,24.152515885804952,297.92669677734375
2023-01-10T12:30:00Z,-13.257824811770208,24.152515885804952,297.7802429199219
2023-01-10T13:30:00Z,-13.257824811770208,24.152515885804952,297.44476318359375
2023-01-10T14:30:00Z,-13.257824811770208,24.152515885804952,297.0835266113281
2023-01-10T15:30:00Z,-13.257824811770208,24.152515885804952,296.39422607421875
2023-01-10T16:30:00Z,-13.257824811770208,24.152515885804952,295.3197326660156
2023-01-10T17:30:00Z,-13.257824811770208,24.152515885804952,294.56640625
2023-01-10T18:30:00Z,-13.257824811770208,24.152515885804952,293.95111083984375
2023-01-10T19:30:00Z,-13.257824811770208,24.152515885804952,293.44598388671875
2023-01-10T20:30:00Z,-13.257824811770208,24.152515885804952,293.0814514160156
2023-01-10T21:30:00Z,-13.257824811770208,24.152515885804952,292.78497314453125
2023-01-10T22:30:00Z,-13.257824811770208,24.152515885804952,292.53240966796875
2023-01-10T23:30:00Z,-13.257824811770208,24.152515885804952,292.25360107421875
2023-01-11T00:30:00Z,-13.257824811770208,24.152515885804952,291.9780578613281
2023-01-11T01:30:00Z,-13.257824811770208,24.152515885804952,291.6158447265625
2023-01-11T02:30:00Z,-13.257824811770208,24.152515885804952,291.39471435546875
2023-01-11T03:30:00Z,-13.257824811770208,24.152515885804952,291.26171875
2023-01-11T04:30:00Z,-13.257824811770208,24.152515885804952,291.9591979980469
2023-01-11T05:30:00Z,-13.257824811770208,24.152515885804952,293.4527282714844
2023-01-11T06:30:00Z,-13.257824811770208,24.152515885804952,295.18707275390625
2023-01-11T07:30:00Z,-13.257824811770208,24.152515885804952,296.3832702636719
2023-01-11T08:30:00Z,-13.257824811770208,24.152515885804952,297.46771240234375
2023-01-11T09:30:00Z,-13.257824811770208,24.152515885804952,298.36322021484375
2023-01-11T10:30:00Z,-13.257824811770208,24.152515885804952,298.927978515625
2023-01-11T11:30:00Z,-13.257824811770208,24.152515885804952,299.21099853515625
2023-01-11T12:30:00Z,-13.257824811770208,24.152515885804952,298.9186096191406
2023-01-11T13:30:00Z,-13.257824811770208,24.152515885804952,298.5543518066406
2023-01-11T14:30:00Z,-13.257824811770208,24.152515885804952,297.9492492675781
2023-01-11T15:30:00Z,-13.257824811770208,24.152515885804952,297.13568115234375
2023-01-11T16:30:00Z,-13.257824811770208,24.152515885804952,295.9168701171875
2023-01-11T17:30:00Z,-13.257824811770208,24.152515885804952,295.15936279296875
2023-01-11T18:30:00Z,-13.257824811770208,24.152515885804952,294.6822204589844
2023-01-11T19:30:00Z,-13.257824811770208,24.152515885804952,294.2351379394531
2023-01-11T20:30:00Z,-13.257824811770208,24.152515885804952,293.7768859863281
2023-01-11T21:30:00Z,-13.257824811770208,24.152515885804952,293.3515625
2023-01-11T22:30:00Z,-13.257824811770208,24.152515885804952,293.01239013671875
2023-01-11T23:30:00Z,-13.257824811770208,24.152515885804952,292.714599609375
2023-01-12T00:30:00Z,-13.257824811770208,24.152515885804952,292.4482421875
2023-01-12T01:30:00Z,-13.257824811770208,24.152515885804952,292.18487548828125
2023-01-12T02:30:00Z,-13.257824811770208,24.152515885804952,292.05523681640625
2023-01-12T03:30:00Z,-13.257824811770208,24.152515885804952,292.0104675292969
2023-01-12T04:30:00Z,-13.257824811770208,24.152515885804952,292.322021484375
2023-01-12T05:30:00Z,-13.257824811770208,24.152515885804952,293.5897216796875
2023-01-12T06:30:00Z,-13.257824811770208,24.152515885804952,294.9858093261719
2023-01-12T07:30:00Z,-13.257824811770208,24.152515885804952,295.9909362792969
2023-01-12T08:30:00Z,-13.257824811770208,24.152515885804952,296.8850402832031
2023-01-12T09:30:00Z,-13.257824811770208,24.152515885804952,297.5964660644531
2023-01-12T10:30:00Z,-13.257824811770208,24.152515885804952,298.10552978515625
2023-01-12T11:30:00Z,-13.257824811770208,24.152515885804952,298.39642333984375
2023-01-12T12:30:00Z,-13.257824811770208,24.152515885804952,298.5658874511719
2023-01-12T13:30:00Z,-13.257824811770208,24.152515885804952,298.42791748046875
2023-01-12T14:30:00Z,-13.257824811770208,24.152515885804952,297.91339111328125
2023-01-12T15:30:00Z,-13.257824811770208,24.152515885804952,297.3673095703125
2023-01-12T16:30:00Z,-13.257824811770208,24.152515885804952,295.905029296875
2023-01-12T17:30:00Z,-13.257824811770208,24.152515885804952,294.7638854980469
2023-01-12T18:30:00Z,-13.257824811770208,24.152515885804952,294.101806640625
2023-01-12T19:30:00Z,-13.257824811770208,24.152515885804952,293.616943359375
2023-01-12T20:30:00Z,-13.257824811770208,24.152515885804952,293.239501953125
2023-01-12T21:30:00Z,-13.257824811770208,24.152515885804952,292.8460998535156
2023-01-12T22:30:00Z,-13.257824811770208,24.152515885804952,292.4665832519531
2023-01-12T23:30:00Z,-13.257824811770208,24.152515885804952,292.1437683105469
2023-01-13T00:30:00Z,-13.257824811770208,24.152515885804952,291.970458984375
2023-01-13T01:30:00Z,-13.257824811770208,24.152515885804952,291.84271240234375
2023-01-13T02:30:00Z,-13.257824811770208,24.152515885804952,291.6468811035156
2023-01-13T03:30:00Z,-13.257824811770208,24.152515885804952,291.507568359375
2023-01-13T04:30:00Z,-13.257824811770208,24.152515885804952,291.967529296875
2023-01-13T05:30:00Z,-13.257824811770208,24.152515885804952,292.699462890625
2023-01-13T06:30:00Z,-13.257824811770208,24.152515885804952,293.1948547363281
2023-01-13T07:30:00Z,-13.257824811770208,24.152515885804952,293.8363037109375
2023-01-13T08:30:00Z,-13.257824811770208,24.152515885804952,294.5416259765625
2023-01-13T09:30:00Z,-13.257824811770208,24.152515885804952,295.02667236328125
2023-01-13T10:30:00Z,-13.257824811770208,24.152515885804952,295.4644470214844
2023-01-13T11:30:00Z,-13.257824811770208,24.152515885804952,295.6157531738281
2023-01-13T12:30:00Z,-13.257824811770208,24.152515885804952,295.7391357421875
2023-01-13T13:30:00Z,-13.257824811770208,24.152515885804952,295.61102294921875
2023-01-13T14:30:00Z,-13.257824811770208,24.152515885804952,295.2415466308594
2023-01-13T15:30:00Z,-13.257824811770208,24.152515885804952,294.6617736816406
2023-01-13T16:30:00Z,-13.257824811770208,24.152515885804952,293.5859375
2023-01-13T17:30:00Z,-13.257824811770208,24.152515885804952,292.7995910644531
2023-01-13T18:30:00Z,-13.257824811770208,24.152515885804952,292.5184326171875
2023-01-13T19:30:00Z,-13.257824811770208,24.152515885804952,292.255859375
2023-01-13T20:30:00Z,-13.257824811770208,24.152515885804952,292.0037841796875
2023-01-13T21:30:00Z,-13.257824811770208,24.152515885804952,291.7178649902344
2023-01-13T22:30:00Z,-13.257824811770208,24.152515885804952,291.46746826171875
2023-01-13T23:30:00Z,-13.257824811770208,24.152515885804952,291.21356201171875
2023-01-14T00:30:00Z,-13.257824811770208,24.152515885804952,291.043701171875
2023-01-14T01:30:00Z,-13.257824811770208,24.152515885804952,290.8316650390625
2023-01-14T02:30:00Z,-13.257824811770208,24.152515885804952,290.6541442871094
2023-01-14T03:30:00Z,-13.257824811770208,24.152515885804952,290.6527099609375
2023-01-14T04:30:00Z,-13.257824811770208,24.152515885804952,291.0375671386719
2023-01-14T05:30:00Z,-13.257824811770208,24.152515885804952,291.8705749511719
2023-01-14T06:30:00Z,-13.257824811770208,24.152515885804952,293.30401611328125
2023-01-14T07:30:00Z,-13.257824811770208,24.152515885804952,295.2864074707031
2023-01-14T08:30:00Z,-13.257824811770208,24.152515885804952,296.80938720703125
2023-01-14T09:30:00Z,-13.257824811770208,24.152515885804952,297.7222900390625
2023-01-14T10:30:00Z,-13.257824811770208,24.152515885804952,298.28826904296875
2023-01-14T11:30:00Z,-13.257824811770208,24.152515885804952,298.62152099609375
2023-01-14T12:30:00Z,-13.257824811770208,24.152515885804952,298.716796875
2023-01-14T13:30:00Z,-13.257824811770208,24.152515885804952,298.40325927734375
2023-01-14T14:30:00Z,-13.257824811770208,24.152515885804952,297.92510986328125
2023-01-14T15:30:00Z,-13.257824811770208,24.152515885804952,297.24847412109375
2023-01-14T16:30:00Z,-13.257824811770208,24.152515885804952,295.66522216796875
2023-01-14T17:30:00Z,-13.257824811770208,24.152515885804952,294.41607666015625
2023-01-14T18:30:00Z,-13.257824811770208,24.152515885804952,293.85601806640625
2023-01-14T19:30:00Z,-13.257824811770208,24.152515885804952,293.315185546875
2023-01-14T20:30:00Z,-13.257824811770208,24.152515885804952,292.7738952636719
2023-01-14T21:30:00Z,-13.257824811770208,24.152515885804952,292.2235107421875
2023-01-14T22:30:00Z,-13.257824811770208,24.152515885804952,291.7028503417969
2023-01-14T23:30:00Z,-13.257824811770208,24.152515885804952,291.3275451660156
2023-01-15T00:30:00Z,-13.257824811770208,24.152515885804952,291.0711669921875
2023-01-15T01:30:00Z,-13.257824811770208,24.152515885804952,290.869140625
2023-01-15T02:30:00Z,-13.257824811770208,24.152515885804952,290.7400207519531
2023-01-15T03:30:00Z,-13.257824811770208,24.152515885804952,290.6513366699219
2023-01-15T04:30:00Z,-13.257824811770208,24.152515885804952,291.27032470703125
2023-01-15T05:30:00Z,-13.257824811770208,24.152515885804952,292.37841796875
2023-01-15T06:30:00Z,-13.257824811770208,24.152515885804952,294.0311279296875
2023-01-15T07:30:00Z,-13.257824811770208,24.152515885804952,295.3169860839844
2023-01-15T08:30:00Z,-13.257824811770208,24.152515885804952,296.11907958984375
2023-01-15T09:30:00Z,-13.257824811770208,24.152515885804952,296.9219665527344
2023-01-15T10:30:00Z,-13.257824811770208,24.152515885804952,297.6752014160156
2023-01-15T11:30:00Z,-13.257824811770208,24.152515885804952,298.0823974609375
2023-01-15T12:30:00Z,-13.257824811770208,24.152515885804952,298.20928955078125
