time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T07:30:00Z,-8.81682979831041,29.847163252732464,298.7204895019531
2023-01-03T08:30:00Z,-8.81682979831041,29.847163252732464,299.78765869140625
2023-01-03T09:30:00Z,-8.81682979831041,29.847163252732464,300.3808288574219
2023-01-03T10:30:00Z,-8.81682979831041,29.847163252732464,300.63299560546875
2023-01-03T11:30:00Z,-8.81682979831041,29.847163252732464,300.75848388671875
2023-01-03T12:30:00Z,-8.81682979831041,29.847163252732464,300.6102294921875
2023-01-03T13:30:00Z,-8.81682979831041,29.847163252732464,300.18048095703125
2023-01-03T14:30:00Z,-8.81682979831041,29.847163252732464,299.3850402832031
2023-01-03T15:30:00Z,-8.81682979831041,29.847163252732464,297.7943115234375
2023-01-03T16:30:00Z,-8.81682979831041,29.847163252732464,294.9437255859375
2023-01-03T17:30:00Z,-8.81682979831041,29.847163252732464,294.1461486816406
2023-01-03T18:30:00Z,-8.81682979831041,29.847163252732464,293.6174011230469
2023-01-03T19:30:00Z,-8.81682979831041,29.847163252732464,293.06170654296875
2023-01-03T20:30:00Z,-8.81682979831041,29.847163252732464,292.5046691894531
2023-01-03T21:30:00Z,-8.81682979831041,29.847163252732464,292.0220031738281
2023-01-03T22:30:00Z,-8.81682979831041,29.847163252732464,291.6321716308594
2023-01-03T23:30:00Z,-8.81682979831041,29.847163252732464,291.2586669921875
2023-01-04T00:30:00Z,-8.81682979831041,29.847163252732464,290.992919921875
2023-01-04T01:30:00Z,-8.81682979831041,29.847163252732464,290.87762451171875
2023-01-04T02:30:00Z,-8.81682979831041,29.847163252732464,290.8281555175781
2023-01-04T03:30:00Z,-8.81682979831041,29.847163252732464,290.67279052734375
2023-01-04T04:30:00Z,-8.81682979831041,29.847163252732464,291.5072937011719
2023-01-04T05:30:00Z,-8.81682979831041,29.847163252732464,293.814697265625
2023-01-04T06:30:00Z,-8.81682979831041,29.847163252732464,296.9795227050781
2023-01-04T07:30:00Z,-8.81682979831041,29.847163252732464,298.9158020019531
2023-01-04T08:30:00Z,-8.81682979831041,29.847163252732464,300.1427001953125
2023-01-04T09:30:00Z,-8.81682979831041,29.847163252732464,300.8952941894531
2023-01-04T10:30:00Z,-8.81682979831041,29.847163252732464,301.2830810546875
2023-01-04T11:30:00Z,-8.81682979831041,29.847163252732464,301.390869140625
2023-01-04T12:30:00Z,-8.81682979831041,29.847163252732464,301.21026611328125
2023-01-04T13:30:00Z,-8.81682979831041,29.847163252732464,300.7837829589844
2023-01-04T14:30:00Z,-8.81682979831041,29.847163252732464,300.0292053222656
2023-01-04T15:30:00Z,-8.81682979831041,29.847163252732464,298.5797119140625
2023-01-04T16:30:00Z,-8.81682979831041,29.847163252732464,296.4058532714844
2023-01-04T17:30:00Z,-8.81682979831041,29.847163252732464,295.8479919433594
2023-01-04T18:30:00Z,-8.81682979831041,29.847163252732464,295.21697998046875
2023-01-04T19:30:00Z,-8.81682979831041,29.847163252732464,294.2236633300781
2023-01-04T20:30:00Z,-8.81682979831041,29.847163252732464,293.35906982421875
2023-01-04T21:30:00Z,-8.81682979831041,29.847163252732464,292.6518249511719
2023-01-04T22:30:00Z,-8.81682979831041,29.847163252732464,292.06036376953125
2023-01-04T23:30:00Z,-8.81682979831041,29.847163252732464,291.6343688964844
2023-01-05T00:30:00Z,-8.81682979831041,29.847163252732464,291.3194580078125
2023-01-05T01:30:00Z,-8.81682979831041,29.847163252732464,291.03228759765625
2023-01-05T02:30:00Z,-8.81682979831041,29.847163252732464,290.78729248046875
2023-01-05T03:30:00Z,-8.81682979831041,29.847163252732464,290.5228271484375
2023-01-05T04:30:00Z,-8.81682979831041,29.847163252732464,291.9443359375
2023-01-05T05:30:00Z,-8.81682979831041,29.847163252732464,294.7076721191406
2023-01-05T06:30:00Z,-8.81682979831041,29.847163252732464,297.7942199707031
2023-01-05T07:30:00Z,-8.81682979831041,29.847163252732464,299.27264404296875
2023-01-05T08:30:00Z,-8.81682979831041,29.847163252732464,300.11126708984375
2023-01-05T09:30:00Z,-8.81682979831041,29.847163252732464,300.592041015625
2023-01-05T10:30:00Z,-8.81682979831041,29.847163252732464,300.83935546875
2023-01-05T11:30:00Z,-8.81682979831041,29.847163252732464,300.55224609375
2023-01-05T12:30:00Z,-8.81682979831041,29.847163252732464,299.8477783203125
2023-01-05T13:30:00Z,-8.81682979831041,29.847163252732464,299.28759765625
2023-01-05T14:30:00Z,-8.81682979831041,29.847163252732464,298.3580322265625
2023-01-05T15:30:00Z,-8.81682979831041,29.847163252732464,296.8896789550781
2023-01-05T16:30:00Z,-8.81682979831041,29.847163252732464,295.42767333984375
2023-01-05T17:30:00Z,-8.81682979831041,29.847163252732464,294.83819580078125
2023-01-05T18:30:00Z,-8.81682979831041,29.847163252732464,294.46441650390625
2023-01-05T19:30:00Z,-8.81682979831041,29.847163252732464,294.2208251953125
2023-01-05T20:30:00Z,-8.81682979831041,29.847163252732464,293.71990966796875
2023-01-05T21:30:00Z,-8.81682979831041,29.847163252732464,293.329345703125
2023-01-05T22:30:00Z,-8.81682979831041,29.847163252732464,293.02703857421875
2023-01-05T23:30:00Z,-8.81682979831041,29.847163252732464,292.66259765625
2023-01-06T00:30:00Z,-8.81682979831041,29.847163252732464,292.6606140136719
2023-01-06T01:30:00Z,-8.81682979831041,29.847163252732464,292.5450439453125
2023-01-06T02:30:00Z,-8.81682979831041,29.847163252732464,292.41888427734375
2023-01-06T03:30:00Z,-8.81682979831041,29.847163252732464,292.283447265625
2023-01-06T04:30:00Z,-8.81682979831041,29.847163252732464,292.8797912597656
2023-01-06T05:30:00Z,-8.81682979831041,29.847163252732464,294.00787353515625
2023-01-06T06:30:00Z,-8.81682979831041,29.847163252732464,296.1083679199219
2023-01-06T07:30:00Z,-8.81682979831041,29.847163252732464,297.797607421875
2023-01-06T08:30:00Z,-8.81682979831041,29.847163252732464,298.849609375
2023-01-06T09:30:00Z,-8.81682979831041,29.847163252732464,299.7980041503906
2023-01-06T10:30:00Z,-8.81682979831041,29.847163252732464,300.43975830078125
2023-01-06T11:30:00Z,-8.81682979831041,29.847163252732464,300.466796875
2023-01-06T12:30:00Z,-8.81682979831041,29.847163252732464,300.1065368652344
2023-01-06T13:30:00Z,-8.81682979831041,29.847163252732464,299.50262451171875
2023-01-06T14:30:00Z,-8.81682979831041,29.847163252732464,298.4464111328125
2023-01-06T15:30:00Z,-8.81682979831041,29.847163252732464,297.00946044921875
2023-01-06T16:30:00Z,-8.81682979831041,29.847163252732464,295.60150146484375
2023-01-06T17:30:00Z,-8.81682979831041,29.847163252732464,295.0151062011719
2023-01-06T18:30:00Z,-8.81682979831041,29.847163252732464,294.3782653808594
2023-01-06T19:30:00Z,-8.81682979831041,29.847163252732464,293.9759521484375
2023-01-06T20:30:00Z,-8.81682979831041,29.847163252732464,293.98175048828125
2023-01-06T21:30:00Z,-8.81682979831041,29.847163252732464,294.2728576660156
2023-01-06T22:30:00Z,-8.81682979831041,29.847163252732464,293.9281005859375
2023-01-06T23:30:00Z,-8.81682979831041,29.847163252732464,293.4403381347656
2023-01-07T00:30:00Z,-8.81682979831041,29.847163252732464,293.1842041015625
2023-01-07T01:30:00Z,-8.81682979831041,29.847163252732464,292.8343505859375
2023-01-07T02:30:00Z,-8.81682979831041,29.847163252732464,292.5423889160156
2023-01-07T03:30:00Z,-8.81682979831041,29.847163252732464,292.4449462890625
2023-01-07T04:30:00Z,-8.81682979831041,29.847163252732464,293.0328369140625
2023-01-07T05:30:00Z,-8.81682979831041,29.847163252732464,293.452880859375
2023-01-07T06:30:00Z,-8.81682979831041,29.847163252732464,294.09613037109375
2023-01-07T07:30:00Z,-8.81682979831041,29.847163252732464,295.11724853515625
2023-01-07T08:30:00Z,-8.81682979831041,29.847163252732464,295.6312561035156
2023-01-07T09:30:00Z,-8.81682979831041,29.847163252732464,295.6348876953125
2023-01-07T10:30:00Z,-8.81682979831041,29.847163252732464,295.6947021484375
2023-01-07T11:30:00Z,-8.81682979831041,29.847163252732464,295.804443359375
2023-01-07T12:30:00Z,-8.81682979831041,29.847163252732464,295.3300476074219
2023-01-07T13:30:00Z,-8.81682979831041,29.847163252732464,294.17242431640625
2023-01-07T14:30:00Z,-8.81682979831041,29.847163252732464,293.1147155761719
2023-01-07T15:30:00Z,-8.81682979831041,29.847163252732464,292.4159851074219
2023-01-07T16:30:00Z,-8.81682979831041,29.847163252732464,291.5972595214844
2023-01-07T17:30:00Z,-8.81682979831041,29.847163252732464,291.2550964355469
2023-01-07T18:30:00Z,-8.81682979831041,29.847163252732464,291.1742248535156
2023-01-07T19:30:00Z,-8.81682979831041,29.847163252732464,291.08197021484375
2023-01-07T20:30:00Z,-8.81682979831041,29.847163252732464,290.97943115234375
2023-01-07T21:30:00Z,-8.81682979831041,29.847163252732464,290.741455078125
2023-01-07T22:30:00Z,-8.81682979831041,29.847163252732464,290.4592590332031
2023-01-07T23:30:00Z,-8.81682979831041,29.847163252732464,290.27899169921875
2023-01-08T00:30:00Z,-8.81682979831041,29.847163252732464,290.11334228515625
2023-01-08T01:30:00Z,-8.81682979831041,29.847163252732464,289.94696044921875
2023-01-08T02:30:00Z,-8.81682979831041,29.847163252732464,290.1990966796875
2023-01-08T03:30:00Z,-8.81682979831041,29.847163252732464,290.3048095703125
2023-01-08T04:30:00Z,-8.81682979831041,29.847163252732464,291.2270202636719
2023-01-08T05:30:00Z,-8.81682979831041,29.847163252732464,293.5689392089844
2023-01-08T06:30:00Z,-8.81682979831041,29.847163252732464,295.8778076171875
2023-01-08T07:30:00Z,-8.81682979831041,29.847163252732464,297.5035400390625
2023-01-08T08:30:00Z,-8.81682979831041,29.847163252732464,298.73028564453125
2023-01-08T09:30:00Z,-8.81682979831041,29.847163252732464,299.4433288574219
2023-01-08T10:30:00Z,-8.81682979831041,29.847163252732464,299.6467590332031
2023-01-08T11:30:00Z,-8.81682979831041,29.847163252732464,299.5432434082031
2023-01-08T12:30:00Z,-8.81682979831041,29.847163252732464,299.1497497558594
2023-01-08T13:30:00Z,-8.81682979831041,29.847163252732464,298.25048828125
2023-01-08T14:30:00Z,-8.81682979831041,29.847163252732464,297.30438232421875
2023-01-08T15:30:00Z,-8.81682979831041,29.847163252732464,296.1556091308594
2023-01-08T16:30:00Z,-8.81682979831041,29.847163252732464,294.1014404296875
2023-01-08T17:30:00Z,-8.81682979831041,29.847163252732464,293.3080749511719
2023-01-08T18:30:00Z,-8.81682979831041,29.847163252732464,293.0631103515625
2023-01-08T19:30:00Z,-8.81682979831041,29.847163252732464,293.0849609375
2023-01-08T20:30:00Z,-8.81682979831041,29.847163252732464,292.96844482421875
2023-01-08T21:30:00Z,-8.81682979831041,29.847163252732464,292.4115905761719
2023-01-08T22:30:00Z,-8.81682979831041,29.847163252732464,291.79510498046875
2023-01-08T23:30:00Z,-8.81682979831041,29.847163252732464,291.3653259277344
2023-01-09T00:30:00Z,-8.81682979831041,29.847163252732464,290.9255065917969
2023-01-09T01:30:00Z,-8.81682979831041,29.847163252732464,290.5912170410156
2023-01-09T02:30:00Z,-8.81682979831041,29.847163252732464,290.69073486328125
2023-01-09T03:30:00Z,-8.81682979831041,29.847163252732464,290.9026794433594
2023-01-09T04:30:00Z,-8.81682979831041,29.847163252732464,292.1694641113281
2023-01-09T05:30:00Z,-8.81682979831041,29.847163252732464,294.908447265625
2023-01-09T06:30:00Z,-8.81682979831041,29.847163252732464,296.7330017089844
2023-01-09T07:30:00Z,-8.81682979831041,29.847163252732464,297.6234436035156
2023-01-09T08:30:00Z,-8.81682979831041,29.847163252732464,298.1585998535156
2023-01-09T09:30:00Z,-8.81682979831041,29.847163252732464,298.4703369140625
2023-01-09T10:30:00Z,-8.81682979831041,29.847163252732464,297.83721923828125
2023-01-09T11:30:00Z,-8.81682979831041,29.847163252732464,297.0871276855469
2023-01-09T12:30:00Z,-8.81682979831041,29.847163252732464,296.1911315917969
2023-01-09T13:30:00Z,-8.81682979831041,29.847163252732464,295.4380187988281
2023-01-09T14:30:00Z,-8.81682979831041,29.847163252732464,294.71734619140625
2023-01-09T15:30:00Z,-8.81682979831041,29.847163252732464,293.9227294921875
2023-01-09T16:30:00Z,-8.81682979831041,29.847163252732464,292.8955993652344
2023-01-09T17:30:00Z,-8.81682979831041,29.847163252732464,292.52056884765625
2023-01-09T18:30:00Z,-8.81682979831041,29.847163252732464,292.1723937988281
2023-01-09T19:30:00Z,-8.81682979831041,29.847163252732464,292.0627746582031
2023-01-09T20:30:00Z,-8.81682979831041,29.847163252732464,291.53533935546875
2023-01-09T21:30:00Z,-8.81682979831041,29.847163252732464,290.8692626953125
2023-01-09T22:30:00Z,-8.81682979831041,29.847163252732464,290.67572021484375
2023-01-09T23:30:00Z,-8.81682979831041,29.847163252732464,290.28924560546875
2023-01-10T00:30:00Z,-8.81682979831041,29.847163252732464,290.047607421875
2023-01-10T01:30:00Z,-8.81682979831041,29.847163252732464,289.8798828125
2023-01-10T02:30:00Z,-8.81682979831041,29.847163252732464,289.6450500488281
2023-01-10T03:30:00Z,-8.81682979831041,29.847163252732464,289.72381591796875
2023-01-10T04:30:00Z,-8.81682979831041,29.847163252732464,290.52874755859375
2023-01-10T05:30:00Z,-8.81682979831041,29.847163252732464,291.7440185546875
2023-01-10T06:30:00Z,-8.81682979831041,29.847163252732464,293.1967468261719
2023-01-10T07:30:00Z,-8.81682979831041,29.847163252732464,294.373779296875
2023-01-10T08:30:00Z,-8.81682979831041,29.847163252732464,295.42401123046875
2023-01-10T09:30:00Z,-8.81682979831041,29.847163252732464,296.3736572265625
2023-01-10T10:30:00Z,-8.81682979831041,29.847163252732464,297.0654602050781
2023-01-10T11:30:00Z,-8.81682979831041,29.847163252732464,297.33294677734375
2023-01-10T12:30:00Z,-8.81682979831041,29.847163252732464,297.3896179199219
2023-01-10T13:30:00Z,-8.81682979831041,29.847163252732464,297.17913818359375
2023-01-10T14:30:00Z,-8.81682979831041,29.847163252732464,296.6147766113281
2023-01-10T15:30:00Z,-8.81682979831041,29.847163252732464,295.65985107421875
2023-01-10T16:30:00Z,-8.81682979831041,29.847163252732464,293.8353576660156
2023-01-10T17:30:00Z,-8.81682979831041,29.847163252732464,293.24609375
2023-01-10T18:30:00Z,-8.81682979831041,29.847163252732464,292.96673583984375
2023-01-10T19:30:00Z,-8.81682979831041,29.847163252732464,292.57098388671875
2023-01-10T20:30:00Z,-8.81682979831041,29.847163252732464,292.2064514160156
2023-01-10T21:30:00Z,-8.81682979831041,29.847163252732464,291.88653564453125
2023-01-10T22:30:00Z,-8.81682979831041,29.847163252732464,291.29803466796875
2023-01-10T23:30:00Z,-8.81682979831041,29.847163252732464,290.69110107421875
2023-01-11T00:30:00Z,-8.81682979831041,29.847163252732464,290.2436828613281
2023-01-11T01:30:00Z,-8.81682979831041,29.847163252732464,289.9674072265625
2023-01-11T02:30:00Z,-8.81682979831041,29.847163252732464,289.74627685546875
2023-01-11T03:30:00Z,-8.81682979831041,29.847163252732464,289.62890625
2023-01-11T04:30:00Z,-8.81682979831041,29.847163252732464,291.2560729980469
2023-01-11T05:30:00Z,-8.81682979831041,29.847163252732464,293.4761657714844
2023-01-11T06:30:00Z,-8.81682979831041,29.847163252732464,295.81988525390625
2023-01-11T07:30:00Z,-8.81682979831041,29.847163252732464,296.4926452636719
2023-01-11T08:30:00Z,-8.81682979831041,29.847163252732464,297.13958740234375
2023-01-11T09:30:00Z,-8.81682979831041,29.847163252732464,297.31634521484375
2023-01-11T10:30:00Z,-8.81682979831041,29.847163252732464,297.474853515625
2023-01-11T11:30:00Z,-8.81682979831041,29.847163252732464,297.55474853515625
2023-01-11T12:30:00Z,-8.81682979831041,29.847163252732464,297.7623596191406
2023-01-11T13:30:00Z,-8.81682979831041,29.847163252732464,297.7262268066406
2023-01-11T14:30:00Z,-8.81682979831041,29.847163252732464,297.2461242675781
2023-01-11T15:30:00Z,-8.81682979831041,29.847163252732464,296.52630615234375
2023-01-11T16:30:00Z,-8.81682979831041,29.847163252732464,295.2762451171875
2023-01-11T17:30:00Z,-8.81682979831041,29.847163252732464,294.94842529296875
2023-01-11T18:30:00Z,-8.81682979831041,29.847163252732464,294.6275329589844
2023-01-11T19:30:00Z,-8.81682979831041,29.847163252732464,294.0867004394531
2023-01-11T20:30:00Z,-8.81682979831041,29.847163252732464,293.5425109863281
2023-01-11T21:30:00Z,-8.81682979831041,29.847163252732464,292.9921875
2023-01-11T22:30:00Z,-8.81682979831041,29.847163252732464,292.45770263671875
2023-01-11T23:30:00Z,-8.81682979831041,29.847163252732464,291.956787109375
2023-01-12T00:30:00Z,-8.81682979831041,29.847163252732464,291.3779296875
2023-01-12T01:30:00Z,-8.81682979831041,29.847163252732464,290.88018798828125
2023-01-12T02:30:00Z,-8.81682979831041,29.847163252732464,290.49273681640625
2023-01-12T03:30:00Z,-8.81682979831041,29.847163252732464,290.1198425292969
2023-01-12T04:30:00Z,-8.81682979831041,29.847163252732464,291.665771484375
2023-01-12T05:30:00Z,-8.81682979831041,29.847163252732464,294.1444091796875
2023-01-12T06:30:00Z,-8.81682979831041,29.847163252732464,296.7904968261719
2023-01-12T07:30:00Z,-8.81682979831041,29.847163252732464,297.8503112792969
2023-01-12T08:30:00Z,-8.81682979831041,29.847163252732464,298.5178527832031
2023-01-12T09:30:00Z,-8.81682979831041,29.847163252732464,298.8620910644531
2023-01-12T10:30:00Z,-8.81682979831041,29.847163252732464,299.12115478515625
2023-01-12T11:30:00Z,-8.81682979831041,29.847163252732464,299.00579833984375
2023-01-12T12:30:00Z,-8.81682979831041,29.847163252732464,298.4408874511719
2023-01-12T13:30:00Z,-8.81682979831041,29.847163252732464,297.99041748046875
2023-01-12T14:30:00Z,-8.81682979831041,29.847163252732464,297.58526611328125
2023-01-12T15:30:00Z,-8.81682979831041,29.847163252732464,296.5235595703125
2023-01-12T16:30:00Z,-8.81682979831041,29.847163252732464,295.530029296875
2023-01-12T17:30:00Z,-8.81682979831041,29.847163252732464,295.5060729980469
2023-01-12T18:30:00Z,-8.81682979831041,29.847163252732464,294.781494140625
2023-01-12T19:30:00Z,-8.81682979831041,29.847163252732464,294.031005859375
2023-01-12T20:30:00Z,-8.81682979831041,29.847163252732464,293.450439453125
2023-01-12T21:30:00Z,-8.81682979831041,29.847163252732464,292.6585998535156
2023-01-12T22:30:00Z,-8.81682979831041,29.847163252732464,291.9197082519531
2023-01-12T23:30:00Z,-8.81682979831041,29.847163252732464,291.4797058105469
2023-01-13T00:30:00Z,-8.81682979831041,29.847163252732464,291.368896484375
2023-01-13T01:30:00Z,-8.81682979831041,29.847163252732464,291.53021240234375
2023-01-13T02:30:00Z,-8.81682979831041,29.847163252732464,291.4671936035156
2023-01-13T03:30:00Z,-8.81682979831041,29.847163252732464,291.234130859375
2023-01-13T04:30:00Z,-8.81682979831041,29.847163252732464,292.272216796875
2023-01-13T05:30:00Z,-8.81682979831041,29.847163252732464,293.965087890625
2023-01-13T06:30:00Z,-8.81682979831041,29.847163252732464,295.4761047363281
2023-01-13T07:30:00Z,-8.81682979831041,29.847163252732464,296.1488037109375
2023-01-13T08:30:00Z,-8.81682979831041,29.847163252732464,296.7447509765625
2023-01-13T09:30:00Z,-8.81682979831041,29.847163252732464,296.91729736328125
2023-01-13T10:30:00Z,-8.81682979831041,29.847163252732464,296.3081970214844
2023-01-13T11:30:00Z,-8.81682979831041,29.847163252732464,296.2329406738281
2023-01-13T12:30:00Z,-8.81682979831041,29.847163252732464,296.0594482421875
2023-01-13T13:30:00Z,-8.81682979831041,29.847163252732464,295.66571044921875
2023-01-13T14:30:00Z,-8.81682979831041,29.847163252732464,295.0384216308594
2023-01-13T15:30:00Z,-8.81682979831041,29.847163252732464,294.0055236816406
2023-01-13T16:30:00Z,-8.81682979831041,29.847163252732464,292.3828125
2023-01-13T17:30:00Z,-8.81682979831041,29.847163252732464,291.8308410644531
2023-01-13T18:30:00Z,-8.81682979831041,29.847163252732464,291.3778076171875
2023-01-13T19:30:00Z,-8.81682979831041,29.847163252732464,291.083984375
2023-01-13T20:30:00Z,-8.81682979831041,29.847163252732464,290.9490966796875
2023-01-13T21:30:00Z,-8.81682979831041,29.847163252732464,290.8272399902344
2023-01-13T22:30:00Z,-8.81682979831041,29.847163252732464,290.67840576171875
2023-01-13T23:30:00Z,-8.81682979831041,29.847163252732464,290.44793701171875
2023-01-14T00:30:00Z,-8.81682979831041,29.847163252732464,290.410888671875
2023-01-14T01:30:00Z,-8.81682979831041,29.847163252732464,290.2847900390625
2023-01-14T02:30:00Z,-8.81682979831041,29.847163252732464,290.0447692871094
2023-01-14T03:30:00Z,-8.81682979831041,29.847163252732464,289.8402099609375
2023-01-14T04:30:00Z,-8.81682979831041,29.847163252732464,290.6078796386719
2023-01-14T05:30:00Z,-8.81682979831041,29.847163252732464,292.1908874511719
2023-01-14T06:30:00Z,-8.81682979831041,29.847163252732464,294.99151611328125
2023-01-14T07:30:00Z,-8.81682979831041,29.847163252732464,297.0520324707031
2023-01-14T08:30:00Z,-8.81682979831041,29.847163252732464,298.34063720703125
2023-01-14T09:30:00Z,-8.81682979831041,29.847163252732464,298.7691650390625
2023-01-14T10:30:00Z,-8.81682979831041,29.847163252732464,299.10076904296875
2023-01-14T11:30:00Z,-8.81682979831041,29.847163252732464,298.88714599609375
2023-01-14T12:30:00Z,-8.81682979831041,29.847163252732464,298.169921875
2023-01-14T13:30:00Z,-8.81682979831041,29.847163252732464,297.30950927734375
2023-01-14T14:30:00Z,-8.81682979831041,29.847163252732464,296.61260986328125
2023-01-14T15:30:00Z,-8.81682979831041,29.847163252732464,295.70159912109375
2023-01-14T16:30:00Z,-8.81682979831041,29.847163252732464,294.49334716796875
2023-01-14T17:30:00Z,-8.81682979831041,29.847163252732464,294.08795166015625
2023-01-14T18:30:00Z,-8.81682979831041,29.847163252732464,293.79351806640625
2023-01-14T19:30:00Z,-8.81682979831041,29.847163252732464,293.362060546875
2023-01-14T20:30:00Z,-8.81682979831041,29.847163252732464,292.9613952636719
2023-01-14T21:30:00Z,-8.81682979831041,29.847163252732464,292.4578857421875
2023-01-14T22:30:00Z,-8.81682979831041,29.847163252732464,291.8278503417969
2023-01-14T23:30:00Z,-8.81682979831041,29.847163252732464,291.2416076660156
2023-01-15T00:30:00Z,-8.81682979831041,29.847163252732464,290.8133544921875
2023-01-15T01:30:00Z,-8.81682979831041,29.847163252732464,290.525390625
2023-01-15T02:30:00Z,-8.81682979831041,29.847163252732464,290.2868957519531
2023-01-15T03:30:00Z,-8.81682979831041,29.847163252732464,290.2060241699219
2023-01-15T04:30:00Z,-8.81682979831041,29.847163252732464,291.55157470703125
2023-01-15T05:30:00Z,-8.81682979831041,29.847163252732464,293.19873046875
2023-01-15T06:30:00Z,-8.81682979831041,29.847163252732464,295.2967529296875
2023-01-15T07:30:00Z,-8.81682979831041,29.847163252732464,296.6060485839844
2023-01-15T08:30:00Z,-8.81682979831041,29.847163252732464,297.24407958984375
2023-01-15T09:30:00Z,-8.81682979831041,29.847163252732464,297.7813415527344
2023-01-15T10:30:00Z,-8.81682979831041,29.847163252732464,298.3314514160156
2023-01-15T11:30:00Z,-8.81682979831041,29.847163252732464,298.4417724609375
2023-01-15T12:30:00Z,-8.81682979831041,29.847163252732464,297.89678955078125
