time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T17:30:00Z,-9.829679918611427,29.268728521826283,293.7477111816406
2023-01-03T18:30:00Z,-9.829679918611427,29.268728521826283,293.1642761230469
2023-01-03T19:30:00Z,-9.829679918611427,29.268728521826283,292.46795654296875
2023-01-03T20:30:00Z,-9.829679918611427,29.268728521826283,291.7624816894531
2023-01-03T21:30:00Z,-9.829679918611427,29.268728521826283,291.1157531738281
2023-01-03T22:30:00Z,-9.829679918611427,29.268728521826283,290.5696716308594
2023-01-03T23:30:00Z,-9.829679918611427,29.268728521826283,290.1336669921875
2023-01-04T00:30:00Z,-9.829679918611427,29.268728521826283,289.899169921875
2023-01-04T01:30:00Z,-9.829679918611427,29.268728521826283,289.70574951171875
2023-01-04T02:30:00Z,-9.829679918611427,29.268728521826283,289.5312805175781
2023-01-04T03:30:00Z,-9.829679918611427,29.268728521826283,289.39935302734375
2023-01-04T04:30:00Z,-9.829679918611427,29.268728521826283,290.7807312011719
2023-01-04T05:30:00Z,-9.829679918611427,29.268728521826283,293.056884765625
2023-01-04T06:30:00Z,-9.829679918611427,29.268728521826283,296.1435852050781
2023-01-04T07:30:00Z,-9.829679918611427,29.268728521826283,297.6658020019531
2023-01-04T08:30:00Z,-9.829679918611427,29.268728521826283,298.4317626953125
2023-01-04T09:30:00Z,-9.829679918611427,29.268728521826283,298.8249816894531
2023-01-04T10:30:00Z,-9.829679918611427,29.268728521826283,299.1502685546875
2023-01-04T11:30:00Z,-9.829679918611427,29.268728521826283,299.359619140625
2023-01-04T12:30:00Z,-9.829679918611427,29.268728521826283,299.24151611328125
2023-01-04T13:30:00Z,-9.829679918611427,29.268728521826283,299.0494079589844
2023-01-04T14:30:00Z,-9.829679918611427,29.268728521826283,298.4042053222656
2023-01-04T15:30:00Z,-9.829679918611427,29.268728521826283,297.4859619140625
2023-01-04T16:30:00Z,-9.829679918611427,29.268728521826283,295.2964782714844
2023-01-04T17:30:00Z,-9.829679918611427,29.268728521826283,294.1604919433594
2023-01-04T18:30:00Z,-9.829679918611427,29.268728521826283,293.31072998046875
2023-01-04T19:30:00Z,-9.829679918611427,29.268728521826283,292.5361633300781
2023-01-04T20:30:00Z,-9.829679918611427,29.268728521826283,291.84344482421875
2023-01-04T21:30:00Z,-9.829679918611427,29.268728521826283,291.4096374511719
2023-01-04T22:30:00Z,-9.829679918611427,29.268728521826283,291.11505126953125
2023-01-04T23:30:00Z,-9.829679918611427,29.268728521826283,290.8999938964844
2023-01-05T00:30:00Z,-9.829679918611427,29.268728521826283,290.6788330078125
2023-01-05T01:30:00Z,-9.829679918611427,29.268728521826283,290.44635009765625
2023-01-05T02:30:00Z,-9.829679918611427,29.268728521826283,290.19354248046875
2023-01-05T03:30:00Z,-9.829679918611427,29.268728521826283,289.7884521484375
2023-01-05T04:30:00Z,-9.829679918611427,29.268728521826283,291.2177734375
2023-01-05T05:30:00Z,-9.829679918611427,29.268728521826283,293.5357971191406
2023-01-05T06:30:00Z,-9.829679918611427,29.268728521826283,296.7785949707031
2023-01-05T07:30:00Z,-9.829679918611427,29.268728521826283,298.50701904296875
2023-01-05T08:30:00Z,-9.829679918611427,29.268728521826283,299.38470458984375
2023-01-05T09:30:00Z,-9.829679918611427,29.268728521826283,299.888916015625
2023-01-05T10:30:00Z,-9.829679918611427,29.268728521826283,300.13623046875
2023-01-05T11:30:00Z,-9.829679918611427,29.268728521826283,299.94287109375
2023-01-05T12:30:00Z,-9.829679918611427,29.268728521826283,299.4102783203125
2023-01-05T13:30:00Z,-9.829679918611427,29.268728521826283,298.64697265625
2023-01-05T14:30:00Z,-9.829679918611427,29.268728521826283,297.9049072265625
2023-01-05T15:30:00Z,-9.829679918611427,29.268728521826283,296.9053039550781
2023-01-05T16:30:00Z,-9.829679918611427,29.268728521826283,294.97454833984375
2023-01-05T17:30:00Z,-9.829679918611427,29.268728521826283,294.10382080078125
2023-01-05T18:30:00Z,-9.829679918611427,29.268728521826283,293.54254150390625
2023-01-05T19:30:00Z,-9.829679918611427,29.268728521826283,293.2052001953125
2023-01-05T20:30:00Z,-9.829679918611427,29.268728521826283,292.84490966796875
2023-01-05T21:30:00Z,-9.829679918611427,29.268728521826283,292.493408203125
2023-01-05T22:30:00Z,-9.829679918611427,29.268728521826283,292.40985107421875
2023-01-05T23:30:00Z,-9.829679918611427,29.268728521826283,292.24072265625
2023-01-06T00:30:00Z,-9.829679918611427,29.268728521826283,292.0668640136719
2023-01-06T01:30:00Z,-9.829679918611427,29.268728521826283,291.9434814453125
2023-01-06T02:30:00Z,-9.829679918611427,29.268728521826283,291.83294677734375
2023-01-06T03:30:00Z,-9.829679918611427,29.268728521826283,291.674072265625
2023-01-06T04:30:00Z,-9.829679918611427,29.268728521826283,292.0360412597656
2023-01-06T05:30:00Z,-9.829679918611427,29.268728521826283,293.23443603515625
2023-01-06T06:30:00Z,-9.829679918611427,29.268728521826283,295.1864929199219
2023-01-06T07:30:00Z,-9.829679918611427,29.268728521826283,297.149169921875
2023-01-06T08:30:00Z,-9.829679918611427,29.268728521826283,298.396484375
2023-01-06T09:30:00Z,-9.829679918611427,29.268728521826283,299.1730041503906
2023-01-06T10:30:00Z,-9.829679918611427,29.268728521826283,299.39288330078125
2023-01-06T11:30:00Z,-9.829679918611427,29.268728521826283,299.341796875
2023-01-06T12:30:00Z,-9.829679918611427,29.268728521826283,298.7940368652344
2023-01-06T13:30:00Z,-9.829679918611427,29.268728521826283,297.76824951171875
2023-01-06T14:30:00Z,-9.829679918611427,29.268728521826283,296.2589111328125
2023-01-06T15:30:00Z,-9.829679918611427,29.268728521826283,294.93914794921875
2023-01-06T16:30:00Z,-9.829679918611427,29.268728521826283,293.96868896484375
2023-01-06T17:30:00Z,-9.829679918611427,29.268728521826283,293.4994812011719
2023-01-06T18:30:00Z,-9.829679918611427,29.268728521826283,292.9017028808594
2023-01-06T19:30:00Z,-9.829679918611427,29.268728521826283,292.5853271484375
2023-01-06T20:30:00Z,-9.829679918611427,29.268728521826283,292.17706298828125
2023-01-06T21:30:00Z,-9.829679918611427,29.268728521826283,291.8822326660156
2023-01-06T22:30:00Z,-9.829679918611427,29.268728521826283,291.6077880859375
2023-01-06T23:30:00Z,-9.829679918611427,29.268728521826283,291.3934631347656
2023-01-07T00:30:00Z,-9.829679918611427,29.268728521826283,291.3560791015625
2023-01-07T01:30:00Z,-9.829679918611427,29.268728521826283,291.0531005859375
2023-01-07T02:30:00Z,-9.829679918611427,29.268728521826283,290.5423889160156
2023-01-07T03:30:00Z,-9.829679918611427,29.268728521826283,290.0855712890625
2023-01-07T04:30:00Z,-9.829679918611427,29.268728521826283,291.2203369140625
2023-01-07T05:30:00Z,-9.829679918611427,29.268728521826283,291.882568359375
2023-01-07T06:30:00Z,-9.829679918611427,29.268728521826283,293.29925537109375
2023-01-07T07:30:00Z,-9.829679918611427,29.268728521826283,295.25787353515625
2023-01-07T08:30:00Z,-9.829679918611427,29.268728521826283,297.0765686035156
2023-01-07T09:30:00Z,-9.829679918611427,29.268728521826283,298.3145751953125
2023-01-07T10:30:00Z,-9.829679918611427,29.268728521826283,298.9134521484375
2023-01-07T11:30:00Z,-9.829679918611427,29.268728521826283,298.890380859375
2023-01-07T12:30:00Z,-9.829679918611427,29.268728521826283,298.5175476074219
2023-01-07T13:30:00Z,-9.829679918611427,29.268728521826283,297.79742431640625
2023-01-07T14:30:00Z,-9.829679918611427,29.268728521826283,296.5209655761719
2023-01-07T15:30:00Z,-9.829679918611427,29.268728521826283,294.7128601074219
2023-01-07T16:30:00Z,-9.829679918611427,29.268728521826283,293.0113220214844
2023-01-07T17:30:00Z,-9.829679918611427,29.268728521826283,292.2550964355469
2023-01-07T18:30:00Z,-9.829679918611427,29.268728521826283,291.7601623535156
2023-01-07T19:30:00Z,-9.829679918611427,29.268728521826283,291.37103271484375
2023-01-07T20:30:00Z,-9.829679918611427,29.268728521826283,291.10443115234375
2023-01-07T21:30:00Z,-9.829679918611427,29.268728521826283,290.874267578125
2023-01-07T22:30:00Z,-9.829679918611427,29.268728521826283,290.7561340332031
2023-01-07T23:30:00Z,-9.829679918611427,29.268728521826283,290.64617919921875
2023-01-08T00:30:00Z,-9.829679918611427,29.268728521826283,290.56646728515625
2023-01-08T01:30:00Z,-9.829679918611427,29.268728521826283,290.42352294921875
2023-01-08T02:30:00Z,-9.829679918611427,29.268728521826283,290.3944091796875
2023-01-08T03:30:00Z,-9.829679918611427,29.268728521826283,290.2657470703125
2023-01-08T04:30:00Z,-9.829679918611427,29.268728521826283,290.6567077636719
2023-01-08T05:30:00Z,-9.829679918611427,29.268728521826283,291.4517517089844
2023-01-08T06:30:00Z,-9.829679918611427,29.268728521826283,292.9871826171875
2023-01-08T07:30:00Z,-9.829679918611427,29.268728521826283,295.0504150390625
2023-01-08T08:30:00Z,-9.829679918611427,29.268728521826283,296.74591064453125
2023-01-08T09:30:00Z,-9.829679918611427,29.268728521826283,297.7714538574219
2023-01-08T10:30:00Z,-9.829679918611427,29.268728521826283,298.1623840332031
2023-01-08T11:30:00Z,-9.829679918611427,29.268728521826283,298.0744934082031
2023-01-08T12:30:00Z,-9.829679918611427,29.268728521826283,297.6809997558594
2023-01-08T13:30:00Z,-9.829679918611427,29.268728521826283,296.93798828125
2023-01-08T14:30:00Z,-9.829679918611427,29.268728521826283,296.07000732421875
2023-01-08T15:30:00Z,-9.829679918611427,29.268728521826283,295.0149841308594
2023-01-08T16:30:00Z,-9.829679918611427,29.268728521826283,293.2420654296875
2023-01-08T17:30:00Z,-9.829679918611427,29.268728521826283,292.6205749511719
2023-01-08T18:30:00Z,-9.829679918611427,29.268728521826283,292.2193603515625
2023-01-08T19:30:00Z,-9.829679918611427,29.268728521826283,291.7958984375
2023-01-08T20:30:00Z,-9.829679918611427,29.268728521826283,291.36688232421875
2023-01-08T21:30:00Z,-9.829679918611427,29.268728521826283,290.9506530761719
2023-01-08T22:30:00Z,-9.829679918611427,29.268728521826283,290.62322998046875
2023-01-08T23:30:00Z,-9.829679918611427,29.268728521826283,290.3497009277344
2023-01-09T00:30:00Z,-9.829679918611427,29.268728521826283,290.1442565917969
2023-01-09T01:30:00Z,-9.829679918611427,29.268728521826283,289.9974670410156
2023-01-09T02:30:00Z,-9.829679918611427,29.268728521826283,289.93292236328125
2023-01-09T03:30:00Z,-9.829679918611427,29.268728521826283,290.0589294433594
2023-01-09T04:30:00Z,-9.829679918611427,29.268728521826283,291.0835266113281
2023-01-09T05:30:00Z,-9.829679918611427,29.268728521826283,292.470947265625
2023-01-09T06:30:00Z,-9.829679918611427,29.268728521826283,294.7017517089844
2023-01-09T07:30:00Z,-9.829679918611427,29.268728521826283,296.4046936035156
2023-01-09T08:30:00Z,-9.829679918611427,29.268728521826283,297.0960998535156
2023-01-09T09:30:00Z,-9.829679918611427,29.268728521826283,297.4547119140625
2023-01-09T10:30:00Z,-9.829679918611427,29.268728521826283,297.63409423828125
2023-01-09T11:30:00Z,-9.829679918611427,29.268728521826283,297.9308776855469
2023-01-09T12:30:00Z,-9.829679918611427,29.268728521826283,297.5661315917969
2023-01-09T13:30:00Z,-9.829679918611427,29.268728521826283,296.6880187988281
2023-01-09T14:30:00Z,-9.829679918611427,29.268728521826283,295.82672119140625
2023-01-09T15:30:00Z,-9.829679918611427,29.268728521826283,294.6883544921875
2023-01-09T16:30:00Z,-9.829679918611427,29.268728521826283,293.5049743652344
2023-01-09T17:30:00Z,-9.829679918611427,29.268728521826283,292.89556884765625
2023-01-09T18:30:00Z,-9.829679918611427,29.268728521826283,292.4380187988281
2023-01-09T19:30:00Z,-9.829679918611427,29.268728521826283,292.1096496582031
2023-01-09T20:30:00Z,-9.829679918611427,29.268728521826283,291.94940185546875
2023-01-09T21:30:00Z,-9.829679918611427,29.268728521826283,291.4552001953125
2023-01-09T22:30:00Z,-9.829679918611427,29.268728521826283,291.04290771484375
2023-01-09T23:30:00Z,-9.829679918611427,29.268728521826283,290.82830810546875
2023-01-10T00:30:00Z,-9.829679918611427,29.268728521826283,290.516357421875
2023-01-10T01:30:00Z,-9.829679918611427,29.268728521826283,290.2470703125
2023-01-10T02:30:00Z,-9.829679918611427,29.268728521826283,290.1684875488281
2023-01-10T03:30:00Z,-9.829679918611427,29.268728521826283,290.06756591796875
2023-01-10T04:30:00Z,-9.829679918611427,29.268728521826283,290.48968505859375
2023-01-10T05:30:00Z,-9.829679918611427,29.268728521826283,291.6815185546875
2023-01-10T06:30:00Z,-9.829679918611427,29.268728521826283,293.4936218261719
2023-01-10T07:30:00Z,-9.829679918611427,29.268728521826283,295.225341796875
2023-01-10T08:30:00Z,-9.829679918611427,29.268728521826283,296.48651123046875
2023-01-10T09:30:00Z,-9.829679918611427,29.268728521826283,297.2017822265625
2023-01-10T10:30:00Z,-9.829679918611427,29.268728521826283,297.4404602050781
2023-01-10T11:30:00Z,-9.829679918611427,29.268728521826283,297.64544677734375
2023-01-10T12:30:00Z,-9.829679918611427,29.268728521826283,297.5146179199219
2023-01-10T13:30:00Z,-9.829679918611427,29.268728521826283,296.78851318359375
2023-01-10T14:30:00Z,-9.829679918611427,29.268728521826283,295.8022766113281
2023-01-10T15:30:00Z,-9.829679918611427,29.268728521826283,294.65985107421875
2023-01-10T16:30:00Z,-9.829679918611427,29.268728521826283,293.6478576660156
2023-01-10T17:30:00Z,-9.829679918611427,29.268728521826283,292.98828125
2023-01-10T18:30:00Z,-9.829679918611427,29.268728521826283,292.59954833984375
2023-01-10T19:30:00Z,-9.829679918611427,29.268728521826283,292.25067138671875
2023-01-10T20:30:00Z,-9.829679918611427,29.268728521826283,291.9408264160156
2023-01-10T21:30:00Z,-9.829679918611427,29.268728521826283,291.40216064453125
2023-01-10T22:30:00Z,-9.829679918611427,29.268728521826283,291.06365966796875
2023-01-10T23:30:00Z,-9.829679918611427,29.268728521826283,290.80828857421875
2023-01-11T00:30:00Z,-9.829679918611427,29.268728521826283,290.3921203613281
2023-01-11T01:30:00Z,-9.829679918611427,29.268728521826283,290.0220947265625
2023-01-11T02:30:00Z,-9.829679918611427,29.268728521826283,289.80877685546875
2023-01-11T03:30:00Z,-9.829679918611427,29.268728521826283,289.68359375
2023-01-11T04:30:00Z,-9.829679918611427,29.268728521826283,290.8732604980469
2023-01-11T05:30:00Z,-9.829679918611427,29.268728521826283,292.7886657714844
2023-01-11T06:30:00Z,-9.829679918611427,29.268728521826283,294.92926025390625
2023-01-11T07:30:00Z,-9.829679918611427,29.268728521826283,296.1410827636719
2023-01-11T08:30:00Z,-9.829679918611427,29.268728521826283,296.69427490234375
2023-01-11T09:30:00Z,-9.829679918611427,29.268728521826283,296.94134521484375
2023-01-11T10:30:00Z,-9.829679918611427,29.268728521826283,296.990478515625
2023-01-11T11:30:00Z,-9.829679918611427,29.268728521826283,296.71099853515625
2023-01-11T12:30:00Z,-9.829679918611427,29.268728521826283,296.3951721191406
2023-01-11T13:30:00Z,-9.829679918611427,29.268728521826283,296.2184143066406
2023-01-11T14:30:00Z,-9.829679918611427,29.268728521826283,295.8789367675781
2023-01-11T15:30:00Z,-9.829679918611427,29.268728521826283,295.33099365234375
2023-01-11T16:30:00Z,-9.829679918611427,29.268728521826283,294.4715576171875
2023-01-11T17:30:00Z,-9.829679918611427,29.268728521826283,294.05780029296875
2023-01-11T18:30:00Z,-9.829679918611427,29.268728521826283,293.6587829589844
2023-01-11T19:30:00Z,-9.829679918611427,29.268728521826283,293.2663879394531
2023-01-11T20:30:00Z,-9.829679918611427,29.268728521826283,292.7456359863281
2023-01-11T21:30:00Z,-9.829679918611427,29.268728521826283,292.3046875
2023-01-11T22:30:00Z,-9.829679918611427,29.268728521826283,291.85614013671875
2023-01-11T23:30:00Z,-9.829679918611427,29.268728521826283,291.456787109375
2023-01-12T00:30:00Z,-9.829679918611427,29.268728521826283,290.8466796875
2023-01-12T01:30:00Z,-9.829679918611427,29.268728521826283,290.30987548828125
2023-01-12T02:30:00Z,-9.829679918611427,29.268728521826283,289.74273681640625
2023-01-12T03:30:00Z,-9.829679918611427,29.268728521826283,289.1120300292969
2023-01-12T04:30:00Z,-9.829679918611427,29.268728521826283,290.806396484375
2023-01-12T05:30:00Z,-9.829679918611427,29.268728521826283,292.7772216796875
2023-01-12T06:30:00Z,-9.829679918611427,29.268728521826283,295.2592468261719
2023-01-12T07:30:00Z,-9.829679918611427,29.268728521826283,296.6237487792969
2023-01-12T08:30:00Z,-9.829679918611427,29.268728521826283,297.2287902832031
2023-01-12T09:30:00Z,-9.829679918611427,29.268728521826283,297.5339660644531
2023-01-12T10:30:00Z,-9.829679918611427,29.268728521826283,297.87115478515625
2023-01-12T11:30:00Z,-9.829679918611427,29.268728521826283,297.99017333984375
2023-01-12T12:30:00Z,-9.829679918611427,29.268728521826283,297.9252624511719
2023-01-12T13:30:00Z,-9.829679918611427,29.268728521826283,297.30291748046875
2023-01-12T14:30:00Z,-9.829679918611427,29.268728521826283,296.52276611328125
2023-01-12T15:30:00Z,-9.829679918611427,29.268728521826283,295.6954345703125
2023-01-12T16:30:00Z,-9.829679918611427,29.268728521826283,294.740966796875
2023-01-12T17:30:00Z,-9.829679918611427,29.268728521826283,294.1154479980469
2023-01-12T18:30:00Z,-9.829679918611427,29.268728521826283,293.375244140625
2023-01-12T19:30:00Z,-9.829679918611427,29.268728521826283,292.554443359375
2023-01-12T20:30:00Z,-9.829679918611427,29.268728521826283,291.950439453125
2023-01-12T21:30:00Z,-9.829679918611427,29.268728521826283,291.5257873535156
2023-01-12T22:30:00Z,-9.829679918611427,29.268728521826283,291.2400207519531
2023-01-12T23:30:00Z,-9.829679918611427,29.268728521826283,291.0422058105469
2023-01-13T00:30:00Z,-9.829679918611427,29.268728521826283,291.236083984375
2023-01-13T01:30:00Z,-9.829679918611427,29.268728521826283,291.42083740234375
2023-01-13T02:30:00Z,-9.829679918611427,29.268728521826283,290.8890686035156
2023-01-13T03:30:00Z,-9.829679918611427,29.268728521826283,290.562255859375
2023-01-13T04:30:00Z,-9.829679918611427,29.268728521826283,291.264404296875
2023-01-13T05:30:00Z,-9.829679918611427,29.268728521826283,292.605712890625
2023-01-13T06:30:00Z,-9.829679918611427,29.268728521826283,294.0386047363281
2023-01-13T07:30:00Z,-9.829679918611427,29.268728521826283,295.1800537109375
2023-01-13T08:30:00Z,-9.829679918611427,29.268728521826283,296.2213134765625
2023-01-13T09:30:00Z,-9.829679918611427,29.268728521826283,296.96417236328125
2023-01-13T10:30:00Z,-9.829679918611427,29.268728521826283,297.1519470214844
2023-01-13T11:30:00Z,-9.829679918611427,29.268728521826283,296.5063781738281
2023-01-13T12:30:00Z,-9.829679918611427,29.268728521826283,295.7313232421875
2023-01-13T13:30:00Z,-9.829679918611427,29.268728521826283,294.87664794921875
2023-01-13T14:30:00Z,-9.829679918611427,29.268728521826283,294.0462341308594
2023-01-13T15:30:00Z,-9.829679918611427,29.268728521826283,293.2789611816406
2023-01-13T16:30:00Z,-9.829679918611427,29.268728521826283,292.4375
2023-01-13T17:30:00Z,-9.829679918611427,29.268728521826283,292.0027160644531
2023-01-13T18:30:00Z,-9.829679918611427,29.268728521826283,291.7762451171875
2023-01-13T19:30:00Z,-9.829679918611427,29.268728521826283,291.560546875
2023-01-13T20:30:00Z,-9.829679918611427,29.268728521826283,291.3944091796875
2023-01-13T21:30:00Z,-9.829679918611427,29.268728521826283,291.4678649902344
2023-01-13T22:30:00Z,-9.829679918611427,29.268728521826283,291.39715576171875
2023-01-13T23:30:00Z,-9.829679918611427,29.268728521826283,291.22918701171875
2023-01-14T00:30:00Z,-9.829679918611427,29.268728521826283,290.926513671875
2023-01-14T01:30:00Z,-9.829679918611427,29.268728521826283,290.3394775390625
2023-01-14T02:30:00Z,-9.829679918611427,29.268728521826283,289.9432067871094
2023-01-14T03:30:00Z,-9.829679918611427,29.268728521826283,289.6292724609375
2023-01-14T04:30:00Z,-9.829679918611427,29.268728521826283,290.1860046386719
2023-01-14T05:30:00Z,-9.829679918611427,29.268728521826283,291.0815124511719
2023-01-14T06:30:00Z,-9.829679918611427,29.268728521826283,292.03839111328125
2023-01-14T07:30:00Z,-9.829679918611427,29.268728521826283,292.9739074707031
2023-01-14T08:30:00Z,-9.829679918611427,29.268728521826283,293.77813720703125
2023-01-14T09:30:00Z,-9.829679918611427,29.268728521826283,294.6051025390625
2023-01-14T10:30:00Z,-9.829679918611427,29.268728521826283,295.83514404296875
2023-01-14T11:30:00Z,-9.829679918611427,29.268728521826283,296.85589599609375
2023-01-14T12:30:00Z,-9.829679918611427,29.268728521826283,296.732421875
2023-01-14T13:30:00Z,-9.829679918611427,29.268728521826283,296.04388427734375
2023-01-14T14:30:00Z,-9.829679918611427,29.268728521826283,295.14385986328125
2023-01-14T15:30:00Z,-9.829679918611427,29.268728521826283,294.03753662109375
2023-01-14T16:30:00Z,-9.829679918611427,29.268728521826283,292.68084716796875
2023-01-14T17:30:00Z,-9.829679918611427,29.268728521826283,292.24420166015625
2023-01-14T18:30:00Z,-9.829679918611427,29.268728521826283,291.93414306640625
2023-01-14T19:30:00Z,-9.829679918611427,29.268728521826283,291.635498046875
2023-01-14T20:30:00Z,-9.829679918611427,29.268728521826283,291.2582702636719
2023-01-14T21:30:00Z,-9.829679918611427,29.268728521826283,291.0203857421875
2023-01-14T22:30:00Z,-9.829679918611427,29.268728521826283,290.7262878417969
2023-01-14T23:30:00Z,-9.829679918611427,29.268728521826283,290.7494201660156
2023-01-15T00:30:00Z,-9.829679918611427,29.268728521826283,290.7274169921875
2023-01-15T01:30:00Z,-9.829679918611427,29.268728521826283,290.666015625
2023-01-15T02:30:00Z,-9.829679918611427,29.268728521826283,290.5603332519531
2023-01-15T03:30:00Z,-9.829679918611427,29.268728521826283,290.4638366699219
2023-01-15T04:30:00Z,-9.829679918611427,29.268728521826283,290.84063720703125
2023-01-15T05:30:00Z,-9.829679918611427,29.268728521826283,291.62060546875
2023-01-15T06:30:00Z,-9.829679918611427,29.268728521826283,292.8748779296875
2023-01-15T07:30:00Z,-9.829679918611427,29.268728521826283,294.1294860839844
2023-01-15T08:30:00Z,-9.829679918611427,29.268728521826283,295.00189208984375
2023-01-15T09:30:00Z,-9.829679918611427,29.268728521826283,295.5625915527344
2023-01-15T10:30:00Z,-9.829679918611427,29.268728521826283,295.8470764160156
2023-01-15T11:30:00Z,-9.829679918611427,29.268728521826283,295.8948974609375
2023-01-15T12:30:00Z,-9.829679918611427,29.268728521826283,295.63897705078125
