time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T21:30:00Z,-14.11550423594214,31.93447179353053,293.2641906738281
2023-01-03T22:30:00Z,-14.11550423594214,31.93447179353053,292.9837341308594
2023-01-03T23:30:00Z,-14.11550423594214,31.93447179353053,292.6414794921875
2023-01-04T00:30:00Z,-14.11550423594214,31.93447179353053,292.352294921875
2023-01-04T01:30:00Z,-14.11550423594214,31.93447179353053,291.99481201171875
2023-01-04T02:30:00Z,-14.11550423594214,31.93447179353053,291.6953430175781
2023-01-04T03:30:00Z,-14.11550423594214,31.93447179353053,291.64935302734375
2023-01-04T04:30:00Z,-14.11550423594214,31.93447179353053,292.8979187011719
2023-01-04T05:30:00Z,-14.11550423594214,31.93447179353053,294.431884765625
2023-01-04T06:30:00Z,-14.11550423594214,31.93447179353053,296.8310852050781
