time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T02:30:00Z,-13.38234879506612,28.67237480959812,290.3740234375
2023-01-03T03:30:00Z,-13.38234879506612,28.67237480959812,290.3016052246094
2023-01-03T04:30:00Z,-13.38234879506612,28.67237480959812,291.16717529296875
2023-01-03T05:30:00Z,-13.38234879506612,28.67237480959812,291.88665771484375
2023-01-03T06:30:00Z,-13.38234879506612,28.67237480959812,292.2701110839844
2023-01-03T07:30:00Z,-13.38234879506612,28.67237480959812,293.4392395019531
2023-01-03T08:30:00Z,-13.38234879506612,28.67237480959812,295.46734619140625
2023-01-03T09:30:00Z,-13.38234879506612,28.67237480959812,296.7714538574219
2023-01-03T10:30:00Z,-13.38234879506612,28.67237480959812,297.33612060546875
2023-01-03T11:30:00Z,-13.38234879506612,28.67237480959812,297.65692138671875
2023-01-03T12:30:00Z,-13.38234879506612,28.67237480959812,297.6258544921875
2023-01-03T13:30:00Z,-13.38234879506612,28.67237480959812,297.39923095703125
2023-01-03T14:30:00Z,-13.38234879506612,28.67237480959812,296.8147277832031
2023-01-03T15:30:00Z,-13.38234879506612,28.67237480959812,296.1146240234375
2023-01-03T16:30:00Z,-13.38234879506612,28.67237480959812,294.7874755859375
2023-01-03T17:30:00Z,-13.38234879506612,28.67237480959812,293.7789611816406
2023-01-03T18:30:00Z,-13.38234879506612,28.67237480959812,292.6799011230469
2023-01-03T19:30:00Z,-13.38234879506612,28.67237480959812,291.92889404296875
2023-01-03T20:30:00Z,-13.38234879506612,28.67237480959812,291.3249816894531
2023-01-03T21:30:00Z,-13.38234879506612,28.67237480959812,290.7720031738281
2023-01-03T22:30:00Z,-13.38234879506612,28.67237480959812,290.3274841308594
2023-01-03T23:30:00Z,-13.38234879506612,28.67237480959812,290.0242919921875
2023-01-04T00:30:00Z,-13.38234879506612,28.67237480959812,289.836669921875
2023-01-04T01:30:00Z,-13.38234879506612,28.67237480959812,289.66668701171875
2023-01-04T02:30:00Z,-13.38234879506612,28.67237480959812,289.5234680175781
2023-01-04T03:30:00Z,-13.38234879506612,28.67237480959812,289.43060302734375
2023-01-04T04:30:00Z,-13.38234879506612,28.67237480959812,290.8979187011719
2023-01-04T05:30:00Z,-13.38234879506612,28.67237480959812,292.197509765625
2023-01-04T06:30:00Z,-13.38234879506612,28.67237480959812,294.3232727050781
2023-01-04T07:30:00Z,-13.38234879506612,28.67237480959812,295.9939270019531
2023-01-04T08:30:00Z,-13.38234879506612,28.67237480959812,297.2989501953125
2023-01-04T09:30:00Z,-13.38234879506612,28.67237480959812,298.0593566894531
2023-01-04T10:30:00Z,-13.38234879506612,28.67237480959812,298.4862060546875
2023-01-04T11:30:00Z,-13.38234879506612,28.67237480959812,298.797119140625
2023-01-04T12:30:00Z,-13.38234879506612,28.67237480959812,298.96026611328125
2023-01-04T13:30:00Z,-13.38234879506612,28.67237480959812,298.8775329589844
2023-01-04T14:30:00Z,-13.38234879506612,28.67237480959812,298.3885803222656
2023-01-04T15:30:00Z,-13.38234879506612,28.67237480959812,297.6890869140625
2023-01-04T16:30:00Z,-13.38234879506612,28.67237480959812,295.9214782714844
2023-01-04T17:30:00Z,-13.38234879506612,28.67237480959812,295.4573669433594
2023-01-04T18:30:00Z,-13.38234879506612,28.67237480959812,295.10760498046875
2023-01-04T19:30:00Z,-13.38234879506612,28.67237480959812,294.6299133300781
2023-01-04T20:30:00Z,-13.38234879506612,28.67237480959812,294.07781982421875
2023-01-04T21:30:00Z,-13.38234879506612,28.67237480959812,293.4486999511719
2023-01-04T22:30:00Z,-13.38234879506612,28.67237480959812,292.77130126953125
2023-01-04T23:30:00Z,-13.38234879506612,28.67237480959812,292.0953063964844
2023-01-05T00:30:00Z,-13.38234879506612,28.67237480959812,291.1007080078125
2023-01-05T01:30:00Z,-13.38234879506612,28.67237480959812,290.48541259765625
2023-01-05T02:30:00Z,-13.38234879506612,28.67237480959812,289.86541748046875
2023-01-05T03:30:00Z,-13.38234879506612,28.67237480959812,289.3587646484375
2023-01-05T04:30:00Z,-13.38234879506612,28.67237480959812,291.3037109375
2023-01-05T05:30:00Z,-13.38234879506612,28.67237480959812,293.6529846191406
2023-01-05T06:30:00Z,-13.38234879506612,28.67237480959812,297.2551574707031
2023-01-05T07:30:00Z,-13.38234879506612,28.67237480959812,298.85858154296875
2023-01-05T08:30:00Z,-13.38234879506612,28.67237480959812,299.99407958984375
2023-01-05T09:30:00Z,-13.38234879506612,28.67237480959812,300.779541015625
2023-01-05T10:30:00Z,-13.38234879506612,28.67237480959812,301.24560546875
2023-01-05T11:30:00Z,-13.38234879506612,28.67237480959812,301.36474609375
2023-01-05T12:30:00Z,-13.38234879506612,28.67237480959812,301.1602783203125
2023-01-05T13:30:00Z,-13.38234879506612,28.67237480959812,300.72509765625
2023-01-05T14:30:00Z,-13.38234879506612,28.67237480959812,300.0767822265625
2023-01-05T15:30:00Z,-13.38234879506612,28.67237480959812,299.4287414550781
2023-01-05T16:30:00Z,-13.38234879506612,28.67237480959812,298.02923583984375
2023-01-05T17:30:00Z,-13.38234879506612,28.67237480959812,297.08819580078125
2023-01-05T18:30:00Z,-13.38234879506612,28.67237480959812,296.08160400390625
2023-01-05T19:30:00Z,-13.38234879506612,28.67237480959812,295.1427001953125
2023-01-05T20:30:00Z,-13.38234879506612,28.67237480959812,294.50115966796875
2023-01-05T21:30:00Z,-13.38234879506612,28.67237480959812,294.001220703125
2023-01-05T22:30:00Z,-13.38234879506612,28.67237480959812,293.44110107421875
2023-01-05T23:30:00Z,-13.38234879506612,28.67237480959812,292.87353515625
2023-01-06T00:30:00Z,-13.38234879506612,28.67237480959812,291.9574890136719
2023-01-06T01:30:00Z,-13.38234879506612,28.67237480959812,291.5762939453125
2023-01-06T02:30:00Z,-13.38234879506612,28.67237480959812,291.50482177734375
2023-01-06T03:30:00Z,-13.38234879506612,28.67237480959812,291.283447265625
2023-01-06T04:30:00Z,-13.38234879506612,28.67237480959812,291.5204162597656
2023-01-06T05:30:00Z,-13.38234879506612,28.67237480959812,292.27349853515625
2023-01-06T06:30:00Z,-13.38234879506612,28.67237480959812,293.4443054199219
2023-01-06T07:30:00Z,-13.38234879506612,28.67237480959812,294.703857421875
2023-01-06T08:30:00Z,-13.38234879506612,28.67237480959812,295.669921875
2023-01-06T09:30:00Z,-13.38234879506612,28.67237480959812,296.1417541503906
2023-01-06T10:30:00Z,-13.38234879506612,28.67237480959812,296.45538330078125
2023-01-06T11:30:00Z,-13.38234879506612,28.67237480959812,296.669921875
2023-01-06T12:30:00Z,-13.38234879506612,28.67237480959812,296.7627868652344
2023-01-06T13:30:00Z,-13.38234879506612,28.67237480959812,296.48699951171875
2023-01-06T14:30:00Z,-13.38234879506612,28.67237480959812,295.8682861328125
2023-01-06T15:30:00Z,-13.38234879506612,28.67237480959812,294.77508544921875
2023-01-06T16:30:00Z,-13.38234879506612,28.67237480959812,292.75775146484375
2023-01-06T17:30:00Z,-13.38234879506612,28.67237480959812,292.0541687011719
2023-01-06T18:30:00Z,-13.38234879506612,28.67237480959812,291.8157653808594
2023-01-06T19:30:00Z,-13.38234879506612,28.67237480959812,291.4525146484375
2023-01-06T20:30:00Z,-13.38234879506612,28.67237480959812,291.09112548828125
2023-01-06T21:30:00Z,-13.38234879506612,28.67237480959812,291.0775451660156
2023-01-06T22:30:00Z,-13.38234879506612,28.67237480959812,291.0999755859375
2023-01-06T23:30:00Z,-13.38234879506612,28.67237480959812,290.7684631347656
2023-01-07T00:30:00Z,-13.38234879506612,28.67237480959812,290.1138916015625
2023-01-07T01:30:00Z,-13.38234879506612,28.67237480959812,290.3577880859375
2023-01-07T02:30:00Z,-13.38234879506612,28.67237480959812,290.2611389160156
2023-01-07T03:30:00Z,-13.38234879506612,28.67237480959812,289.9058837890625
2023-01-07T04:30:00Z,-13.38234879506612,28.67237480959812,290.1422119140625
2023-01-07T05:30:00Z,-13.38234879506612,28.67237480959812,291.015380859375
2023-01-07T06:30:00Z,-13.38234879506612,28.67237480959812,293.19769287109375
2023-01-07T07:30:00Z,-13.38234879506612,28.67237480959812,294.35162353515625
2023-01-07T08:30:00Z,-13.38234879506612,28.67237480959812,295.3421936035156
2023-01-07T09:30:00Z,-13.38234879506612,28.67237480959812,296.5880126953125
2023-01-07T10:30:00Z,-13.38234879506612,28.67237480959812,297.6009521484375
2023-01-07T11:30:00Z,-13.38234879506612,28.67237480959812,298.140380859375
2023-01-07T12:30:00Z,-13.38234879506612,28.67237480959812,298.4550476074219
2023-01-07T13:30:00Z,-13.38234879506612,28.67237480959812,298.34429931640625
2023-01-07T14:30:00Z,-13.38234879506612,28.67237480959812,297.7709655761719
2023-01-07T15:30:00Z,-13.38234879506612,28.67237480959812,297.0409851074219
2023-01-07T16:30:00Z,-13.38234879506612,28.67237480959812,295.1206970214844
2023-01-07T17:30:00Z,-13.38234879506612,28.67237480959812,294.0988464355469
2023-01-07T18:30:00Z,-13.38234879506612,28.67237480959812,293.4320373535156
2023-01-07T19:30:00Z,-13.38234879506612,28.67237480959812,292.85540771484375
2023-01-07T20:30:00Z,-13.38234879506612,28.67237480959812,292.47161865234375
2023-01-07T21:30:00Z,-13.38234879506612,28.67237480959812,292.139892578125
2023-01-07T22:30:00Z,-13.38234879506612,28.67237480959812,291.6701965332031
2023-01-07T23:30:00Z,-13.38234879506612,28.67237480959812,291.34149169921875
2023-01-08T00:30:00Z,-13.38234879506612,28.67237480959812,291.06646728515625
2023-01-08T01:30:00Z,-13.38234879506612,28.67237480959812,290.83758544921875
2023-01-08T02:30:00Z,-13.38234879506612,28.67237480959812,290.6365966796875
2023-01-08T03:30:00Z,-13.38234879506612,28.67237480959812,290.5001220703125
2023-01-08T04:30:00Z,-13.38234879506612,28.67237480959812,291.3676452636719
2023-01-08T05:30:00Z,-13.38234879506612,28.67237480959812,292.8501892089844
2023-01-08T06:30:00Z,-13.38234879506612,28.67237480959812,294.4481201171875
2023-01-08T07:30:00Z,-13.38234879506612,28.67237480959812,295.8629150390625
2023-01-08T08:30:00Z,-13.38234879506612,28.67237480959812,296.98028564453125
2023-01-08T09:30:00Z,-13.38234879506612,28.67237480959812,297.7714538574219
2023-01-08T10:30:00Z,-13.38234879506612,28.67237480959812,298.2717590332031
2023-01-08T11:30:00Z,-13.38234879506612,28.67237480959812,298.4651184082031
2023-01-08T12:30:00Z,-13.38234879506612,28.67237480959812,298.0247497558594
2023-01-08T13:30:00Z,-13.38234879506612,28.67237480959812,296.76611328125
2023-01-08T14:30:00Z,-13.38234879506612,28.67237480959812,295.46063232421875
2023-01-08T15:30:00Z,-13.38234879506612,28.67237480959812,294.4212341308594
2023-01-08T16:30:00Z,-13.38234879506612,28.67237480959812,293.7030029296875
2023-01-08T17:30:00Z,-13.38234879506612,28.67237480959812,293.1674499511719
2023-01-08T18:30:00Z,-13.38234879506612,28.67237480959812,292.8443603515625
2023-01-08T19:30:00Z,-13.38234879506612,28.67237480959812,292.4833984375
2023-01-08T20:30:00Z,-13.38234879506612,28.67237480959812,292.01531982421875
2023-01-08T21:30:00Z,-13.38234879506612,28.67237480959812,291.5444030761719
2023-01-08T22:30:00Z,-13.38234879506612,28.67237480959812,291.28729248046875
2023-01-08T23:30:00Z,-13.38234879506612,28.67237480959812,291.1465759277344
2023-01-09T00:30:00Z,-13.38234879506612,28.67237480959812,290.9958190917969
2023-01-09T01:30:00Z,-13.38234879506612,28.67237480959812,290.7787170410156
2023-01-09T02:30:00Z,-13.38234879506612,28.67237480959812,290.49542236328125
2023-01-09T03:30:00Z,-13.38234879506612,28.67237480959812,290.2151794433594
2023-01-09T04:30:00Z,-13.38234879506612,28.67237480959812,291.0757141113281
2023-01-09T05:30:00Z,-13.38234879506612,28.67237480959812,292.517822265625
2023-01-09T06:30:00Z,-13.38234879506612,28.67237480959812,294.3423767089844
2023-01-09T07:30:00Z,-13.38234879506612,28.67237480959812,296.0140686035156
2023-01-09T08:30:00Z,-13.38234879506612,28.67237480959812,296.8929748535156
2023-01-09T09:30:00Z,-13.38234879506612,28.67237480959812,297.4390869140625
2023-01-09T10:30:00Z,-13.38234879506612,28.67237480959812,297.77471923828125
2023-01-09T11:30:00Z,-13.38234879506612,28.67237480959812,297.8371276855469
2023-01-09T12:30:00Z,-13.38234879506612,28.67237480959812,297.5505065917969
2023-01-09T13:30:00Z,-13.38234879506612,28.67237480959812,297.3130187988281
2023-01-09T14:30:00Z,-13.38234879506612,28.67237480959812,297.02984619140625
2023-01-09T15:30:00Z,-13.38234879506612,28.67237480959812,296.5008544921875
2023-01-09T16:30:00Z,-13.38234879506612,28.67237480959812,294.9737243652344
2023-01-09T17:30:00Z,-13.38234879506612,28.67237480959812,293.96588134765625
2023-01-09T18:30:00Z,-13.38234879506612,28.67237480959812,293.0473937988281
2023-01-09T19:30:00Z,-13.38234879506612,28.67237480959812,292.5940246582031
2023-01-09T20:30:00Z,-13.38234879506612,28.67237480959812,292.22283935546875
2023-01-09T21:30:00Z,-13.38234879506612,28.67237480959812,291.9473876953125
2023-01-09T22:30:00Z,-13.38234879506612,28.67237480959812,291.74603271484375
2023-01-09T23:30:00Z,-13.38234879506612,28.67237480959812,291.59393310546875
2023-01-10T00:30:00Z,-13.38234879506612,28.67237480959812,291.680419921875
2023-01-10T01:30:00Z,-13.38234879506612,28.67237480959812,291.7548828125
2023-01-10T02:30:00Z,-13.38234879506612,28.67237480959812,291.6997375488281
2023-01-10T03:30:00Z,-13.38234879506612,28.67237480959812,291.55975341796875
2023-01-10T04:30:00Z,-13.38234879506612,28.67237480959812,291.68499755859375
2023-01-10T05:30:00Z,-13.38234879506612,28.67237480959812,292.1112060546875
2023-01-10T06:30:00Z,-13.38234879506612,28.67237480959812,293.1733093261719
2023-01-10T07:30:00Z,-13.38234879506612,28.67237480959812,295.381591796875
2023-01-10T08:30:00Z,-13.38234879506612,28.67237480959812,297.09588623046875
2023-01-10T09:30:00Z,-13.38234879506612,28.67237480959812,298.0142822265625
2023-01-10T10:30:00Z,-13.38234879506612,28.67237480959812,298.6279602050781
2023-01-10T11:30:00Z,-13.38234879506612,28.67237480959812,298.77044677734375
2023-01-10T12:30:00Z,-13.38234879506612,28.67237480959812,298.8739929199219
2023-01-10T13:30:00Z,-13.38234879506612,28.67237480959812,298.67913818359375
2023-01-10T14:30:00Z,-13.38234879506612,28.67237480959812,297.9429016113281
2023-01-10T15:30:00Z,-13.38234879506612,28.67237480959812,296.73797607421875
2023-01-10T16:30:00Z,-13.38234879506612,28.67237480959812,294.7416076660156
2023-01-10T17:30:00Z,-13.38234879506612,28.67237480959812,293.69140625
2023-01-10T18:30:00Z,-13.38234879506612,28.67237480959812,293.06829833984375
2023-01-10T19:30:00Z,-13.38234879506612,28.67237480959812,292.61004638671875
2023-01-10T20:30:00Z,-13.38234879506612,28.67237480959812,292.2533264160156
2023-01-10T21:30:00Z,-13.38234879506612,28.67237480959812,291.85528564453125
2023-01-10T22:30:00Z,-13.38234879506612,28.67237480959812,291.71990966796875
2023-01-10T23:30:00Z,-13.38234879506612,28.67237480959812,291.43328857421875
2023-01-11T00:30:00Z,-13.38234879506612,28.67237480959812,290.9389953613281
2023-01-11T01:30:00Z,-13.38234879506612,28.67237480959812,290.6158447265625
2023-01-11T02:30:00Z,-13.38234879506612,28.67237480959812,290.36346435546875
2023-01-11T03:30:00Z,-13.38234879506612,28.67237480959812,290.39453125
2023-01-11T04:30:00Z,-13.38234879506612,28.67237480959812,291.2951354980469
2023-01-11T05:30:00Z,-13.38234879506612,28.67237480959812,292.6402282714844
2023-01-11T06:30:00Z,-13.38234879506612,28.67237480959812,294.39019775390625
2023-01-11T07:30:00Z,-13.38234879506612,28.67237480959812,296.2895202636719
2023-01-11T08:30:00Z,-13.38234879506612,28.67237480959812,297.91302490234375
2023-01-11T09:30:00Z,-13.38234879506612,28.67237480959812,298.69134521484375
2023-01-11T10:30:00Z,-13.38234879506612,28.67237480959812,299.099853515625
2023-01-11T11:30:00Z,-13.38234879506612,28.67237480959812,298.99224853515625
2023-01-11T12:30:00Z,-13.38234879506612,28.67237480959812,298.5904846191406
2023-01-11T13:30:00Z,-13.38234879506612,28.67237480959812,297.8981018066406
2023-01-11T14:30:00Z,-13.38234879506612,28.67237480959812,297.2773742675781
2023-01-11T15:30:00Z,-13.38234879506612,28.67237480959812,296.26068115234375
2023-01-11T16:30:00Z,-13.38234879506612,28.67237480959812,294.6121826171875
2023-01-11T17:30:00Z,-13.38234879506612,28.67237480959812,293.59686279296875
2023-01-11T18:30:00Z,-13.38234879506612,28.67237480959812,293.0025329589844
2023-01-11T19:30:00Z,-13.38234879506612,28.67237480959812,292.6179504394531
2023-01-11T20:30:00Z,-13.38234879506612,28.67237480959812,292.2065734863281
2023-01-11T21:30:00Z,-13.38234879506612,28.67237480959812,291.75
2023-01-11T22:30:00Z,-13.38234879506612,28.67237480959812,291.41864013671875
2023-01-11T23:30:00Z,-13.38234879506612,28.67237480959812,291.363037109375
2023-01-12T00:30:00Z,-13.38234879506612,28.67237480959812,291.4560546875
2023-01-12T01:30:00Z,-13.38234879506612,28.67237480959812,291.36456298828125
2023-01-12T02:30:00Z,-13.38234879506612,28.67237480959812,291.43023681640625
2023-01-12T03:30:00Z,-13.38234879506612,28.67237480959812,291.4245300292969
2023-01-12T04:30:00Z,-13.38234879506612,28.67237480959812,291.759521484375
2023-01-12T05:30:00Z,-13.38234879506612,28.67237480959812,292.5819091796875
2023-01-12T06:30:00Z,-13.38234879506612,28.67237480959812,293.3998718261719
2023-01-12T07:30:00Z,-13.38234879506612,28.67237480959812,293.7487487792969
2023-01-12T08:30:00Z,-13.38234879506612,28.67237480959812,293.9397277832031
2023-01-12T09:30:00Z,-13.38234879506612,28.67237480959812,294.5339660644531
2023-01-12T10:30:00Z,-13.38234879506612,28.67237480959812,294.97271728515625
2023-01-12T11:30:00Z,-13.38234879506612,28.67237480959812,295.08392333984375
2023-01-12T12:30:00Z,-13.38234879506612,28.67237480959812,294.8783874511719
2023-01-12T13:30:00Z,-13.38234879506612,28.67237480959812,294.40447998046875
2023-01-12T14:30:00Z,-13.38234879506612,28.67237480959812,293.78839111328125
2023-01-12T15:30:00Z,-13.38234879506612,28.67237480959812,293.0469970703125
2023-01-12T16:30:00Z,-13.38234879506612,28.67237480959812,291.756591796875
2023-01-12T17:30:00Z,-13.38234879506612,28.67237480959812,291.2482604980469
2023-01-12T18:30:00Z,-13.38234879506612,28.67237480959812,290.929931640625
2023-01-12T19:30:00Z,-13.38234879506612,28.67237480959812,290.679443359375
2023-01-12T20:30:00Z,-13.38234879506612,28.67237480959812,290.458251953125
2023-01-12T21:30:00Z,-13.38234879506612,28.67237480959812,290.3929748535156
2023-01-12T22:30:00Z,-13.38234879506612,28.67237480959812,290.3728332519531
2023-01-12T23:30:00Z,-13.38234879506612,28.67237480959812,290.2843933105469
2023-01-13T00:30:00Z,-13.38234879506612,28.67237480959812,290.204833984375
2023-01-13T01:30:00Z,-13.38234879506612,28.67237480959812,290.07708740234375
2023-01-13T02:30:00Z,-13.38234879506612,28.67237480959812,289.8578186035156
2023-01-13T03:30:00Z,-13.38234879506612,28.67237480959812,289.726318359375
2023-01-13T04:30:00Z,-13.38234879506612,28.67237480959812,290.701904296875
2023-01-13T05:30:00Z,-13.38234879506612,28.67237480959812,291.644775390625
2023-01-13T06:30:00Z,-13.38234879506612,28.67237480959812,292.7729797363281
2023-01-13T07:30:00Z,-13.38234879506612,28.67237480959812,294.0394287109375
2023-01-13T08:30:00Z,-13.38234879506612,28.67237480959812,295.4322509765625
2023-01-13T09:30:00Z,-13.38234879506612,28.67237480959812,296.76104736328125
2023-01-13T10:30:00Z,-13.38234879506612,28.67237480959812,297.5113220214844
2023-01-13T11:30:00Z,-13.38234879506612,28.67237480959812,297.3970031738281
2023-01-13T12:30:00Z,-13.38234879506612,28.67237480959812,296.8875732421875
2023-01-13T13:30:00Z,-13.38234879506612,28.67237480959812,296.22039794921875
2023-01-13T14:30:00Z,-13.38234879506612,28.67237480959812,295.4602966308594
2023-01-13T15:30:00Z,-13.38234879506612,28.67237480959812,294.5602111816406
2023-01-13T16:30:00Z,-13.38234879506612,28.67237480959812,293.5625
2023-01-13T17:30:00Z,-13.38234879506612,28.67237480959812,292.9402160644531
2023-01-13T18:30:00Z,-13.38234879506612,28.67237480959812,292.3074951171875
2023-01-13T19:30:00Z,-13.38234879506612,28.67237480959812,291.919921875
2023-01-13T20:30:00Z,-13.38234879506612,28.67237480959812,291.7615966796875
2023-01-13T21:30:00Z,-13.38234879506612,28.67237480959812,291.5147399902344
2023-01-13T22:30:00Z,-13.38234879506612,28.67237480959812,291.13934326171875
2023-01-13T23:30:00Z,-13.38234879506612,28.67237480959812,290.83856201171875
2023-01-14T00:30:00Z,-13.38234879506612,28.67237480959812,290.606201171875
2023-01-14T01:30:00Z,-13.38234879506612,28.67237480959812,290.4332275390625
2023-01-14T02:30:00Z,-13.38234879506612,28.67237480959812,290.2713317871094
2023-01-14T03:30:00Z,-13.38234879506612,28.67237480959812,290.5511474609375
2023-01-14T04:30:00Z,-13.38234879506612,28.67237480959812,291.2094421386719
2023-01-14T05:30:00Z,-13.38234879506612,28.67237480959812,291.9877624511719
2023-01-14T06:30:00Z,-13.38234879506612,28.67237480959812,293.36651611328125
2023-01-14T07:30:00Z,-13.38234879506612,28.67237480959812,295.0832824707031
2023-01-14T08:30:00Z,-13.38234879506612,28.67237480959812,296.67657470703125
2023-01-14T09:30:00Z,-13.38234879506612,28.67237480959812,297.8472900390625
2023-01-14T10:30:00Z,-13.38234879506612,28.67237480959812,298.47576904296875
2023-01-14T11:30:00Z,-13.38234879506612,28.67237480959812,298.63714599609375
2023-01-14T12:30:00Z,-13.38234879506612,28.67237480959812,298.466796875
2023-01-14T13:30:00Z,-13.38234879506612,28.67237480959812,297.85638427734375
2023-01-14T14:30:00Z,-13.38234879506612,28.67237480959812,297.11260986328125
2023-01-14T15:30:00Z,-13.38234879506612,28.67237480959812,296.12347412109375
2023-01-14T16:30:00Z,-13.38234879506612,28.67237480959812,294.46209716796875
2023-01-14T17:30:00Z,-13.38234879506612,28.67237480959812,293.85357666015625
2023-01-14T18:30:00Z,-13.38234879506612,28.67237480959812,293.32476806640625
2023-01-14T19:30:00Z,-13.38234879506612,28.67237480959812,292.705810546875
2023-01-14T20:30:00Z,-13.38234879506612,28.67237480959812,292.3832702636719
2023-01-14T21:30:00Z,-13.38234879506612,28.67237480959812,292.1922607421875
2023-01-14T22:30:00Z,-13.38234879506612,28.67237480959812,292.1403503417969
2023-01-14T23:30:00Z,-13.38234879506612,28.67237480959812,291.9212951660156
2023-01-15T00:30:00Z,-13.38234879506612,28.67237480959812,291.3133544921875
2023-01-15T01:30:00Z,-13.38234879506612,28.67237480959812,290.970703125
2023-01-15T02:30:00Z,-13.38234879506612,28.67237480959812,290.7634582519531
2023-01-15T03:30:00Z,-13.38234879506612,28.67237480959812,291.0263366699219
2023-01-15T04:30:00Z,-13.38234879506612,28.67237480959812,291.62188720703125
2023-01-15T05:30:00Z,-13.38234879506612,28.67237480959812,292.19873046875
2023-01-15T06:30:00Z,-13.38234879506612,28.67237480959812,292.9842529296875
2023-01-15T07:30:00Z,-13.38234879506612,28.67237480959812,294.2544860839844
2023-01-15T08:30:00Z,-13.38234879506612,28.67237480959812,295.93939208984375
2023-01-15T09:30:00Z,-13.38234879506612,28.67237480959812,297.3125915527344
2023-01-15T10:30:00Z,-13.38234879506612,28.67237480959812,298.1595764160156
2023-01-15T11:30:00Z,-13.38234879506612,28.67237480959812,298.4105224609375
2023-01-15T12:30:00Z,-13.38234879506612,28.67237480959812,297.83428955078125
