time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T13:30:00Z,-16.672270580815418,27.90591240391312,300.11798095703125
2023-01-03T14:30:00Z,-16.672270580815418,27.90591240391312,299.6975402832031
2023-01-03T15:30:00Z,-16.672270580815418,27.90591240391312,299.0130615234375
2023-01-03T16:30:00Z,-16.672270580815418,27.90591240391312,297.6624755859375
2023-01-03T17:30:00Z,-16.672270580815418,27.90591240391312,296.7633361816406
2023-01-03T18:30:00Z,-16.672270580815418,27.90591240391312,296.2814636230469
2023-01-03T19:30:00Z,-16.672270580815418,27.90591240391312,295.86639404296875
2023-01-03T20:30:00Z,-16.672270580815418,27.90591240391312,295.5281066894531
2023-01-03T21:30:00Z,-16.672270580815418,27.90591240391312,295.2563781738281
2023-01-03T22:30:00Z,-16.672270580815418,27.90591240391312,295.0384216308594
2023-01-03T23:30:00Z,-16.672270580815418,27.90591240391312,294.8367919921875
2023-01-04T00:30:00Z,-16.672270580815418,27.90591240391312,294.649169921875
2023-01-04T01:30:00Z,-16.672270580815418,27.90591240391312,294.46356201171875
2023-01-04T02:30:00Z,-16.672270580815418,27.90591240391312,294.2890930175781
2023-01-04T03:30:00Z,-16.672270580815418,27.90591240391312,294.16497802734375
2023-01-04T04:30:00Z,-16.672270580815418,27.90591240391312,294.9291687011719
2023-01-04T05:30:00Z,-16.672270580815418,27.90591240391312,296.197509765625
2023-01-04T06:30:00Z,-16.672270580815418,27.90591240391312,298.2607727050781
2023-01-04T07:30:00Z,-16.672270580815418,27.90591240391312,300.2439270019531
2023-01-04T08:30:00Z,-16.672270580815418,27.90591240391312,301.4552001953125
2023-01-04T09:30:00Z,-16.672270580815418,27.90591240391312,302.1609191894531
2023-01-04T10:30:00Z,-16.672270580815418,27.90591240391312,302.6112060546875
2023-01-04T11:30:00Z,-16.672270580815418,27.90591240391312,302.968994140625
2023-01-04T12:30:00Z,-16.672270580815418,27.90591240391312,303.08526611328125
2023-01-04T13:30:00Z,-16.672270580815418,27.90591240391312,302.8619079589844
2023-01-04T14:30:00Z,-16.672270580815418,27.90591240391312,302.4823303222656
2023-01-04T15:30:00Z,-16.672270580815418,27.90591240391312,301.7984619140625
2023-01-04T16:30:00Z,-16.672270580815418,27.90591240391312,300.3746032714844
2023-01-04T17:30:00Z,-16.672270580815418,27.90591240391312,299.4729919433594
2023-01-04T18:30:00Z,-16.672270580815418,27.90591240391312,298.88104248046875
2023-01-04T19:30:00Z,-16.672270580815418,27.90591240391312,298.3564758300781
2023-01-04T20:30:00Z,-16.672270580815418,27.90591240391312,297.90594482421875
2023-01-04T21:30:00Z,-16.672270580815418,27.90591240391312,297.4799499511719
2023-01-04T22:30:00Z,-16.672270580815418,27.90591240391312,297.07598876953125
2023-01-04T23:30:00Z,-16.672270580815418,27.90591240391312,296.7203063964844
2023-01-05T00:30:00Z,-16.672270580815418,27.90591240391312,296.3975830078125
2023-01-05T01:30:00Z,-16.672270580815418,27.90591240391312,296.11041259765625
2023-01-05T02:30:00Z,-16.672270580815418,27.90591240391312,295.87322998046875
2023-01-05T03:30:00Z,-16.672270580815418,27.90591240391312,295.6790771484375
2023-01-05T04:30:00Z,-16.672270580815418,27.90591240391312,296.6708984375
2023-01-05T05:30:00Z,-16.672270580815418,27.90591240391312,297.9420471191406
2023-01-05T06:30:00Z,-16.672270580815418,27.90591240391312,300.3098449707031
2023-01-05T07:30:00Z,-16.672270580815418,27.90591240391312,301.99920654296875
2023-01-05T08:30:00Z,-16.672270580815418,27.90591240391312,303.31439208984375
2023-01-05T09:30:00Z,-16.672270580815418,27.90591240391312,304.279541015625
2023-01-05T10:30:00Z,-16.672270580815418,27.90591240391312,304.66748046875
2023-01-05T11:30:00Z,-16.672270580815418,27.90591240391312,304.92724609375
2023-01-05T12:30:00Z,-16.672270580815418,27.90591240391312,304.9415283203125
2023-01-05T13:30:00Z,-16.672270580815418,27.90591240391312,304.67822265625
2023-01-05T14:30:00Z,-16.672270580815418,27.90591240391312,304.1549072265625
2023-01-05T15:30:00Z,-16.672270580815418,27.90591240391312,303.4756164550781
2023-01-05T16:30:00Z,-16.672270580815418,27.90591240391312,302.34954833984375
2023-01-05T17:30:00Z,-16.672270580815418,27.90591240391312,301.79132080078125
2023-01-05T18:30:00Z,-16.672270580815418,27.90591240391312,301.40191650390625
2023-01-05T19:30:00Z,-16.672270580815418,27.90591240391312,300.8692626953125
2023-01-05T20:30:00Z,-16.672270580815418,27.90591240391312,300.14178466796875
2023-01-05T21:30:00Z,-16.672270580815418,27.90591240391312,299.321533203125
2023-01-05T22:30:00Z,-16.672270580815418,27.90591240391312,298.58953857421875
2023-01-05T23:30:00Z,-16.672270580815418,27.90591240391312,298.01416015625
2023-01-06T00:30:00Z,-16.672270580815418,27.90591240391312,297.4887390136719
2023-01-06T01:30:00Z,-16.672270580815418,27.90591240391312,297.0216064453125
2023-01-06T02:30:00Z,-16.672270580815418,27.90591240391312,296.62982177734375
2023-01-06T03:30:00Z,-16.672270580815418,27.90591240391312,296.345947265625
2023-01-06T04:30:00Z,-16.672270580815418,27.90591240391312,297.2079162597656
2023-01-06T05:30:00Z,-16.672270580815418,27.90591240391312,298.52349853515625
2023-01-06T06:30:00Z,-16.672270580815418,27.90591240391312,300.6786804199219
2023-01-06T07:30:00Z,-16.672270580815418,27.90591240391312,301.914794921875
2023-01-06T08:30:00Z,-16.672270580815418,27.90591240391312,302.521484375
2023-01-06T09:30:00Z,-16.672270580815418,27.90591240391312,302.9073791503906
2023-01-06T10:30:00Z,-16.672270580815418,27.90591240391312,303.01788330078125
2023-01-06T11:30:00Z,-16.672270580815418,27.90591240391312,302.982421875
2023-01-06T12:30:00Z,-16.672270580815418,27.90591240391312,302.9346618652344
2023-01-06T13:30:00Z,-16.672270580815418,27.90591240391312,302.64324951171875
2023-01-06T14:30:00Z,-16.672270580815418,27.90591240391312,302.1026611328125
2023-01-06T15:30:00Z,-16.672270580815418,27.90591240391312,301.13446044921875
2023-01-06T16:30:00Z,-16.672270580815418,27.90591240391312,299.67181396484375
2023-01-06T17:30:00Z,-16.672270580815418,27.90591240391312,298.9369812011719
2023-01-06T18:30:00Z,-16.672270580815418,27.90591240391312,298.4798278808594
2023-01-06T19:30:00Z,-16.672270580815418,27.90591240391312,298.1009521484375
2023-01-06T20:30:00Z,-16.672270580815418,27.90591240391312,297.74737548828125
2023-01-06T21:30:00Z,-16.672270580815418,27.90591240391312,297.3509826660156
2023-01-06T22:30:00Z,-16.672270580815418,27.90591240391312,297.0218505859375
2023-01-06T23:30:00Z,-16.672270580815418,27.90591240391312,296.7997131347656
2023-01-07T00:30:00Z,-16.672270580815418,27.90591240391312,296.6060791015625
2023-01-07T01:30:00Z,-16.672270580815418,27.90591240391312,296.3577880859375
2023-01-07T02:30:00Z,-16.672270580815418,27.90591240391312,296.0423889160156
2023-01-07T03:30:00Z,-16.672270580815418,27.90591240391312,295.7886962890625
2023-01-07T04:30:00Z,-16.672270580815418,27.90591240391312,296.5172119140625
2023-01-07T05:30:00Z,-16.672270580815418,27.90591240391312,297.187255859375
2023-01-07T06:30:00Z,-16.672270580815418,27.90591240391312,298.19769287109375
2023-01-07T07:30:00Z,-16.672270580815418,27.90591240391312,299.29693603515625
2023-01-07T08:30:00Z,-16.672270580815418,27.90591240391312,300.2250061035156
2023-01-07T09:30:00Z,-16.672270580815418,27.90591240391312,301.0020751953125
2023-01-07T10:30:00Z,-16.672270580815418,27.90591240391312,301.6165771484375
2023-01-07T11:30:00Z,-16.672270580815418,27.90591240391312,302.062255859375
2023-01-07T12:30:00Z,-16.672270580815418,27.90591240391312,302.2675476074219
2023-01-07T13:30:00Z,-16.672270580815418,27.90591240391312,302.17242431640625
2023-01-07T14:30:00Z,-16.672270580815418,27.90591240391312,301.7709655761719
2023-01-07T15:30:00Z,-16.672270580815418,27.90591240391312,301.0409851074219
2023-01-07T16:30:00Z,-16.672270580815418,27.90591240391312,299.5347595214844
2023-01-07T17:30:00Z,-16.672270580815418,27.90591240391312,298.5910339355469
2023-01-07T18:30:00Z,-16.672270580815418,27.90591240391312,298.0257873535156
2023-01-07T19:30:00Z,-16.672270580815418,27.90591240391312,297.47259521484375
2023-01-07T20:30:00Z,-16.672270580815418,27.90591240391312,296.99505615234375
2023-01-07T21:30:00Z,-16.672270580815418,27.90591240391312,296.624267578125
2023-01-07T22:30:00Z,-16.672270580815418,27.90591240391312,296.3342590332031
2023-01-07T23:30:00Z,-16.672270580815418,27.90591240391312,296.07586669921875
2023-01-08T00:30:00Z,-16.672270580815418,27.90591240391312,295.83209228515625
2023-01-08T01:30:00Z,-16.672270580815418,27.90591240391312,295.60321044921875
2023-01-08T02:30:00Z,-16.672270580815418,27.90591240391312,295.4412841796875
2023-01-08T03:30:00Z,-16.672270580815418,27.90591240391312,295.2579345703125
2023-01-08T04:30:00Z,-16.672270580815418,27.90591240391312,295.4770202636719
2023-01-08T05:30:00Z,-16.672270580815418,27.90591240391312,296.1001892089844
2023-01-08T06:30:00Z,-16.672270580815418,27.90591240391312,297.0887451171875
2023-01-08T07:30:00Z,-16.672270580815418,27.90591240391312,298.3941650390625
2023-01-08T08:30:00Z,-16.672270580815418,27.90591240391312,299.73028564453125
2023-01-08T09:30:00Z,-16.672270580815418,27.90591240391312,300.6933288574219
2023-01-08T10:30:00Z,-16.672270580815418,27.90591240391312,301.0998840332031
2023-01-08T11:30:00Z,-16.672270580815418,27.90591240391312,301.3088684082031
2023-01-08T12:30:00Z,-16.672270580815418,27.90591240391312,301.3841247558594
2023-01-08T13:30:00Z,-16.672270580815418,27.90591240391312,301.25048828125
2023-01-08T14:30:00Z,-16.672270580815418,27.90591240391312,300.67938232421875
2023-01-08T15:30:00Z,-16.672270580815418,27.90591240391312,299.6087341308594
2023-01-08T16:30:00Z,-16.672270580815418,27.90591240391312,298.0389404296875
2023-01-08T17:30:00Z,-16.672270580815418,27.90591240391312,297.1596374511719
2023-01-08T18:30:00Z,-16.672270580815418,27.90591240391312,296.7037353515625
2023-01-08T19:30:00Z,-16.672270580815418,27.90591240391312,296.3505859375
2023-01-08T20:30:00Z,-16.672270580815418,27.90591240391312,296.09344482421875
2023-01-08T21:30:00Z,-16.672270580815418,27.90591240391312,295.8490905761719
2023-01-08T22:30:00Z,-16.672270580815418,27.90591240391312,295.61541748046875
2023-01-08T23:30:00Z,-16.672270580815418,27.90591240391312,295.4747009277344
2023-01-09T00:30:00Z,-16.672270580815418,27.90591240391312,295.3395690917969
2023-01-09T01:30:00Z,-16.672270580815418,27.90591240391312,295.1927795410156
2023-01-09T02:30:00Z,-16.672270580815418,27.90591240391312,295.03448486328125
2023-01-09T03:30:00Z,-16.672270580815418,27.90591240391312,294.8323669433594
2023-01-09T04:30:00Z,-16.672270580815418,27.90591240391312,294.9194641113281
2023-01-09T05:30:00Z,-16.672270580815418,27.90591240391312,295.283447265625
2023-01-09T06:30:00Z,-16.672270580815418,27.90591240391312,295.9673767089844
2023-01-09T07:30:00Z,-16.672270580815418,27.90591240391312,296.9203186035156
2023-01-09T08:30:00Z,-16.672270580815418,27.90591240391312,297.9398498535156
2023-01-09T09:30:00Z,-16.672270580815418,27.90591240391312,299.0953369140625
2023-01-09T10:30:00Z,-16.672270580815418,27.90591240391312,300.02471923828125
2023-01-09T11:30:00Z,-16.672270580815418,27.90591240391312,300.4777526855469
2023-01-09T12:30:00Z,-16.672270580815418,27.90591240391312,300.2380065917969
2023-01-09T13:30:00Z,-16.672270580815418,27.90591240391312,299.7973937988281
2023-01-09T14:30:00Z,-16.672270580815418,27.90591240391312,299.10797119140625
2023-01-09T15:30:00Z,-16.672270580815418,27.90591240391312,298.1258544921875
2023-01-09T16:30:00Z,-16.672270580815418,27.90591240391312,297.1143493652344
2023-01-09T17:30:00Z,-16.672270580815418,27.90591240391312,296.64556884765625
2023-01-09T18:30:00Z,-16.672270580815418,27.90591240391312,296.4380187988281
2023-01-09T19:30:00Z,-16.672270580815418,27.90591240391312,296.2346496582031
2023-01-09T20:30:00Z,-16.672270580815418,27.90591240391312,296.05096435546875
2023-01-09T21:30:00Z,-16.672270580815418,27.90591240391312,295.8536376953125
2023-01-09T22:30:00Z,-16.672270580815418,27.90591240391312,295.66009521484375
2023-01-09T23:30:00Z,-16.672270580815418,27.90591240391312,295.43768310546875
2023-01-10T00:30:00Z,-16.672270580815418,27.90591240391312,295.196044921875
2023-01-10T01:30:00Z,-16.672270580815418,27.90591240391312,295.0361328125
2023-01-10T02:30:00Z,-16.672270580815418,27.90591240391312,294.9888000488281
2023-01-10T03:30:00Z,-16.672270580815418,27.90591240391312,294.98944091796875
2023-01-10T04:30:00Z,-16.672270580815418,27.90591240391312,295.36468505859375
2023-01-10T05:30:00Z,-16.672270580815418,27.90591240391312,296.0252685546875
2023-01-10T06:30:00Z,-16.672270580815418,27.90591240391312,297.3295593261719
2023-01-10T07:30:00Z,-16.672270580815418,27.90591240391312,299.131591796875
2023-01-10T08:30:00Z,-16.672270580815418,27.90591240391312,300.37713623046875
2023-01-10T09:30:00Z,-16.672270580815418,27.90591240391312,301.1080322265625
2023-01-10T10:30:00Z,-16.672270580815418,27.90591240391312,301.4560852050781
2023-01-10T11:30:00Z,-16.672270580815418,27.90591240391312,301.48919677734375
2023-01-10T12:30:00Z,-16.672270580815418,27.90591240391312,301.2489929199219
2023-01-10T13:30:00Z,-16.672270580815418,27.90591240391312,300.92913818359375
2023-01-10T14:30:00Z,-16.672270580815418,27.90591240391312,300.5991516113281
2023-01-10T15:30:00Z,-16.672270580815418,27.90591240391312,300.03485107421875
2023-01-10T16:30:00Z,-16.672270580815418,27.90591240391312,298.8197326660156
2023-01-10T17:30:00Z,-16.672270580815418,27.90591240391312,298.19140625
2023-01-10T18:30:00Z,-16.672270580815418,27.90591240391312,297.95111083984375
2023-01-10T19:30:00Z,-16.672270580815418,27.90591240391312,297.81317138671875
2023-01-10T20:30:00Z,-16.672270580815418,27.90591240391312,297.3470764160156
2023-01-10T21:30:00Z,-16.672270580815418,27.90591240391312,296.73028564453125
2023-01-10T22:30:00Z,-16.672270580815418,27.90591240391312,296.18865966796875
2023-01-10T23:30:00Z,-16.672270580815418,27.90591240391312,295.87078857421875
2023-01-11T00:30:00Z,-16.672270580815418,27.90591240391312,295.6030578613281
2023-01-11T01:30:00Z,-16.672270580815418,27.90591240391312,295.4205322265625
2023-01-11T02:30:00Z,-16.672270580815418,27.90591240391312,295.46502685546875
2023-01-11T03:30:00Z,-16.672270580815418,27.90591240391312,295.49609375
2023-01-11T04:30:00Z,-16.672270580815418,27.90591240391312,295.7404479980469
2023-01-11T05:30:00Z,-16.672270580815418,27.90591240391312,295.9136657714844
2023-01-11T06:30:00Z,-16.672270580815418,27.90591240391312,296.27301025390625
2023-01-11T07:30:00Z,-16.672270580815418,27.90591240391312,296.7426452636719
2023-01-11T08:30:00Z,-16.672270580815418,27.90591240391312,297.29583740234375
2023-01-11T09:30:00Z,-16.672270580815418,27.90591240391312,297.94134521484375
2023-01-11T10:30:00Z,-16.672270580815418,27.90591240391312,298.396728515625
2023-01-11T11:30:00Z,-16.672270580815418,27.90591240391312,298.83599853515625
2023-01-11T12:30:00Z,-16.672270580815418,27.90591240391312,299.1061096191406
2023-01-11T13:30:00Z,-16.672270580815418,27.90591240391312,299.0699768066406
2023-01-11T14:30:00Z,-16.672270580815418,27.90591240391312,298.8711242675781
2023-01-11T15:30:00Z,-16.672270580815418,27.90591240391312,298.40130615234375
2023-01-11T16:30:00Z,-16.672270580815418,27.90591240391312,297.3465576171875
2023-01-11T17:30:00Z,-16.672270580815418,27.90591240391312,296.72967529296875
2023-01-11T18:30:00Z,-16.672270580815418,27.90591240391312,296.4244079589844
2023-01-11T19:30:00Z,-16.672270580815418,27.90591240391312,296.0085754394531
2023-01-11T20:30:00Z,-16.672270580815418,27.90591240391312,295.5971984863281
2023-01-11T21:30:00Z,-16.672270580815418,27.90591240391312,295.328125
2023-01-11T22:30:00Z,-16.672270580815418,27.90591240391312,295.09051513671875
2023-01-11T23:30:00Z,-16.672270580815418,27.90591240391312,294.988037109375
2023-01-12T00:30:00Z,-16.672270580815418,27.90591240391312,294.9482421875
2023-01-12T01:30:00Z,-16.672270580815418,27.90591240391312,294.82550048828125
2023-01-12T02:30:00Z,-16.672270580815418,27.90591240391312,294.50836181640625
2023-01-12T03:30:00Z,-16.672270580815418,27.90591240391312,294.3776550292969
2023-01-12T04:30:00Z,-16.672270580815418,27.90591240391312,295.407958984375
2023-01-12T05:30:00Z,-16.672270580815418,27.90591240391312,296.0584716796875
2023-01-12T06:30:00Z,-16.672270580815418,27.90591240391312,296.9311218261719
2023-01-12T07:30:00Z,-16.672270580815418,27.90591240391312,298.1081237792969
2023-01-12T08:30:00Z,-16.672270580815418,27.90591240391312,299.2522277832031
2023-01-12T09:30:00Z,-16.672270580815418,27.90591240391312,300.1120910644531
2023-01-12T10:30:00Z,-16.672270580815418,27.90591240391312,300.68365478515625
2023-01-12T11:30:00Z,-16.672270580815418,27.90591240391312,301.03704833984375
2023-01-12T12:30:00Z,-16.672270580815418,27.90591240391312,301.1908874511719
2023-01-12T13:30:00Z,-16.672270580815418,27.90591240391312,301.05291748046875
2023-01-12T14:30:00Z,-16.672270580815418,27.90591240391312,300.46026611328125
2023-01-12T15:30:00Z,-16.672270580815418,27.90591240391312,299.6016845703125
2023-01-12T16:30:00Z,-16.672270580815418,27.90591240391312,298.076904296875
2023-01-12T17:30:00Z,-16.672270580815418,27.90591240391312,297.1154479980469
2023-01-12T18:30:00Z,-16.672270580815418,27.90591240391312,296.640869140625
2023-01-12T19:30:00Z,-16.672270580815418,27.90591240391312,296.195068359375
2023-01-12T20:30:00Z,-16.672270580815418,27.90591240391312,295.887939453125
2023-01-12T21:30:00Z,-16.672270580815418,27.90591240391312,295.7210998535156
2023-01-12T22:30:00Z,-16.672270580815418,27.90591240391312,295.5368957519531
2023-01-12T23:30:00Z,-16.672270580815418,27.90591240391312,295.2843933105469
2023-01-13T00:30:00Z,-16.672270580815418,27.90591240391312,295.032958984375
2023-01-13T01:30:00Z,-16.672270580815418,27.90591240391312,294.73333740234375
2023-01-13T02:30:00Z,-16.672270580815418,27.90591240391312,294.4437561035156
2023-01-13T03:30:00Z,-16.672270580815418,27.90591240391312,294.148193359375
2023-01-13T04:30:00Z,-16.672270580815418,27.90591240391312,294.959716796875
2023-01-13T05:30:00Z,-16.672270580815418,27.90591240391312,295.988525390625
2023-01-13T06:30:00Z,-16.672270580815418,27.90591240391312,297.2417297363281
2023-01-13T07:30:00Z,-16.672270580815418,27.90591240391312,298.4847412109375
2023-01-13T08:30:00Z,-16.672270580815418,27.90591240391312,299.5338134765625
2023-01-13T09:30:00Z,-16.672270580815418,27.90591240391312,300.24542236328125
2023-01-13T10:30:00Z,-16.672270580815418,27.90591240391312,300.6675720214844
2023-01-13T11:30:00Z,-16.672270580815418,27.90591240391312,300.5845031738281
2023-01-13T12:30:00Z,-16.672270580815418,27.90591240391312,300.2156982421875
2023-01-13T13:30:00Z,-16.672270580815418,27.90591240391312,299.77508544921875
2023-01-13T14:30:00Z,-16.672270580815418,27.90591240391312,299.1321716308594
2023-01-13T15:30:00Z,-16.672270580815418,27.90591240391312,298.3414611816406
2023-01-13T16:30:00Z,-16.672270580815418,27.90591240391312,297.34375
2023-01-13T17:30:00Z,-16.672270580815418,27.90591240391312,296.7995910644531
2023-01-13T18:30:00Z,-16.672270580815418,27.90591240391312,296.3856201171875
2023-01-13T19:30:00Z,-16.672270580815418,27.90591240391312,295.880859375
2023-01-13T20:30:00Z,-16.672270580815418,27.90591240391312,295.3709716796875
2023-01-13T21:30:00Z,-16.672270580815418,27.90591240391312,294.9522399902344
2023-01-13T22:30:00Z,-16.672270580815418,27.90591240391312,294.60028076171875
2023-01-13T23:30:00Z,-16.672270580815418,27.90591240391312,294.27606201171875
2023-01-14T00:30:00Z,-16.672270580815418,27.90591240391312,294.184326171875
2023-01-14T01:30:00Z,-16.672270580815418,27.90591240391312,294.2144775390625
2023-01-14T02:30:00Z,-16.672270580815418,27.90591240391312,294.2478942871094
2023-01-14T03:30:00Z,-16.672270580815418,27.90591240391312,294.1527099609375
2023-01-14T04:30:00Z,-16.672270580815418,27.90591240391312,295.0141296386719
2023-01-14T05:30:00Z,-16.672270580815418,27.90591240391312,295.8471374511719
2023-01-14T06:30:00Z,-16.672270580815418,27.90591240391312,296.53057861328125
2023-01-14T07:30:00Z,-16.672270580815418,27.90591240391312,297.3801574707031
2023-01-14T08:30:00Z,-16.672270580815418,27.90591240391312,298.10626220703125
2023-01-14T09:30:00Z,-16.672270580815418,27.90591240391312,298.6285400390625
2023-01-14T10:30:00Z,-16.672270580815418,27.90591240391312,299.03826904296875
2023-01-14T11:30:00Z,-16.672270580815418,27.90591240391312,299.30902099609375
2023-01-14T12:30:00Z,-16.672270580815418,27.90591240391312,299.326171875
2023-01-14T13:30:00Z,-16.672270580815418,27.90591240391312,299.29388427734375
2023-01-14T14:30:00Z,-16.672270580815418,27.90591240391312,299.03448486328125
2023-01-14T15:30:00Z,-16.672270580815418,27.90591240391312,298.52972412109375
2023-01-14T16:30:00Z,-16.672270580815418,27.90591240391312,297.54022216796875
2023-01-14T17:30:00Z,-16.672270580815418,27.90591240391312,297.10357666015625
2023-01-14T18:30:00Z,-16.672270580815418,27.90591240391312,296.96539306640625
2023-01-14T19:30:00Z,-16.672270580815418,27.90591240391312,296.862060546875
2023-01-14T20:30:00Z,-16.672270580815418,27.90591240391312,296.6488952636719
2023-01-14T21:30:00Z,-16.672270580815418,27.90591240391312,296.3016357421875
2023-01-14T22:30:00Z,-16.672270580815418,27.90591240391312,296.1716003417969
2023-01-14T23:30:00Z,-16.672270580815418,27.90591240391312,295.9369201660156
2023-01-15T00:30:00Z,-16.672270580815418,27.90591240391312,295.5086669921875
2023-01-15T01:30:00Z,-16.672270580815418,27.90591240391312,295.119140625
2023-01-15T02:30:00Z,-16.672270580815418,27.90591240391312,294.7712707519531
2023-01-15T03:30:00Z,-16.672270580815418,27.90591240391312,294.5341491699219
2023-01-15T04:30:00Z,-16.672270580815418,27.90591240391312,295.12969970703125
2023-01-15T05:30:00Z,-16.672270580815418,27.90591240391312,295.93310546875
2023-01-15T06:30:00Z,-16.672270580815418,27.90591240391312,297.0545654296875
2023-01-15T07:30:00Z,-16.672270580815418,27.90591240391312,298.4732360839844
2023-01-15T08:30:00Z,-16.672270580815418,27.90591240391312,299.35345458984375
2023-01-15T09:30:00Z,-16.672270580815418,27.90591240391312,299.8907165527344
2023-01-15T10:30:00Z,-16.672270580815418,27.90591240391312,300.4252014160156
2023-01-15T11:30:00Z,-16.672270580815418,27.90591240391312,300.6605224609375
2023-01-15T12:30:00Z,-16.672270580815418,27.90591240391312,300.53741455078125
