time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T21:30:00Z,-15.95673006579969,23.56320916490034,292.0688781738281
2023-01-03T22:30:00Z,-15.95673006579969,23.56320916490034,291.8274841308594
2023-01-03T23:30:00Z,-15.95673006579969,23.56320916490034,291.6258544921875
2023-01-04T00:30:00Z,-15.95673006579969,23.56320916490034,291.446044921875
2023-01-04T01:30:00Z,-15.95673006579969,23.56320916490034,291.27606201171875
2023-01-04T02:30:00Z,-15.95673006579969,23.56320916490034,291.1094055175781
2023-01-04T03:30:00Z,-15.95673006579969,23.56320916490034,290.98529052734375
2023-01-04T04:30:00Z,-15.95673006579969,23.56320916490034,291.2651062011719
2023-01-04T05:30:00Z,-15.95673006579969,23.56320916490034,292.627197265625
2023-01-04T06:30:00Z,-15.95673006579969,23.56320916490034,294.8232727050781
2023-01-04T07:30:00Z,-15.95673006579969,23.56320916490034,296.8064270019531
2023-01-04T08:30:00Z,-15.95673006579969,23.56320916490034,298.5489501953125
2023-01-04T09:30:00Z,-15.95673006579969,23.56320916490034,300.2937316894531
2023-01-04T10:30:00Z,-15.95673006579969,23.56320916490034,301.9393310546875
2023-01-04T11:30:00Z,-15.95673006579969,23.56320916490034,302.609619140625
2023-01-04T12:30:00Z,-15.95673006579969,23.56320916490034,302.52276611328125
2023-01-04T13:30:00Z,-15.95673006579969,23.56320916490034,301.8150329589844
2023-01-04T14:30:00Z,-15.95673006579969,23.56320916490034,300.8417053222656
2023-01-04T15:30:00Z,-15.95673006579969,23.56320916490034,299.2359619140625
2023-01-04T16:30:00Z,-15.95673006579969,23.56320916490034,296.7730407714844
2023-01-04T17:30:00Z,-15.95673006579969,23.56320916490034,294.8167419433594
2023-01-04T18:30:00Z,-15.95673006579969,23.56320916490034,294.22479248046875
2023-01-04T19:30:00Z,-15.95673006579969,23.56320916490034,293.7549133300781
2023-01-04T20:30:00Z,-15.95673006579969,23.56320916490034,293.46844482421875
2023-01-04T21:30:00Z,-15.95673006579969,23.56320916490034,293.1127624511719
2023-01-04T22:30:00Z,-15.95673006579969,23.56320916490034,292.85723876953125
2023-01-04T23:30:00Z,-15.95673006579969,23.56320916490034,292.6499938964844
2023-01-05T00:30:00Z,-15.95673006579969,23.56320916490034,292.3897705078125
2023-01-05T01:30:00Z,-15.95673006579969,23.56320916490034,292.07135009765625
2023-01-05T02:30:00Z,-15.95673006579969,23.56320916490034,291.74041748046875
2023-01-05T03:30:00Z,-15.95673006579969,23.56320916490034,291.5775146484375
2023-01-05T04:30:00Z,-15.95673006579969,23.56320916490034,292.2724609375
2023-01-05T05:30:00Z,-15.95673006579969,23.56320916490034,293.5357971191406
2023-01-05T06:30:00Z,-15.95673006579969,23.56320916490034,296.5207824707031
2023-01-05T07:30:00Z,-15.95673006579969,23.56320916490034,299.40545654296875
2023-01-05T08:30:00Z,-15.95673006579969,23.56320916490034,301.26751708984375
2023-01-05T09:30:00Z,-15.95673006579969,23.56320916490034,302.201416015625
2023-01-05T10:30:00Z,-15.95673006579969,23.56320916490034,302.35498046875
2023-01-05T11:30:00Z,-15.95673006579969,23.56320916490034,302.53662109375
2023-01-05T12:30:00Z,-15.95673006579969,23.56320916490034,302.5352783203125
2023-01-05T13:30:00Z,-15.95673006579969,23.56320916490034,302.03759765625
2023-01-05T14:30:00Z,-15.95673006579969,23.56320916490034,301.3267822265625
2023-01-05T15:30:00Z,-15.95673006579969,23.56320916490034,300.1318664550781
2023-01-05T16:30:00Z,-15.95673006579969,23.56320916490034,297.51361083984375
2023-01-05T17:30:00Z,-15.95673006579969,23.56320916490034,295.53350830078125
2023-01-05T18:30:00Z,-15.95673006579969,23.56320916490034,294.89410400390625
2023-01-05T19:30:00Z,-15.95673006579969,23.56320916490034,294.4630126953125
2023-01-05T20:30:00Z,-15.95673006579969,23.56320916490034,294.15740966796875
2023-01-05T21:30:00Z,-15.95673006579969,23.56320916490034,293.868408203125
2023-01-05T22:30:00Z,-15.95673006579969,23.56320916490034,293.51141357421875
2023-01-05T23:30:00Z,-15.95673006579969,23.56320916490034,293.18603515625
2023-01-06T00:30:00Z,-15.95673006579969,23.56320916490034,293.0043640136719
2023-01-06T01:30:00Z,-15.95673006579969,23.56320916490034,292.9356689453125
2023-01-06T02:30:00Z,-15.95673006579969,23.56320916490034,292.93450927734375
2023-01-06T03:30:00Z,-15.95673006579969,23.56320916490034,292.931884765625
2023-01-06T04:30:00Z,-15.95673006579969,23.56320916490034,293.2001037597656
2023-01-06T05:30:00Z,-15.95673006579969,23.56320916490034,294.32818603515625
2023-01-06T06:30:00Z,-15.95673006579969,23.56320916490034,296.1864929199219
2023-01-06T07:30:00Z,-15.95673006579969,23.56320916490034,298.149169921875
2023-01-06T08:30:00Z,-15.95673006579969,23.56320916490034,300.005859375
2023-01-06T09:30:00Z,-15.95673006579969,23.56320916490034,301.0167541503906
2023-01-06T10:30:00Z,-15.95673006579969,23.56320916490034,302.00225830078125
2023-01-06T11:30:00Z,-15.95673006579969,23.56320916490034,302.919921875
2023-01-06T12:30:00Z,-15.95673006579969,23.56320916490034,303.0440368652344
2023-01-06T13:30:00Z,-15.95673006579969,23.56320916490034,302.44012451171875
2023-01-06T14:30:00Z,-15.95673006579969,23.56320916490034,301.5245361328125
2023-01-06T15:30:00Z,-15.95673006579969,23.56320916490034,300.38446044921875
2023-01-06T16:30:00Z,-15.95673006579969,23.56320916490034,297.95306396484375
2023-01-06T17:30:00Z,-15.95673006579969,23.56320916490034,296.5932312011719
2023-01-06T18:30:00Z,-15.95673006579969,23.56320916490034,295.9095153808594
2023-01-06T19:30:00Z,-15.95673006579969,23.56320916490034,295.2415771484375
2023-01-06T20:30:00Z,-15.95673006579969,23.56320916490034,294.55206298828125
2023-01-06T21:30:00Z,-15.95673006579969,23.56320916490034,293.9291076660156
2023-01-06T22:30:00Z,-15.95673006579969,23.56320916490034,293.5296630859375
2023-01-06T23:30:00Z,-15.95673006579969,23.56320916490034,293.2137756347656
2023-01-07T00:30:00Z,-15.95673006579969,23.56320916490034,292.9576416015625
2023-01-07T01:30:00Z,-15.95673006579969,23.56320916490034,292.8656005859375
2023-01-07T02:30:00Z,-15.95673006579969,23.56320916490034,292.8158264160156
2023-01-07T03:30:00Z,-15.95673006579969,23.56320916490034,292.7183837890625
2023-01-07T04:30:00Z,-15.95673006579969,23.56320916490034,293.0093994140625
2023-01-07T05:30:00Z,-15.95673006579969,23.56320916490034,294.163818359375
2023-01-07T06:30:00Z,-15.95673006579969,23.56320916490034,296.52581787109375
2023-01-07T07:30:00Z,-15.95673006579969,23.56320916490034,299.25006103515625
2023-01-07T08:30:00Z,-15.95673006579969,23.56320916490034,301.3187561035156
2023-01-07T09:30:00Z,-15.95673006579969,23.56320916490034,302.4552001953125
2023-01-07T10:30:00Z,-15.95673006579969,23.56320916490034,303.0072021484375
2023-01-07T11:30:00Z,-15.95673006579969,23.56320916490034,302.984130859375
2023-01-07T12:30:00Z,-15.95673006579969,23.56320916490034,302.3769226074219
2023-01-07T13:30:00Z,-15.95673006579969,23.56320916490034,301.17242431640625
2023-01-07T14:30:00Z,-15.95673006579969,23.56320916490034,299.9897155761719
2023-01-07T15:30:00Z,-15.95673006579969,23.56320916490034,298.8066101074219
2023-01-07T16:30:00Z,-15.95673006579969,23.56320916490034,296.8628845214844
2023-01-07T17:30:00Z,-15.95673006579969,23.56320916490034,295.3879089355469
2023-01-07T18:30:00Z,-15.95673006579969,23.56320916490034,295.1039123535156
2023-01-07T19:30:00Z,-15.95673006579969,23.56320916490034,294.85540771484375
2023-01-07T20:30:00Z,-15.95673006579969,23.56320916490034,294.55755615234375
2023-01-07T21:30:00Z,-15.95673006579969,23.56320916490034,294.389892578125
2023-01-07T22:30:00Z,-15.95673006579969,23.56320916490034,294.2483215332031
2023-01-07T23:30:00Z,-15.95673006579969,23.56320916490034,293.90399169921875
2023-01-08T00:30:00Z,-15.95673006579969,23.56320916490034,293.34771728515625
2023-01-08T01:30:00Z,-15.95673006579969,23.56320916490034,292.92352294921875
2023-01-08T02:30:00Z,-15.95673006579969,23.56320916490034,292.8084716796875
2023-01-08T03:30:00Z,-15.95673006579969,23.56320916490034,292.6954345703125
2023-01-08T04:30:00Z,-15.95673006579969,23.56320916490034,293.0473327636719
2023-01-08T05:30:00Z,-15.95673006579969,23.56320916490034,294.0611267089844
2023-01-08T06:30:00Z,-15.95673006579969,23.56320916490034,295.6199951171875
2023-01-08T07:30:00Z,-15.95673006579969,23.56320916490034,297.2066650390625
2023-01-08T08:30:00Z,-15.95673006579969,23.56320916490034,298.37091064453125
2023-01-08T09:30:00Z,-15.95673006579969,23.56320916490034,299.3339538574219
2023-01-08T10:30:00Z,-15.95673006579969,23.56320916490034,300.3030090332031
2023-01-08T11:30:00Z,-15.95673006579969,23.56320916490034,301.0119934082031
2023-01-08T12:30:00Z,-15.95673006579969,23.56320916490034,301.4309997558594
2023-01-08T13:30:00Z,-15.95673006579969,23.56320916490034,301.17236328125
2023-01-08T14:30:00Z,-15.95673006579969,23.56320916490034,300.58563232421875
2023-01-08T15:30:00Z,-15.95673006579969,23.56320916490034,299.1712341308594
2023-01-08T16:30:00Z,-15.95673006579969,23.56320916490034,296.9920654296875
2023-01-08T17:30:00Z,-15.95673006579969,23.56320916490034,295.5190124511719
2023-01-08T18:30:00Z,-15.95673006579969,23.56320916490034,294.9224853515625
2023-01-08T19:30:00Z,-15.95673006579969,23.56320916490034,294.3974609375
2023-01-08T20:30:00Z,-15.95673006579969,23.56320916490034,294.11688232421875
2023-01-08T21:30:00Z,-15.95673006579969,23.56320916490034,293.9740905761719
2023-01-08T22:30:00Z,-15.95673006579969,23.56320916490034,293.88104248046875
2023-01-08T23:30:00Z,-15.95673006579969,23.56320916490034,293.7715759277344
2023-01-09T00:30:00Z,-15.95673006579969,23.56320916490034,293.6208190917969
2023-01-09T01:30:00Z,-15.95673006579969,23.56320916490034,293.4584045410156
2023-01-09T02:30:00Z,-15.95673006579969,23.56320916490034,293.23760986328125
2023-01-09T03:30:00Z,-15.95673006579969,23.56320916490034,292.9964294433594
2023-01-09T04:30:00Z,-15.95673006579969,23.56320916490034,293.2632141113281
2023-01-09T05:30:00Z,-15.95673006579969,23.56320916490034,294.338134765625
2023-01-09T06:30:00Z,-15.95673006579969,23.56320916490034,295.9830017089844
2023-01-09T07:30:00Z,-15.95673006579969,23.56320916490034,297.4515686035156
2023-01-09T08:30:00Z,-15.95673006579969,23.56320916490034,299.1117248535156
2023-01-09T09:30:00Z,-15.95673006579969,23.56320916490034,300.7203369140625
2023-01-09T10:30:00Z,-15.95673006579969,23.56320916490034,301.68096923828125
2023-01-09T11:30:00Z,-15.95673006579969,23.56320916490034,302.1496276855469
2023-01-09T12:30:00Z,-15.95673006579969,23.56320916490034,302.0661315917969
2023-01-09T13:30:00Z,-15.95673006579969,23.56320916490034,301.0473937988281
2023-01-09T14:30:00Z,-15.95673006579969,23.56320916490034,300.23297119140625
2023-01-09T15:30:00Z,-15.95673006579969,23.56320916490034,298.3914794921875
2023-01-09T16:30:00Z,-15.95673006579969,23.56320916490034,296.5830993652344
2023-01-09T17:30:00Z,-15.95673006579969,23.56320916490034,295.37994384765625
2023-01-09T18:30:00Z,-15.95673006579969,23.56320916490034,294.7192687988281
2023-01-09T19:30:00Z,-15.95673006579969,23.56320916490034,294.3362121582031
2023-01-09T20:30:00Z,-15.95673006579969,23.56320916490034,294.00408935546875
2023-01-09T21:30:00Z,-15.95673006579969,23.56320916490034,293.6817626953125
2023-01-09T22:30:00Z,-15.95673006579969,23.56320916490034,293.55072021484375
2023-01-09T23:30:00Z,-15.95673006579969,23.56320916490034,293.46893310546875
2023-01-10T00:30:00Z,-15.95673006579969,23.56320916490034,293.305419921875
2023-01-10T01:30:00Z,-15.95673006579969,23.56320916490034,293.0205078125
2023-01-10T02:30:00Z,-15.95673006579969,23.56320916490034,292.7466125488281
2023-01-10T03:30:00Z,-15.95673006579969,23.56320916490034,292.59881591796875
2023-01-10T04:30:00Z,-15.95673006579969,23.56320916490034,292.65374755859375
2023-01-10T05:30:00Z,-15.95673006579969,23.56320916490034,293.5330810546875
2023-01-10T06:30:00Z,-15.95673006579969,23.56320916490034,295.5326843261719
2023-01-10T07:30:00Z,-15.95673006579969,23.56320916490034,297.600341796875
2023-01-10T08:30:00Z,-15.95673006579969,23.56320916490034,298.40838623046875
2023-01-10T09:30:00Z,-15.95673006579969,23.56320916490034,298.2330322265625
2023-01-10T10:30:00Z,-15.95673006579969,23.56320916490034,298.2060852050781
2023-01-10T11:30:00Z,-15.95673006579969,23.56320916490034,298.23919677734375
2023-01-10T12:30:00Z,-15.95673006579969,23.56320916490034,297.7489929199219
2023-01-10T13:30:00Z,-15.95673006579969,23.56320916490034,297.16351318359375
2023-01-10T14:30:00Z,-15.95673006579969,23.56320916490034,296.8647766113281
2023-01-10T15:30:00Z,-15.95673006579969,23.56320916490034,296.44110107421875
2023-01-10T16:30:00Z,-15.95673006579969,23.56320916490034,295.0541076660156
2023-01-10T17:30:00Z,-15.95673006579969,23.56320916490034,293.65234375
2023-01-10T18:30:00Z,-15.95673006579969,23.56320916490034,293.33392333984375
2023-01-10T19:30:00Z,-15.95673006579969,23.56320916490034,293.10223388671875
2023-01-10T20:30:00Z,-15.95673006579969,23.56320916490034,292.9720764160156
2023-01-10T21:30:00Z,-15.95673006579969,23.56320916490034,292.79278564453125
2023-01-10T22:30:00Z,-15.95673006579969,23.56320916490034,292.65740966796875
2023-01-10T23:30:00Z,-15.95673006579969,23.56320916490034,292.44110107421875
2023-01-11T00:30:00Z,-15.95673006579969,23.56320916490034,292.1655578613281
2023-01-11T01:30:00Z,-15.95673006579969,23.56320916490034,291.8736572265625
2023-01-11T02:30:00Z,-15.95673006579969,23.56320916490034,291.68377685546875
2023-01-11T03:30:00Z,-15.95673006579969,23.56320916490034,291.70703125
2023-01-11T04:30:00Z,-15.95673006579969,23.56320916490034,291.9982604980469
2023-01-11T05:30:00Z,-15.95673006579969,23.56320916490034,293.5230407714844
2023-01-11T06:30:00Z,-15.95673006579969,23.56320916490034,296.27301025390625
2023-01-11T07:30:00Z,-15.95673006579969,23.56320916490034,298.4145202636719
2023-01-11T08:30:00Z,-15.95673006579969,23.56320916490034,299.24114990234375
2023-01-11T09:30:00Z,-15.95673006579969,23.56320916490034,299.42572021484375
2023-01-11T10:30:00Z,-15.95673006579969,23.56320916490034,299.427978515625
2023-01-11T11:30:00Z,-15.95673006579969,23.56320916490034,299.05474853515625
2023-01-11T12:30:00Z,-15.95673006579969,23.56320916490034,298.8873596191406
2023-01-11T13:30:00Z,-15.95673006579969,23.56320916490034,298.7574768066406
2023-01-11T14:30:00Z,-15.95673006579969,23.56320916490034,298.4023742675781
2023-01-11T15:30:00Z,-15.95673006579969,23.56320916490034,297.63568115234375
2023-01-11T16:30:00Z,-15.95673006579969,23.56320916490034,295.8465576171875
2023-01-11T17:30:00Z,-15.95673006579969,23.56320916490034,294.34686279296875
2023-01-11T18:30:00Z,-15.95673006579969,23.56320916490034,293.8462829589844
2023-01-11T19:30:00Z,-15.95673006579969,23.56320916490034,293.1648254394531
2023-01-11T20:30:00Z,-15.95673006579969,23.56320916490034,292.5034484863281
2023-01-11T21:30:00Z,-15.95673006579969,23.56320916490034,292.046875
2023-01-11T22:30:00Z,-15.95673006579969,23.56320916490034,291.77020263671875
2023-01-11T23:30:00Z,-15.95673006579969,23.56320916490034,291.511474609375
2023-01-12T00:30:00Z,-15.95673006579969,23.56320916490034,291.0966796875
2023-01-12T01:30:00Z,-15.95673006579969,23.56320916490034,290.77862548828125
2023-01-12T02:30:00Z,-15.95673006579969,23.56320916490034,290.78179931640625
2023-01-12T03:30:00Z,-15.95673006579969,23.56320916490034,290.7995300292969
2023-01-12T04:30:00Z,-15.95673006579969,23.56320916490034,291.626708984375
2023-01-12T05:30:00Z,-15.95673006579969,23.56320916490034,294.2381591796875
2023-01-12T06:30:00Z,-15.95673006579969,23.56320916490034,297.7201843261719
2023-01-12T07:30:00Z,-15.95673006579969,23.56320916490034,300.4284362792969
2023-01-12T08:30:00Z,-15.95673006579969,23.56320916490034,302.4084777832031
2023-01-12T09:30:00Z,-15.95673006579969,23.56320916490034,303.8464660644531
2023-01-12T10:30:00Z,-15.95673006579969,23.56320916490034,304.62115478515625
2023-01-12T11:30:00Z,-15.95673006579969,23.56320916490034,304.91204833984375
2023-01-12T12:30:00Z,-15.95673006579969,23.56320916490034,304.4565124511719
2023-01-12T13:30:00Z,-15.95673006579969,23.56320916490034,303.72479248046875
2023-01-12T14:30:00Z,-15.95673006579969,23.56320916490034,302.44464111328125
2023-01-12T15:30:00Z,-15.95673006579969,23.56320916490034,300.7579345703125
2023-01-12T16:30:00Z,-15.95673006579969,23.56320916490034,298.123779296875
2023-01-12T17:30:00Z,-15.95673006579969,23.56320916490034,296.3498229980469
2023-01-12T18:30:00Z,-15.95673006579969,23.56320916490034,295.679931640625
2023-01-12T19:30:00Z,-15.95673006579969,23.56320916490034,295.077880859375
2023-01-12T20:30:00Z,-15.95673006579969,23.56320916490034,294.403564453125
2023-01-12T21:30:00Z,-15.95673006579969,23.56320916490034,293.8695373535156
2023-01-12T22:30:00Z,-15.95673006579969,23.56320916490034,293.4743957519531
2023-01-12T23:30:00Z,-15.95673006579969,23.56320916490034,293.1359558105469
2023-01-13T00:30:00Z,-15.95673006579969,23.56320916490034,292.884521484375
2023-01-13T01:30:00Z,-15.95673006579969,23.56320916490034,292.65521240234375
2023-01-13T02:30:00Z,-15.95673006579969,23.56320916490034,292.3968811035156
2023-01-13T03:30:00Z,-15.95673006579969,23.56320916490034,292.312255859375
2023-01-13T04:30:00Z,-15.95673006579969,23.56320916490034,292.709716796875
2023-01-13T05:30:00Z,-15.95673006579969,23.56320916490034,294.004150390625
2023-01-13T06:30:00Z,-15.95673006579969,23.56320916490034,296.6323547363281
2023-01-13T07:30:00Z,-15.95673006579969,23.56320916490034,298.8441162109375
2023-01-13T08:30:00Z,-15.95673006579969,23.56320916490034,300.2994384765625
2023-01-13T09:30:00Z,-15.95673006579969,23.56320916490034,301.33917236328125
2023-01-13T10:30:00Z,-15.95673006579969,23.56320916490034,301.8706970214844
2023-01-13T11:30:00Z,-15.95673006579969,23.56320916490034,302.0845031738281
2023-01-13T12:30:00Z,-15.95673006579969,23.56320916490034,301.1844482421875
2023-01-13T13:30:00Z,-15.95673006579969,23.56320916490034,300.52508544921875
2023-01-13T14:30:00Z,-15.95673006579969,23.56320916490034,299.5540466308594
2023-01-13T15:30:00Z,-15.95673006579969,23.56320916490034,298.9039611816406
2023-01-13T16:30:00Z,-15.95673006579969,23.56320916490034,297.21875
2023-01-13T17:30:00Z,-15.95673006579969,23.56320916490034,295.9089660644531
2023-01-13T18:30:00Z,-15.95673006579969,23.56320916490034,294.9949951171875
2023-01-13T19:30:00Z,-15.95673006579969,23.56320916490034,294.271484375
2023-01-13T20:30:00Z,-15.95673006579969,23.56320916490034,293.7615966796875
2023-01-13T21:30:00Z,-15.95673006579969,23.56320916490034,293.2178649902344
2023-01-13T22:30:00Z,-15.95673006579969,23.56320916490034,292.72528076171875
2023-01-13T23:30:00Z,-15.95673006579969,23.56320916490034,292.31512451171875
2023-01-14T00:30:00Z,-15.95673006579969,23.56320916490034,291.918701171875
2023-01-14T01:30:00Z,-15.95673006579969,23.56320916490034,291.5816650390625
2023-01-14T02:30:00Z,-15.95673006579969,23.56320916490034,291.2478942871094
2023-01-14T03:30:00Z,-15.95673006579969,23.56320916490034,290.9964599609375
2023-01-14T04:30:00Z,-15.95673006579969,23.56320916490034,291.3656921386719
2023-01-14T05:30:00Z,-15.95673006579969,23.56320916490034,292.8002624511719
2023-01-14T06:30:00Z,-15.95673006579969,23.56320916490034,295.53057861328125
2023-01-14T07:30:00Z,-15.95673006579969,23.56320916490034,298.3410949707031
2023-01-14T08:30:00Z,-15.95673006579969,23.56320916490034,300.23126220703125
2023-01-14T09:30:00Z,-15.95673006579969,23.56320916490034,301.3941650390625
2023-01-14T10:30:00Z,-15.95673006579969,23.56320916490034,302.14764404296875
2023-01-14T11:30:00Z,-15.95673006579969,23.56320916490034,302.44964599609375
2023-01-14T12:30:00Z,-15.95673006579969,23.56320916490034,301.826171875
2023-01-14T13:30:00Z,-15.95673006579969,23.56320916490034,301.16888427734375
2023-01-14T14:30:00Z,-15.95673006579969,23.56320916490034,300.30010986328125
2023-01-14T15:30:00Z,-15.95673006579969,23.56320916490034,299.76409912109375
2023-01-14T16:30:00Z,-15.95673006579969,23.56320916490034,297.19647216796875
2023-01-14T17:30:00Z,-15.95673006579969,23.56320916490034,296.19732666015625
2023-01-14T18:30:00Z,-15.95673006579969,23.56320916490034,295.37164306640625
2023-01-14T19:30:00Z,-15.95673006579969,23.56320916490034,294.408935546875
2023-01-14T20:30:00Z,-15.95673006579969,23.56320916490034,293.6801452636719
2023-01-14T21:30:00Z,-15.95673006579969,23.56320916490034,293.1610107421875
2023-01-14T22:30:00Z,-15.95673006579969,23.56320916490034,292.7028503417969
2023-01-14T23:30:00Z,-15.95673006579969,23.56320916490034,292.2962951660156
2023-01-15T00:30:00Z,-15.95673006579969,23.56320916490034,291.8680419921875
2023-01-15T01:30:00Z,-15.95673006579969,23.56320916490034,291.509765625
2023-01-15T02:30:00Z,-15.95673006579969,23.56320916490034,291.4040832519531
2023-01-15T03:30:00Z,-15.95673006579969,23.56320916490034,291.4013366699219
2023-01-15T04:30:00Z,-15.95673006579969,23.56320916490034,291.80938720703125
2023-01-15T05:30:00Z,-15.95673006579969,23.56320916490034,293.80810546875
2023-01-15T06:30:00Z,-15.95673006579969,23.56320916490034,297.5389404296875
2023-01-15T07:30:00Z,-15.95673006579969,23.56320916490034,299.7701110839844
2023-01-15T08:30:00Z,-15.95673006579969,23.56320916490034,300.90032958984375
2023-01-15T09:30:00Z,-15.95673006579969,23.56320916490034,301.7969665527344
2023-01-15T10:30:00Z,-15.95673006579969,23.56320916490034,302.6127014160156
2023-01-15T11:30:00Z,-15.95673006579969,23.56320916490034,302.1605224609375
2023-01-15T12:30:00Z,-15.95673006579969,23.56320916490034,301.30303955078125
