time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-02T07:30:00Z,-9.462845035226037,32.54864949525657,297.9530334472656
2023-01-02T08:30:00Z,-9.462845035226037,32.54864949525657,299.2535400390625
2023-01-02T09:30:00Z,-9.462845035226037,32.54864949525657,300.1156311035156
2023-01-02T10:30:00Z,-9.462845035226037,32.54864949525657,300.60919189453125
2023-01-02T11:30:00Z,-9.462845035226037,32.54864949525657,300.7129211425781
2023-01-02T12:30:00Z,-9.462845035226037,32.54864949525657,300.4562072753906
2023-01-02T13:30:00Z,-9.462845035226037,32.54864949525657,299.8437805175781
2023-01-02T14:30:00Z,-9.462845035226037,32.54864949525657,298.7159729003906
2023-01-02T15:30:00Z,-9.462845035226037,32.54864949525657,296.5047302246094
2023-01-02T16:30:00Z,-9.462845035226037,32.54864949525657,293.9420471191406
2023-01-02T17:30:00Z,-9.462845035226037,32.54864949525657,293.40240478515625
2023-01-02T18:30:00Z,-9.462845035226037,32.54864949525657,292.869873046875
2023-01-02T19:30:00Z,-9.462845035226037,32.54864949525657,292.0855712890625
2023-01-02T20:30:00Z,-9.462845035226037,32.54864949525657,291.3282775878906
2023-01-02T21:30:00Z,-9.462845035226037,32.54864949525657,290.5853271484375
2023-01-02T22:30:00Z,-9.462845035226037,32.54864949525657,289.9259033203125
2023-01-02T23:30:00Z,-9.462845035226037,32.54864949525657,289.4056701660156
2023-01-03T00:30:00Z,-9.462845035226037,32.54864949525657,289.04302978515625
2023-01-03T01:30:00Z,-9.462845035226037,32.54864949525657,288.749267578125
2023-01-03T02:30:00Z,-9.462845035226037,32.54864949525657,288.4052734375
2023-01-03T03:30:00Z,-9.462845035226037,32.54864949525657,288.1062927246094
2023-01-03T04:30:00Z,-9.462845035226037,32.54864949525657,290.65155029296875
2023-01-03T05:30:00Z,-9.462845035226037,32.54864949525657,293.40228271484375
2023-01-03T06:30:00Z,-9.462845035226037,32.54864949525657,296.7076110839844
2023-01-03T07:30:00Z,-9.462845035226037,32.54864949525657,298.3533020019531
2023-01-03T08:30:00Z,-9.462845035226037,32.54864949525657,299.42828369140625
2023-01-03T09:30:00Z,-9.462845035226037,32.54864949525657,300.0292663574219
2023-01-03T10:30:00Z,-9.462845035226037,32.54864949525657,300.22674560546875
2023-01-03T11:30:00Z,-9.462845035226037,32.54864949525657,300.25848388671875
2023-01-03T12:30:00Z,-9.462845035226037,32.54864949525657,300.1102294921875
2023-01-03T13:30:00Z,-9.462845035226037,32.54864949525657,299.68048095703125
2023-01-03T14:30:00Z,-9.462845035226037,32.54864949525657,298.8069152832031
2023-01-03T15:30:00Z,-9.462845035226037,32.54864949525657,297.0286865234375
2023-01-03T16:30:00Z,-9.462845035226037,32.54864949525657,294.8656005859375
2023-01-03T17:30:00Z,-9.462845035226037,32.54864949525657,294.0680236816406
2023-01-03T18:30:00Z,-9.462845035226037,32.54864949525657,293.0236511230469
2023-01-03T19:30:00Z,-9.462845035226037,32.54864949525657,291.97576904296875
2023-01-03T20:30:00Z,-9.462845035226037,32.54864949525657,291.3093566894531
2023-01-03T21:30:00Z,-9.462845035226037,32.54864949525657,290.8970031738281
2023-01-03T22:30:00Z,-9.462845035226037,32.54864949525657,290.4759216308594
2023-01-03T23:30:00Z,-9.462845035226037,32.54864949525657,290.0399169921875
2023-01-04T00:30:00Z,-9.462845035226037,32.54864949525657,289.867919921875
2023-01-04T01:30:00Z,-9.462845035226037,32.54864949525657,289.76043701171875
2023-01-04T02:30:00Z,-9.462845035226037,32.54864949525657,289.6562805175781
2023-01-04T03:30:00Z,-9.462845035226037,32.54864949525657,289.72747802734375
2023-01-04T04:30:00Z,-9.462845035226037,32.54864949525657,291.2807312011719
2023-01-04T05:30:00Z,-9.462845035226037,32.54864949525657,293.720947265625
2023-01-04T06:30:00Z,-9.462845035226037,32.54864949525657,295.9170227050781
2023-01-04T07:30:00Z,-9.462845035226037,32.54864949525657,297.1658020019531
2023-01-04T08:30:00Z,-9.462845035226037,32.54864949525657,298.1036376953125
2023-01-04T09:30:00Z,-9.462845035226037,32.54864949525657,298.8406066894531
2023-01-04T10:30:00Z,-9.462845035226037,32.54864949525657,299.3221435546875
2023-01-04T11:30:00Z,-9.462845035226037,32.54864949525657,299.515869140625
2023-01-04T12:30:00Z,-9.462845035226037,32.54864949525657,299.44464111328125
2023-01-04T13:30:00Z,-9.462845035226037,32.54864949525657,299.1119079589844
2023-01-04T14:30:00Z,-9.462845035226037,32.54864949525657,298.4198303222656
2023-01-04T15:30:00Z,-9.462845035226037,32.54864949525657,297.1812744140625
2023-01-04T16:30:00Z,-9.462845035226037,32.54864949525657,294.6949157714844
2023-01-04T17:30:00Z,-9.462845035226037,32.54864949525657,293.5745544433594
2023-01-04T18:30:00Z,-9.462845035226037,32.54864949525657,292.79510498046875
2023-01-04T19:30:00Z,-9.462845035226037,32.54864949525657,292.2314758300781
2023-01-04T20:30:00Z,-9.462845035226037,32.54864949525657,291.73406982421875
2023-01-04T21:30:00Z,-9.462845035226037,32.54864949525657,291.3158874511719
2023-01-04T22:30:00Z,-9.462845035226037,32.54864949525657,290.98223876953125
2023-01-04T23:30:00Z,-9.462845035226037,32.54864949525657,290.7359313964844
2023-01-05T00:30:00Z,-9.462845035226037,32.54864949525657,290.5382080078125
2023-01-05T01:30:00Z,-9.462845035226037,32.54864949525657,290.37603759765625
2023-01-05T02:30:00Z,-9.462845035226037,32.54864949525657,290.32635498046875
2023-01-05T03:30:00Z,-9.462845035226037,32.54864949525657,290.4759521484375
2023-01-05T04:30:00Z,-9.462845035226037,32.54864949525657,291.7099609375
2023-01-05T05:30:00Z,-9.462845035226037,32.54864949525657,293.1998596191406
2023-01-05T06:30:00Z,-9.462845035226037,32.54864949525657,294.3020324707031
2023-01-05T07:30:00Z,-9.462845035226037,32.54864949525657,295.22576904296875
2023-01-05T08:30:00Z,-9.462845035226037,32.54864949525657,295.93939208984375
2023-01-05T09:30:00Z,-9.462845035226037,32.54864949525657,295.654541015625
2023-01-05T10:30:00Z,-9.462845035226037,32.54864949525657,295.23779296875
2023-01-05T11:30:00Z,-9.462845035226037,32.54864949525657,295.06787109375
2023-01-05T12:30:00Z,-9.462845035226037,32.54864949525657,294.9727783203125
2023-01-05T13:30:00Z,-9.462845035226037,32.54864949525657,294.74853515625
2023-01-05T14:30:00Z,-9.462845035226037,32.54864949525657,294.2799072265625
2023-01-05T15:30:00Z,-9.462845035226037,32.54864949525657,293.3271789550781
2023-01-05T16:30:00Z,-9.462845035226037,32.54864949525657,291.67767333984375
2023-01-05T17:30:00Z,-9.462845035226037,32.54864949525657,291.01007080078125
2023-01-05T18:30:00Z,-9.462845035226037,32.54864949525657,290.51129150390625
2023-01-05T19:30:00Z,-9.462845035226037,32.54864949525657,290.0177001953125
2023-01-05T20:30:00Z,-9.462845035226037,32.54864949525657,289.75897216796875
2023-01-05T21:30:00Z,-9.462845035226037,32.54864949525657,289.540283203125
2023-01-05T22:30:00Z,-9.462845035226037,32.54864949525657,289.42547607421875
2023-01-05T23:30:00Z,-9.462845035226037,32.54864949525657,289.67041015625
2023-01-06T00:30:00Z,-9.462845035226037,32.54864949525657,289.8715515136719
2023-01-06T01:30:00Z,-9.462845035226037,32.54864949525657,289.8575439453125
2023-01-06T02:30:00Z,-9.462845035226037,32.54864949525657,289.72357177734375
2023-01-06T03:30:00Z,-9.462845035226037,32.54864949525657,289.439697265625
2023-01-06T04:30:00Z,-9.462845035226037,32.54864949525657,291.2782287597656
2023-01-06T05:30:00Z,-9.462845035226037,32.54864949525657,293.44537353515625
2023-01-06T06:30:00Z,-9.462845035226037,32.54864949525657,295.9521179199219
2023-01-06T07:30:00Z,-9.462845035226037,32.54864949525657,297.406982421875
2023-01-06T08:30:00Z,-9.462845035226037,32.54864949525657,298.193359375
2023-01-06T09:30:00Z,-9.462845035226037,32.54864949525657,298.7667541503906
2023-01-06T10:30:00Z,-9.462845035226037,32.54864949525657,299.22100830078125
2023-01-06T11:30:00Z,-9.462845035226037,32.54864949525657,298.826171875
2023-01-06T12:30:00Z,-9.462845035226037,32.54864949525657,298.3409118652344
2023-01-06T13:30:00Z,-9.462845035226037,32.54864949525657,297.72137451171875
2023-01-06T14:30:00Z,-9.462845035226037,32.54864949525657,297.1339111328125
2023-01-06T15:30:00Z,-9.462845035226037,32.54864949525657,296.03289794921875
2023-01-06T16:30:00Z,-9.462845035226037,32.54864949525657,294.95306396484375
2023-01-06T17:30:00Z,-9.462845035226037,32.54864949525657,294.3276062011719
2023-01-06T18:30:00Z,-9.462845035226037,32.54864949525657,293.5110778808594
2023-01-06T19:30:00Z,-9.462845035226037,32.54864949525657,292.7259521484375
2023-01-06T20:30:00Z,-9.462845035226037,32.54864949525657,292.09112548828125
2023-01-06T21:30:00Z,-9.462845035226037,32.54864949525657,291.6478576660156
2023-01-06T22:30:00Z,-9.462845035226037,32.54864949525657,291.4281005859375
2023-01-06T23:30:00Z,-9.462845035226037,32.54864949525657,291.5731506347656
2023-01-07T00:30:00Z,-9.462845035226037,32.54864949525657,291.6529541015625
2023-01-07T01:30:00Z,-9.462845035226037,32.54864949525657,291.4515380859375
2023-01-07T02:30:00Z,-9.462845035226037,32.54864949525657,290.9642639160156
2023-01-07T03:30:00Z,-9.462845035226037,32.54864949525657,290.4761962890625
2023-01-07T04:30:00Z,-9.462845035226037,32.54864949525657,291.6422119140625
2023-01-07T05:30:00Z,-9.462845035226037,32.54864949525657,292.562255859375
2023-01-07T06:30:00Z,-9.462845035226037,32.54864949525657,294.04144287109375
2023-01-07T07:30:00Z,-9.462845035226037,32.54864949525657,295.42974853515625
2023-01-07T08:30:00Z,-9.462845035226037,32.54864949525657,296.3890686035156
2023-01-07T09:30:00Z,-9.462845035226037,32.54864949525657,296.9395751953125
2023-01-07T10:30:00Z,-9.462845035226037,32.54864949525657,297.1165771484375
2023-01-07T11:30:00Z,-9.462845035226037,32.54864949525657,297.077880859375
2023-01-07T12:30:00Z,-9.462845035226037,32.54864949525657,296.7362976074219
2023-01-07T13:30:00Z,-9.462845035226037,32.54864949525657,296.17242431640625
2023-01-07T14:30:00Z,-9.462845035226037,32.54864949525657,295.2631530761719
2023-01-07T15:30:00Z,-9.462845035226037,32.54864949525657,293.8925476074219
2023-01-07T16:30:00Z,-9.462845035226037,32.54864949525657,292.5347595214844
2023-01-07T17:30:00Z,-9.462845035226037,32.54864949525657,292.0988464355469
2023-01-07T18:30:00Z,-9.462845035226037,32.54864949525657,291.7523498535156
2023-01-07T19:30:00Z,-9.462845035226037,32.54864949525657,291.42572021484375
2023-01-07T20:30:00Z,-9.462845035226037,32.54864949525657,291.14349365234375
2023-01-07T21:30:00Z,-9.462845035226037,32.54864949525657,290.928955078125
2023-01-07T22:30:00Z,-9.462845035226037,32.54864949525657,290.8576965332031
2023-01-07T23:30:00Z,-9.462845035226037,32.54864949525657,291.02899169921875
2023-01-08T00:30:00Z,-9.462845035226037,32.54864949525657,290.76177978515625
2023-01-08T01:30:00Z,-9.462845035226037,32.54864949525657,290.37664794921875
2023-01-08T02:30:00Z,-9.462845035226037,32.54864949525657,290.3631591796875
2023-01-08T03:30:00Z,-9.462845035226037,32.54864949525657,290.4923095703125
2023-01-08T04:30:00Z,-9.462845035226037,32.54864949525657,290.9926452636719
2023-01-08T05:30:00Z,-9.462845035226037,32.54864949525657,291.5923767089844
2023-01-08T06:30:00Z,-9.462845035226037,32.54864949525657,292.4403076171875
2023-01-08T07:30:00Z,-9.462845035226037,32.54864949525657,293.4566650390625
2023-01-08T08:30:00Z,-9.462845035226037,32.54864949525657,294.58184814453125
2023-01-08T09:30:00Z,-9.462845035226037,32.54864949525657,295.5839538574219
2023-01-08T10:30:00Z,-9.462845035226037,32.54864949525657,296.2248840332031
2023-01-08T11:30:00Z,-9.462845035226037,32.54864949525657,296.4494934082031
2023-01-08T12:30:00Z,-9.462845035226037,32.54864949525657,296.3841247558594
2023-01-08T13:30:00Z,-9.462845035226037,32.54864949525657,296.10986328125
2023-01-08T14:30:00Z,-9.462845035226037,32.54864949525657,295.69500732421875
2023-01-08T15:30:00Z,-9.462845035226037,32.54864949525657,294.9212341308594
2023-01-08T16:30:00Z,-9.462845035226037,32.54864949525657,294.1561279296875
2023-01-08T17:30:00Z,-9.462845035226037,32.54864949525657,293.6283874511719
2023-01-08T18:30:00Z,-9.462845035226037,32.54864949525657,292.9224853515625
2023-01-08T19:30:00Z,-9.462845035226037,32.54864949525657,292.5146484375
2023-01-08T20:30:00Z,-9.462845035226037,32.54864949525657,292.03875732421875
2023-01-08T21:30:00Z,-9.462845035226037,32.54864949525657,291.7084655761719
2023-01-08T22:30:00Z,-9.462845035226037,32.54864949525657,291.50604248046875
2023-01-08T23:30:00Z,-9.462845035226037,32.54864949525657,290.9590759277344
2023-01-09T00:30:00Z,-9.462845035226037,32.54864949525657,290.3551940917969
2023-01-09T01:30:00Z,-9.462845035226037,32.54864949525657,290.0287170410156
2023-01-09T02:30:00Z,-9.462845035226037,32.54864949525657,290.01885986328125
2023-01-09T03:30:00Z,-9.462845035226037,32.54864949525657,290.0354919433594
2023-01-09T04:30:00Z,-9.462845035226037,32.54864949525657,290.5366516113281
2023-01-09T05:30:00Z,-9.462845035226037,32.54864949525657,291.166259765625
2023-01-09T06:30:00Z,-9.462845035226037,32.54864949525657,292.3267517089844
2023-01-09T07:30:00Z,-9.462845035226037,32.54864949525657,293.4828186035156
2023-01-09T08:30:00Z,-9.462845035226037,32.54864949525657,294.4007873535156
2023-01-09T09:30:00Z,-9.462845035226037,32.54864949525657,295.3140869140625
2023-01-09T10:30:00Z,-9.462845035226037,32.54864949525657,295.85284423828125
2023-01-09T11:30:00Z,-9.462845035226037,32.54864949525657,295.8683776855469
2023-01-09T12:30:00Z,-9.462845035226037,32.54864949525657,295.5036315917969
2023-01-09T13:30:00Z,-9.462845035226037,32.54864949525657,294.9536437988281
2023-01-09T14:30:00Z,-9.462845035226037,32.54864949525657,294.17047119140625
2023-01-09T15:30:00Z,-9.462845035226037,32.54864949525657,293.1024169921875
2023-01-09T16:30:00Z,-9.462845035226037,32.54864949525657,292.2002868652344
2023-01-09T17:30:00Z,-9.462845035226037,32.54864949525657,291.57525634765625
2023-01-09T18:30:00Z,-9.462845035226037,32.54864949525657,291.2895812988281
2023-01-09T19:30:00Z,-9.462845035226037,32.54864949525657,290.8908996582031
2023-01-09T20:30:00Z,-9.462845035226037,32.54864949525657,290.69940185546875
2023-01-09T21:30:00Z,-9.462845035226037,32.54864949525657,290.5177001953125
2023-01-09T22:30:00Z,-9.462845035226037,32.54864949525657,290.34759521484375
2023-01-09T23:30:00Z,-9.462845035226037,32.54864949525657,290.32830810546875
2023-01-10T00:30:00Z,-9.462845035226037,32.54864949525657,290.141357421875
2023-01-10T01:30:00Z,-9.462845035226037,32.54864949525657,290.1298828125
2023-01-10T02:30:00Z,-9.462845035226037,32.54864949525657,290.5434875488281
2023-01-10T03:30:00Z,-9.462845035226037,32.54864949525657,290.84100341796875
2023-01-10T04:30:00Z,-9.462845035226037,32.54864949525657,291.16156005859375
2023-01-10T05:30:00Z,-9.462845035226037,32.54864949525657,292.0643310546875
2023-01-10T06:30:00Z,-9.462845035226037,32.54864949525657,293.2201843261719
2023-01-10T07:30:00Z,-9.462845035226037,32.54864949525657,294.584716796875
2023-01-10T08:30:00Z,-9.462845035226037,32.54864949525657,295.87713623046875
2023-01-10T09:30:00Z,-9.462845035226037,32.54864949525657,296.6080322265625
2023-01-10T10:30:00Z,-9.462845035226037,32.54864949525657,296.8779602050781
2023-01-10T11:30:00Z,-9.462845035226037,32.54864949525657,296.95794677734375
2023-01-10T12:30:00Z,-9.462845035226037,32.54864949525657,297.1083679199219
2023-01-10T13:30:00Z,-9.462845035226037,32.54864949525657,297.06976318359375
2023-01-10T14:30:00Z,-9.462845035226037,32.54864949525657,296.2397766113281
2023-01-10T15:30:00Z,-9.462845035226037,32.54864949525657,295.09735107421875
2023-01-10T16:30:00Z,-9.462845035226037,32.54864949525657,294.1009826660156
2023-01-10T17:30:00Z,-9.462845035226037,32.54864949525657,293.34765625
2023-01-10T18:30:00Z,-9.462845035226037,32.54864949525657,292.84954833984375
2023-01-10T19:30:00Z,-9.462845035226037,32.54864949525657,292.37567138671875
2023-01-10T20:30:00Z,-9.462845035226037,32.54864949525657,291.9408264160156
2023-01-10T21:30:00Z,-9.462845035226037,32.54864949525657,291.61309814453125
2023-01-10T22:30:00Z,-9.462845035226037,32.54864949525657,291.38397216796875
2023-01-10T23:30:00Z,-9.462845035226037,32.54864949525657,291.17547607421875
2023-01-11T00:30:00Z,-9.462845035226037,32.54864949525657,290.8843078613281
2023-01-11T01:30:00Z,-9.462845035226037,32.54864949525657,290.5845947265625
2023-01-11T02:30:00Z,-9.462845035226037,32.54864949525657,290.11346435546875
2023-01-11T03:30:00Z,-9.462845035226037,32.54864949525657,289.72265625
2023-01-11T04:30:00Z,-9.462845035226037,32.54864949525657,291.3107604980469
2023-01-11T05:30:00Z,-9.462845035226037,32.54864949525657,293.2261657714844
2023-01-11T06:30:00Z,-9.462845035226037,32.54864949525657,295.57769775390625
2023-01-11T07:30:00Z,-9.462845035226037,32.54864949525657,297.1957702636719
2023-01-11T08:30:00Z,-9.462845035226037,32.54864949525657,298.22552490234375
2023-01-11T09:30:00Z,-9.462845035226037,32.54864949525657,298.91009521484375
2023-01-11T10:30:00Z,-9.462845035226037,32.54864949525657,299.349853515625
2023-01-11T11:30:00Z,-9.462845035226037,32.54864949525657,299.52349853515625
2023-01-11T12:30:00Z,-9.462845035226037,32.54864949525657,299.4498596191406
2023-01-11T13:30:00Z,-9.462845035226037,32.54864949525657,299.1012268066406
2023-01-11T14:30:00Z,-9.462845035226037,32.54864949525657,298.2929992675781
2023-01-11T15:30:00Z,-9.462845035226037,32.54864949525657,297.01068115234375
2023-01-11T16:30:00Z,-9.462845035226037,32.54864949525657,295.3699951171875
2023-01-11T17:30:00Z,-9.462845035226037,32.54864949525657,294.44842529296875
2023-01-11T18:30:00Z,-9.462845035226037,32.54864949525657,293.6509704589844
2023-01-11T19:30:00Z,-9.462845035226037,32.54864949525657,293.0085754394531
2023-01-11T20:30:00Z,-9.462845035226037,32.54864949525657,292.5112609863281
2023-01-11T21:30:00Z,-9.462845035226037,32.54864949525657,292.125
2023-01-11T22:30:00Z,-9.462845035226037,32.54864949525657,291.82489013671875
2023-01-11T23:30:00Z,-9.462845035226037,32.54864949525657,291.620849609375
2023-01-12T00:30:00Z,-9.462845035226037,32.54864949525657,291.4951171875
2023-01-12T01:30:00Z,-9.462845035226037,32.54864949525657,291.44268798828125
2023-01-12T02:30:00Z,-9.462845035226037,32.54864949525657,291.27398681640625
2023-01-12T03:30:00Z,-9.462845035226037,32.54864949525657,291.0651550292969
2023-01-12T04:30:00Z,-9.462845035226037,32.54864949525657,291.931396484375
2023-01-12T05:30:00Z,-9.462845035226037,32.54864949525657,293.5350341796875
2023-01-12T06:30:00Z,-9.462845035226037,32.54864949525657,294.6186218261719
2023-01-12T07:30:00Z,-9.462845035226037,32.54864949525657,295.4831237792969
2023-01-12T08:30:00Z,-9.462845035226037,32.54864949525657,296.3147277832031
2023-01-12T09:30:00Z,-9.462845035226037,32.54864949525657,296.9167785644531
2023-01-12T10:30:00Z,-9.462845035226037,32.54864949525657,297.29302978515625
2023-01-12T11:30:00Z,-9.462845035226037,32.54864949525657,297.49017333984375
2023-01-12T12:30:00Z,-9.462845035226037,32.54864949525657,297.3940124511719
2023-01-12T13:30:00Z,-9.462845035226037,32.54864949525657,296.94354248046875
2023-01-12T14:30:00Z,-9.462845035226037,32.54864949525657,296.25714111328125
2023-01-12T15:30:00Z,-9.462845035226037,32.54864949525657,295.1641845703125
2023-01-12T16:30:00Z,-9.462845035226037,32.54864949525657,293.576904296875
2023-01-12T17:30:00Z,-9.462845035226037,32.54864949525657,292.6388854980469
2023-01-12T18:30:00Z,-9.462845035226037,32.54864949525657,291.976806640625
2023-01-12T19:30:00Z,-9.462845035226037,32.54864949525657,291.499755859375
2023-01-12T20:30:00Z,-9.462845035226037,32.54864949525657,291.184814453125
2023-01-12T21:30:00Z,-9.462845035226037,32.54864949525657,291.0179748535156
2023-01-12T22:30:00Z,-9.462845035226037,32.54864949525657,291.0212707519531
2023-01-12T23:30:00Z,-9.462845035226037,32.54864949525657,290.9797058105469
2023-01-13T00:30:00Z,-9.462845035226037,32.54864949525657,290.728271484375
2023-01-13T01:30:00Z,-9.462845035226037,32.54864949525657,290.43646240234375
2023-01-13T02:30:00Z,-9.462845035226037,32.54864949525657,290.2484436035156
2023-01-13T03:30:00Z,-9.462845035226037,32.54864949525657,290.234130859375
2023-01-13T04:30:00Z,-9.462845035226037,32.54864949525657,290.944091796875
2023-01-13T05:30:00Z,-9.462845035226037,32.54864949525657,291.597900390625
2023-01-13T06:30:00Z,-9.462845035226037,32.54864949525657,292.3979797363281
2023-01-13T07:30:00Z,-9.462845035226037,32.54864949525657,293.1331787109375
2023-01-13T08:30:00Z,-9.462845035226037,32.54864949525657,293.9635009765625
2023-01-13T09:30:00Z,-9.462845035226037,32.54864949525657,294.68292236328125
2023-01-13T10:30:00Z,-9.462845035226037,32.54864949525657,295.2456970214844
2023-01-13T11:30:00Z,-9.462845035226037,32.54864949525657,295.6079406738281
2023-01-13T12:30:00Z,-9.462845035226037,32.54864949525657,295.6531982421875
2023-01-13T13:30:00Z,-9.462845035226037,32.54864949525657,295.36883544921875
2023-01-13T14:30:00Z,-9.462845035226037,32.54864949525657,294.7727966308594
2023-01-13T15:30:00Z,-9.462845035226037,32.54864949525657,293.6070861816406
2023-01-13T16:30:00Z,-9.462845035226037,32.54864949525657,292.15625
2023-01-13T17:30:00Z,-9.462845035226037,32.54864949525657,291.7761535644531
2023-01-13T18:30:00Z,-9.462845035226037,32.54864949525657,291.4871826171875
2023-01-13T19:30:00Z,-9.462845035226037,32.54864949525657,291.115234375
2023-01-13T20:30:00Z,-9.462845035226037,32.54864949525657,291.0428466796875
2023-01-13T21:30:00Z,-9.462845035226037,32.54864949525657,290.9678649902344
2023-01-13T22:30:00Z,-9.462845035226037,32.54864949525657,290.79559326171875
2023-01-13T23:30:00Z,-9.462845035226037,32.54864949525657,290.76043701171875
2023-01-14T00:30:00Z,-9.462845035226037,32.54864949525657,290.699951171875
2023-01-14T01:30:00Z,-9.462845035226037,32.54864949525657,290.5269775390625
2023-01-14T02:30:00Z,-9.462845035226037,32.54864949525657,290.4353942871094
2023-01-14T03:30:00Z,-9.462845035226037,32.54864949525657,290.2152099609375
2023-01-14T04:30:00Z,-9.462845035226037,32.54864949525657,290.9125671386719
2023-01-14T05:30:00Z,-9.462845035226037,32.54864949525657,291.7533874511719
2023-01-14T06:30:00Z,-9.462845035226037,32.54864949525657,292.66339111328125
2023-01-14T07:30:00Z,-9.462845035226037,32.54864949525657,293.3332824707031
2023-01-14T08:30:00Z,-9.462845035226037,32.54864949525657,293.97344970703125
2023-01-14T09:30:00Z,-9.462845035226037,32.54864949525657,294.6754150390625
2023-01-14T10:30:00Z,-9.462845035226037,32.54864949525657,295.47576904296875
2023-01-14T11:30:00Z,-9.462845035226037,32.54864949525657,295.84027099609375
2023-01-14T12:30:00Z,-9.462845035226037,32.54864949525657,295.904296875
2023-01-14T13:30:00Z,-9.462845035226037,32.54864949525657,295.91888427734375
2023-01-14T14:30:00Z,-9.462845035226037,32.54864949525657,295.62823486328125
2023-01-14T15:30:00Z,-9.462845035226037,32.54864949525657,294.73284912109375
2023-01-14T16:30:00Z,-9.462845035226037,32.54864949525657,293.12615966796875
2023-01-14T17:30:00Z,-9.462845035226037,32.54864949525657,292.36138916015625
2023-01-14T18:30:00Z,-9.462845035226037,32.54864949525657,291.80914306640625
2023-01-14T19:30:00Z,-9.462845035226037,32.54864949525657,291.416748046875
2023-01-14T20:30:00Z,-9.462845035226037,32.54864949525657,291.2660827636719
2023-01-14T21:30:00Z,-9.462845035226037,32.54864949525657,291.0906982421875
2023-01-14T22:30:00Z,-9.462845035226037,32.54864949525657,290.5153503417969
2023-01-14T23:30:00Z,-9.462845035226037,32.54864949525657,289.9681701660156
2023-01-15T00:30:00Z,-9.462845035226037,32.54864949525657,289.7977294921875
2023-01-15T01:30:00Z,-9.462845035226037,32.54864949525657,289.728515625
2023-01-15T02:30:00Z,-9.462845035226037,32.54864949525657,289.4978332519531
2023-01-15T03:30:00Z,-9.462845035226037,32.54864949525657,289.3700866699219
2023-01-15T04:30:00Z,-9.462845035226037,32.54864949525657,290.64532470703125
2023-01-15T05:30:00Z,-9.462845035226037,32.54864949525657,291.96435546875
2023-01-15T06:30:00Z,-9.462845035226037,32.54864949525657,293.2967529296875
2023-01-15T07:30:00Z,-9.462845035226037,32.54864949525657,294.1607360839844
2023-01-15T08:30:00Z,-9.462845035226037,32.54864949525657,294.72064208984375
2023-01-15T09:30:00Z,-9.462845035226037,32.54864949525657,295.0860290527344
2023-01-15T10:30:00Z,-9.462845035226037,32.54864949525657,295.2142639160156
2023-01-15T11:30:00Z,-9.462845035226037,32.54864949525657,295.6058349609375
2023-01-15T12:30:00Z,-9.462845035226037,32.54864949525657,295.80303955078125
