time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T21:30:00Z,-15.013840754924304,22.42054006860421,292.5063781738281
2023-01-03T22:30:00Z,-15.013840754924304,22.42054006860421,292.1399841308594
2023-01-03T23:30:00Z,-15.013840754924304,22.42054006860421,291.8446044921875
2023-01-04T00:30:00Z,-15.013840754924304,22.42054006860421,291.594482421875
2023-01-04T01:30:00Z,-15.013840754924304,22.42054006860421,291.43231201171875
2023-01-04T02:30:00Z,-15.013840754924304,22.42054006860421,291.2890930175781
2023-01-04T03:30:00Z,-15.013840754924304,22.42054006860421,291.16497802734375
2023-01-04T04:30:00Z,-15.013840754924304,22.42054006860421,291.3979187011719
2023-01-04T05:30:00Z,-15.013840754924304,22.42054006860421,292.658447265625
2023-01-04T06:30:00Z,-15.013840754924304,22.42054006860421,294.5732727050781
2023-01-04T07:30:00Z,-15.013840754924304,22.42054006860421,296.3845520019531
2023-01-04T08:30:00Z,-15.013840754924304,22.42054006860421,297.7130126953125
2023-01-04T09:30:00Z,-15.013840754924304,22.42054006860421,298.8015441894531
2023-01-04T10:30:00Z,-15.013840754924304,22.42054006860421,299.8299560546875
2023-01-04T11:30:00Z,-15.013840754924304,22.42054006860421,300.562744140625
2023-01-04T12:30:00Z,-15.013840754924304,22.42054006860421,300.81964111328125
2023-01-04T13:30:00Z,-15.013840754924304,22.42054006860421,300.7994079589844
2023-01-04T14:30:00Z,-15.013840754924304,22.42054006860421,300.4667053222656
2023-01-04T15:30:00Z,-15.013840754924304,22.42054006860421,299.5953369140625
2023-01-04T16:30:00Z,-15.013840754924304,22.42054006860421,298.0074157714844
2023-01-04T17:30:00Z,-15.013840754924304,22.42054006860421,296.7308044433594
2023-01-04T18:30:00Z,-15.013840754924304,22.42054006860421,296.30291748046875
2023-01-04T19:30:00Z,-15.013840754924304,22.42054006860421,295.8330383300781
2023-01-04T20:30:00Z,-15.013840754924304,22.42054006860421,295.32000732421875
2023-01-04T21:30:00Z,-15.013840754924304,22.42054006860421,294.7455749511719
2023-01-04T22:30:00Z,-15.013840754924304,22.42054006860421,294.12286376953125
2023-01-04T23:30:00Z,-15.013840754924304,22.42054006860421,293.5406188964844
2023-01-05T00:30:00Z,-15.013840754924304,22.42054006860421,293.1007080078125
2023-01-05T01:30:00Z,-15.013840754924304,22.42054006860421,292.73541259765625
2023-01-05T02:30:00Z,-15.013840754924304,22.42054006860421,292.40447998046875
2023-01-05T03:30:00Z,-15.013840754924304,22.42054006860421,292.0697021484375
2023-01-05T04:30:00Z,-15.013840754924304,22.42054006860421,292.5302734375
2023-01-05T05:30:00Z,-15.013840754924304,22.42054006860421,293.9576721191406
2023-01-05T06:30:00Z,-15.013840754924304,22.42054006860421,296.8332824707031
2023-01-05T07:30:00Z,-15.013840754924304,22.42054006860421,299.25701904296875
2023-01-05T08:30:00Z,-15.013840754924304,22.42054006860421,300.61907958984375
2023-01-05T09:30:00Z,-15.013840754924304,22.42054006860421,301.217041015625
2023-01-05T10:30:00Z,-15.013840754924304,22.42054006860421,301.43310546875
2023-01-05T11:30:00Z,-15.013840754924304,22.42054006860421,301.41162109375
2023-01-05T12:30:00Z,-15.013840754924304,22.42054006860421,301.3634033203125
2023-01-05T13:30:00Z,-15.013840754924304,22.42054006860421,301.08447265625
2023-01-05T14:30:00Z,-15.013840754924304,22.42054006860421,300.6236572265625
2023-01-05T15:30:00Z,-15.013840754924304,22.42054006860421,299.6787414550781
2023-01-05T16:30:00Z,-15.013840754924304,22.42054006860421,297.91986083984375
2023-01-05T17:30:00Z,-15.013840754924304,22.42054006860421,296.33038330078125
2023-01-05T18:30:00Z,-15.013840754924304,22.42054006860421,295.88629150390625
2023-01-05T19:30:00Z,-15.013840754924304,22.42054006860421,295.4942626953125
2023-01-05T20:30:00Z,-15.013840754924304,22.42054006860421,295.13397216796875
2023-01-05T21:30:00Z,-15.013840754924304,22.42054006860421,294.813720703125
2023-01-05T22:30:00Z,-15.013840754924304,22.42054006860421,294.37860107421875
2023-01-05T23:30:00Z,-15.013840754924304,22.42054006860421,293.94384765625
2023-01-06T00:30:00Z,-15.013840754924304,22.42054006860421,293.5590515136719
2023-01-06T01:30:00Z,-15.013840754924304,22.42054006860421,293.2325439453125
2023-01-06T02:30:00Z,-15.013840754924304,22.42054006860421,292.98138427734375
2023-01-06T03:30:00Z,-15.013840754924304,22.42054006860421,292.838134765625
2023-01-06T04:30:00Z,-15.013840754924304,22.42054006860421,292.9891662597656
2023-01-06T05:30:00Z,-15.013840754924304,22.42054006860421,294.00787353515625
2023-01-06T06:30:00Z,-15.013840754924304,22.42054006860421,295.7802429199219
2023-01-06T07:30:00Z,-15.013840754924304,22.42054006860421,297.789794921875
2023-01-06T08:30:00Z,-15.013840754924304,22.42054006860421,299.771484375
2023-01-06T09:30:00Z,-15.013840754924304,22.42054006860421,301.1417541503906
2023-01-06T10:30:00Z,-15.013840754924304,22.42054006860421,302.18975830078125
2023-01-06T11:30:00Z,-15.013840754924304,22.42054006860421,303.029296875
2023-01-06T12:30:00Z,-15.013840754924304,22.42054006860421,303.3252868652344
2023-01-06T13:30:00Z,-15.013840754924304,22.42054006860421,303.06512451171875
2023-01-06T14:30:00Z,-15.013840754924304,22.42054006860421,302.5714111328125
2023-01-06T15:30:00Z,-15.013840754924304,22.42054006860421,301.50946044921875
2023-01-06T16:30:00Z,-15.013840754924304,22.42054006860421,299.85931396484375
2023-01-06T17:30:00Z,-15.013840754924304,22.42054006860421,297.8276062011719
2023-01-06T18:30:00Z,-15.013840754924304,22.42054006860421,296.6985778808594
2023-01-06T19:30:00Z,-15.013840754924304,22.42054006860421,295.9837646484375
2023-01-06T20:30:00Z,-15.013840754924304,22.42054006860421,295.41143798828125
2023-01-06T21:30:00Z,-15.013840754924304,22.42054006860421,295.0541076660156
2023-01-06T22:30:00Z,-15.013840754924304,22.42054006860421,294.8343505859375
2023-01-06T23:30:00Z,-15.013840754924304,22.42054006860421,294.5497131347656
2023-01-07T00:30:00Z,-15.013840754924304,22.42054006860421,294.0513916015625
2023-01-07T01:30:00Z,-15.013840754924304,22.42054006860421,293.8187255859375
2023-01-07T02:30:00Z,-15.013840754924304,22.42054006860421,293.5658264160156
2023-01-07T03:30:00Z,-15.013840754924304,22.42054006860421,293.2965087890625
2023-01-07T04:30:00Z,-15.013840754924304,22.42054006860421,293.4859619140625
2023-01-07T05:30:00Z,-15.013840754924304,22.42054006860421,294.624755859375
2023-01-07T06:30:00Z,-15.013840754924304,22.42054006860421,296.52581787109375
2023-01-07T07:30:00Z,-15.013840754924304,22.42054006860421,298.33599853515625
2023-01-07T08:30:00Z,-15.013840754924304,22.42054006860421,299.9125061035156
2023-01-07T09:30:00Z,-15.013840754924304,22.42054006860421,300.9708251953125
2023-01-07T10:30:00Z,-15.013840754924304,22.42054006860421,301.5853271484375
2023-01-07T11:30:00Z,-15.013840754924304,22.42054006860421,301.999755859375
2023-01-07T12:30:00Z,-15.013840754924304,22.42054006860421,302.0800476074219
2023-01-07T13:30:00Z,-15.013840754924304,22.42054006860421,301.98492431640625
2023-01-07T14:30:00Z,-15.013840754924304,22.42054006860421,301.7553405761719
2023-01-07T15:30:00Z,-15.013840754924304,22.42054006860421,301.3066101074219
2023-01-07T16:30:00Z,-15.013840754924304,22.42054006860421,300.1441345214844
2023-01-07T17:30:00Z,-15.013840754924304,22.42054006860421,298.6379089355469
2023-01-07T18:30:00Z,-15.013840754924304,22.42054006860421,297.4632873535156
2023-01-07T19:30:00Z,-15.013840754924304,22.42054006860421,296.62103271484375
2023-01-07T20:30:00Z,-15.013840754924304,22.42054006860421,295.72943115234375
2023-01-07T21:30:00Z,-15.013840754924304,22.42054006860421,294.850830078125
2023-01-07T22:30:00Z,-15.013840754924304,22.42054006860421,294.1233215332031
2023-01-07T23:30:00Z,-15.013840754924304,22.42054006860421,293.51336669921875
2023-01-08T00:30:00Z,-15.013840754924304,22.42054006860421,293.05865478515625
2023-01-08T01:30:00Z,-15.013840754924304,22.42054006860421,292.73602294921875
2023-01-08T02:30:00Z,-15.013840754924304,22.42054006860421,292.6522216796875
2023-01-08T03:30:00Z,-15.013840754924304,22.42054006860421,292.5469970703125
2023-01-08T04:30:00Z,-15.013840754924304,22.42054006860421,292.7895202636719
2023-01-08T05:30:00Z,-15.013840754924304,22.42054006860421,293.7486267089844
2023-01-08T06:30:00Z,-15.013840754924304,22.42054006860421,296.1903076171875
2023-01-08T07:30:00Z,-15.013840754924304,22.42054006860421,298.1754150390625
2023-01-08T08:30:00Z,-15.013840754924304,22.42054006860421,299.05841064453125
2023-01-08T09:30:00Z,-15.013840754924304,22.42054006860421,299.2089538574219
2023-01-08T10:30:00Z,-15.013840754924304,22.42054006860421,299.5373840332031
2023-01-08T11:30:00Z,-15.013840754924304,22.42054006860421,299.9338684082031
2023-01-08T12:30:00Z,-15.013840754924304,22.42054006860421,300.1809997558594
2023-01-08T13:30:00Z,-15.013840754924304,22.42054006860421,300.20361328125
2023-01-08T14:30:00Z,-15.013840754924304,22.42054006860421,299.92938232421875
2023-01-08T15:30:00Z,-15.013840754924304,22.42054006860421,299.3431091308594
2023-01-08T16:30:00Z,-15.013840754924304,22.42054006860421,298.2264404296875
2023-01-08T17:30:00Z,-15.013840754924304,22.42054006860421,297.3002624511719
2023-01-08T18:30:00Z,-15.013840754924304,22.42054006860421,296.6256103515625
2023-01-08T19:30:00Z,-15.013840754924304,22.42054006860421,295.9130859375
2023-01-08T20:30:00Z,-15.013840754924304,22.42054006860421,295.29656982421875
2023-01-08T21:30:00Z,-15.013840754924304,22.42054006860421,294.6459655761719
2023-01-08T22:30:00Z,-15.013840754924304,22.42054006860421,294.02166748046875
2023-01-08T23:30:00Z,-15.013840754924304,22.42054006860421,293.5684509277344
2023-01-09T00:30:00Z,-15.013840754924304,22.42054006860421,293.2926940917969
2023-01-09T01:30:00Z,-15.013840754924304,22.42054006860421,293.0209045410156
2023-01-09T02:30:00Z,-15.013840754924304,22.42054006860421,292.77667236328125
2023-01-09T03:30:00Z,-15.013840754924304,22.42054006860421,292.6136169433594
2023-01-09T04:30:00Z,-15.013840754924304,22.42054006860421,292.9350891113281
2023-01-09T05:30:00Z,-15.013840754924304,22.42054006860421,293.783447265625
2023-01-09T06:30:00Z,-15.013840754924304,22.42054006860421,294.7955017089844
2023-01-09T07:30:00Z,-15.013840754924304,22.42054006860421,295.7640686035156
2023-01-09T08:30:00Z,-15.013840754924304,22.42054006860421,296.7992248535156
2023-01-09T09:30:00Z,-15.013840754924304,22.42054006860421,297.7203369140625
2023-01-09T10:30:00Z,-15.013840754924304,22.42054006860421,298.47784423828125
2023-01-09T11:30:00Z,-15.013840754924304,22.42054006860421,298.9933776855469
2023-01-09T12:30:00Z,-15.013840754924304,22.42054006860421,299.0661315917969
2023-01-09T13:30:00Z,-15.013840754924304,22.42054006860421,298.9536437988281
2023-01-09T14:30:00Z,-15.013840754924304,22.42054006860421,298.52984619140625
2023-01-09T15:30:00Z,-15.013840754924304,22.42054006860421,297.9071044921875
2023-01-09T16:30:00Z,-15.013840754924304,22.42054006860421,296.8643493652344
2023-01-09T17:30:00Z,-15.013840754924304,22.42054006860421,295.87994384765625
2023-01-09T18:30:00Z,-15.013840754924304,22.42054006860421,295.5161437988281
2023-01-09T19:30:00Z,-15.013840754924304,22.42054006860421,295.1096496582031
2023-01-09T20:30:00Z,-15.013840754924304,22.42054006860421,294.66033935546875
2023-01-09T21:30:00Z,-15.013840754924304,22.42054006860421,294.3223876953125
2023-01-09T22:30:00Z,-15.013840754924304,22.42054006860421,293.86322021484375
2023-01-09T23:30:00Z,-15.013840754924304,22.42054006860421,293.32830810546875
2023-01-10T00:30:00Z,-15.013840754924304,22.42054006860421,293.102294921875
2023-01-10T01:30:00Z,-15.013840754924304,22.42054006860421,292.9736328125
2023-01-10T02:30:00Z,-15.013840754924304,22.42054006860421,292.8716125488281
2023-01-10T03:30:00Z,-15.013840754924304,22.42054006860421,292.75506591796875
2023-01-10T04:30:00Z,-15.013840754924304,22.42054006860421,292.74749755859375
2023-01-10T05:30:00Z,-15.013840754924304,22.42054006860421,293.2049560546875
2023-01-10T06:30:00Z,-15.013840754924304,22.42054006860421,294.3920593261719
2023-01-10T07:30:00Z,-15.013840754924304,22.42054006860421,295.709716796875
2023-01-10T08:30:00Z,-15.013840754924304,22.42054006860421,296.70526123046875
2023-01-10T09:30:00Z,-15.013840754924304,22.42054006860421,297.1549072265625
2023-01-10T10:30:00Z,-15.013840754924304,22.42054006860421,297.1279602050781
2023-01-10T11:30:00Z,-15.013840754924304,22.42054006860421,297.03607177734375
2023-01-10T12:30:00Z,-15.013840754924304,22.42054006860421,297.2958679199219
2023-01-10T13:30:00Z,-15.013840754924304,22.42054006860421,297.56976318359375
2023-01-10T14:30:00Z,-15.013840754924304,22.42054006860421,297.5054016113281
2023-01-10T15:30:00Z,-15.013840754924304,22.42054006860421,296.92547607421875
2023-01-10T16:30:00Z,-15.013840754924304,22.42054006860421,295.7572326660156
2023-01-10T17:30:00Z,-15.013840754924304,22.42054006860421,294.92578125
2023-01-10T18:30:00Z,-15.013840754924304,22.42054006860421,294.57611083984375
2023-01-10T19:30:00Z,-15.013840754924304,22.42054006860421,294.18817138671875
2023-01-10T20:30:00Z,-15.013840754924304,22.42054006860421,293.8314514160156
2023-01-10T21:30:00Z,-15.013840754924304,22.42054006860421,293.55841064453125
2023-01-10T22:30:00Z,-15.013840754924304,22.42054006860421,293.20428466796875
2023-01-10T23:30:00Z,-15.013840754924304,22.42054006860421,292.79266357421875
2023-01-11T00:30:00Z,-15.013840754924304,22.42054006860421,292.5014953613281
2023-01-11T01:30:00Z,-15.013840754924304,22.42054006860421,292.2720947265625
2023-01-11T02:30:00Z,-15.013840754924304,22.42054006860421,292.02752685546875
2023-01-11T03:30:00Z,-15.013840754924304,22.42054006860421,291.81640625
2023-01-11T04:30:00Z,-15.013840754924304,22.42054006860421,292.0295104980469
2023-01-11T05:30:00Z,-15.013840754924304,22.42054006860421,293.5699157714844
2023-01-11T06:30:00Z,-15.013840754924304,22.42054006860421,295.95269775390625
2023-01-11T07:30:00Z,-15.013840754924304,22.42054006860421,297.8910827636719
2023-01-11T08:30:00Z,-15.013840754924304,22.42054006860421,298.99114990234375
2023-01-11T09:30:00Z,-15.013840754924304,22.42054006860421,299.51947021484375
2023-01-11T10:30:00Z,-15.013840754924304,22.42054006860421,299.677978515625
2023-01-11T11:30:00Z,-15.013840754924304,22.42054006860421,299.50787353515625
2023-01-11T12:30:00Z,-15.013840754924304,22.42054006860421,299.3561096191406
2023-01-11T13:30:00Z,-15.013840754924304,22.42054006860421,299.1324768066406
2023-01-11T14:30:00Z,-15.013840754924304,22.42054006860421,298.7304992675781
2023-01-11T15:30:00Z,-15.013840754924304,22.42054006860421,297.96380615234375
2023-01-11T16:30:00Z,-15.013840754924304,22.42054006860421,296.4715576171875
2023-01-11T17:30:00Z,-15.013840754924304,22.42054006860421,295.27655029296875
2023-01-11T18:30:00Z,-15.013840754924304,22.42054006860421,294.7994079589844
2023-01-11T19:30:00Z,-15.013840754924304,22.42054006860421,294.4538879394531
2023-01-11T20:30:00Z,-15.013840754924304,22.42054006860421,294.2456359863281
2023-01-11T21:30:00Z,-15.013840754924304,22.42054006860421,294.0078125
2023-01-11T22:30:00Z,-15.013840754924304,22.42054006860421,293.80926513671875
2023-01-11T23:30:00Z,-15.013840754924304,22.42054006860421,293.519287109375
2023-01-12T00:30:00Z,-15.013840754924304,22.42054006860421,293.1591796875
2023-01-12T01:30:00Z,-15.013840754924304,22.42054006860421,292.99737548828125
2023-01-12T02:30:00Z,-15.013840754924304,22.42054006860421,293.05523681640625
2023-01-12T03:30:00Z,-15.013840754924304,22.42054006860421,293.0964050292969
2023-01-12T04:30:00Z,-15.013840754924304,22.42054006860421,293.243896484375
2023-01-12T05:30:00Z,-15.013840754924304,22.42054006860421,294.5037841796875
2023-01-12T06:30:00Z,-15.013840754924304,22.42054006860421,296.2983093261719
2023-01-12T07:30:00Z,-15.013840754924304,22.42054006860421,298.0612487792969
2023-01-12T08:30:00Z,-15.013840754924304,22.42054006860421,299.3147277832031
2023-01-12T09:30:00Z,-15.013840754924304,22.42054006860421,300.3464660644531
2023-01-12T10:30:00Z,-15.013840754924304,22.42054006860421,300.79302978515625
2023-01-12T11:30:00Z,-15.013840754924304,22.42054006860421,300.74017333984375
2023-01-12T12:30:00Z,-15.013840754924304,22.42054006860421,300.5971374511719
2023-01-12T13:30:00Z,-15.013840754924304,22.42054006860421,300.38104248046875
2023-01-12T14:30:00Z,-15.013840754924304,22.42054006860421,299.97589111328125
2023-01-12T15:30:00Z,-15.013840754924304,22.42054006860421,299.0391845703125
2023-01-12T16:30:00Z,-15.013840754924304,22.42054006860421,297.201904296875
2023-01-12T17:30:00Z,-15.013840754924304,22.42054006860421,295.3107604980469
2023-01-12T18:30:00Z,-15.013840754924304,22.42054006860421,294.648681640625
2023-01-12T19:30:00Z,-15.013840754924304,22.42054006860421,294.054443359375
2023-01-12T20:30:00Z,-15.013840754924304,22.42054006860421,293.497314453125
2023-01-12T21:30:00Z,-15.013840754924304,22.42054006860421,292.9632873535156
2023-01-12T22:30:00Z,-15.013840754924304,22.42054006860421,292.4431457519531
2023-01-12T23:30:00Z,-15.013840754924304,22.42054006860421,291.9484558105469
2023-01-13T00:30:00Z,-15.013840754924304,22.42054006860421,291.892333984375
2023-01-13T01:30:00Z,-15.013840754924304,22.42054006860421,292.15521240234375
2023-01-13T02:30:00Z,-15.013840754924304,22.42054006860421,292.2718811035156
2023-01-13T03:30:00Z,-15.013840754924304,22.42054006860421,292.312255859375
2023-01-13T04:30:00Z,-15.013840754924304,22.42054006860421,292.514404296875
2023-01-13T05:30:00Z,-15.013840754924304,22.42054006860421,293.246337890625
2023-01-13T06:30:00Z,-15.013840754924304,22.42054006860421,294.2807922363281
2023-01-13T07:30:00Z,-15.013840754924304,22.42054006860421,295.2894287109375
2023-01-13T08:30:00Z,-15.013840754924304,22.42054006860421,296.0494384765625
2023-01-13T09:30:00Z,-15.013840754924304,22.42054006860421,296.20635986328125
2023-01-13T10:30:00Z,-15.013840754924304,22.42054006860421,296.1519470214844
2023-01-13T11:30:00Z,-15.013840754924304,22.42054006860421,296.0141906738281
2023-01-13T12:30:00Z,-15.013840754924304,22.42054006860421,295.9344482421875
2023-01-13T13:30:00Z,-15.013840754924304,22.42054006860421,295.84539794921875
2023-01-13T14:30:00Z,-15.013840754924304,22.42054006860421,295.6165466308594
2023-01-13T15:30:00Z,-15.013840754924304,22.42054006860421,295.1305236816406
2023-01-13T16:30:00Z,-15.013840754924304,22.42054006860421,294.078125
2023-01-13T17:30:00Z,-15.013840754924304,22.42054006860421,293.2214660644531
2023-01-13T18:30:00Z,-15.013840754924304,22.42054006860421,293.0731201171875
2023-01-13T19:30:00Z,-15.013840754924304,22.42054006860421,292.943359375
2023-01-13T20:30:00Z,-15.013840754924304,22.42054006860421,292.8084716796875
2023-01-13T21:30:00Z,-15.013840754924304,22.42054006860421,292.6397399902344
2023-01-13T22:30:00Z,-15.013840754924304,22.42054006860421,292.45965576171875
2023-01-13T23:30:00Z,-15.013840754924304,22.42054006860421,292.26824951171875
2023-01-14T00:30:00Z,-15.013840754924304,22.42054006860421,292.129638671875
2023-01-14T01:30:00Z,-15.013840754924304,22.42054006860421,291.9019775390625
2023-01-14T02:30:00Z,-15.013840754924304,22.42054006860421,291.6541442871094
2023-01-14T03:30:00Z,-15.013840754924304,22.42054006860421,291.5198974609375
2023-01-14T04:30:00Z,-15.013840754924304,22.42054006860421,291.7328796386719
2023-01-14T05:30:00Z,-15.013840754924304,22.42054006860421,292.2377624511719
2023-01-14T06:30:00Z,-15.013840754924304,22.42054006860421,292.95245361328125
2023-01-14T07:30:00Z,-15.013840754924304,22.42054006860421,294.0754699707031
2023-01-14T08:30:00Z,-15.013840754924304,22.42054006860421,295.59844970703125
2023-01-14T09:30:00Z,-15.013840754924304,22.42054006860421,296.9410400390625
2023-01-14T10:30:00Z,-15.013840754924304,22.42054006860421,297.92889404296875
2023-01-14T11:30:00Z,-15.013840754924304,22.42054006860421,298.63714599609375
2023-01-14T12:30:00Z,-15.013840754924304,22.42054006860421,299.060546875
2023-01-14T13:30:00Z,-15.013840754924304,22.42054006860421,299.23138427734375
2023-01-14T14:30:00Z,-15.013840754924304,22.42054006860421,298.98760986328125
2023-01-14T15:30:00Z,-15.013840754924304,22.42054006860421,298.40472412109375
2023-01-14T16:30:00Z,-15.013840754924304,22.42054006860421,297.25897216796875
2023-01-14T17:30:00Z,-15.013840754924304,22.42054006860421,295.93170166015625
2023-01-14T18:30:00Z,-15.013840754924304,22.42054006860421,295.26226806640625
2023-01-14T19:30:00Z,-15.013840754924304,22.42054006860421,294.565185546875
2023-01-14T20:30:00Z,-15.013840754924304,22.42054006860421,293.7426452636719
2023-01-14T21:30:00Z,-15.013840754924304,22.42054006860421,293.0360107421875
2023-01-14T22:30:00Z,-15.013840754924304,22.42054006860421,292.4997253417969
2023-01-14T23:30:00Z,-15.013840754924304,22.42054006860421,292.0462951660156
2023-01-15T00:30:00Z,-15.013840754924304,22.42054006860421,291.6180419921875
2023-01-15T01:30:00Z,-15.013840754924304,22.42054006860421,291.220703125
2023-01-15T02:30:00Z,-15.013840754924304,22.42054006860421,290.8493957519531
2023-01-15T03:30:00Z,-15.013840754924304,22.42054006860421,290.5107116699219
2023-01-15T04:30:00Z,-15.013840754924304,22.42054006860421,291.36407470703125
2023-01-15T05:30:00Z,-15.013840754924304,22.42054006860421,293.47216796875
2023-01-15T06:30:00Z,-15.013840754924304,22.42054006860421,296.3592529296875
2023-01-15T07:30:00Z,-15.013840754924304,22.42054006860421,298.0044860839844
2023-01-15T08:30:00Z,-15.013840754924304,22.42054006860421,298.96282958984375
2023-01-15T09:30:00Z,-15.013840754924304,22.42054006860421,299.8750915527344
2023-01-15T10:30:00Z,-15.013840754924304,22.42054006860421,300.5970764160156
2023-01-15T11:30:00Z,-15.013840754924304,22.42054006860421,301.1761474609375
2023-01-15T12:30:00Z,-15.013840754924304,22.42054006860421,301.13116455078125
