time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-9.462845035226037,32.54864949525657,8.44921875
2023-01-04T04:30:00Z,-9.462845035226037,32.54864949525657,116.875
2023-01-04T05:30:00Z,-9.462845035226037,32.54864949525657,314.375
2023-01-04T06:30:00Z,-9.462845035226037,32.54864949525657,490.625
2023-01-04T07:30:00Z,-9.462845035226037,32.54864949525657,622.5
2023-01-04T08:30:00Z,-9.462845035226037,32.54864949525657,734.0
2023-01-04T09:30:00Z,-9.462845035226037,32.54864949525657,789.0
2023-01-04T10:30:00Z,-9.462845035226037,32.54864949525657,763.75
2023-01-04T11:30:00Z,-9.462845035226037,32.54864949525657,693.75
2023-01-04T12:30:00Z,-9.462845035226037,32.54864949525657,576.25
2023-01-04T13:30:00Z,-9.462845035226037,32.54864949525657,394.625
2023-01-04T14:30:00Z,-9.462845035226037,32.54864949525657,227.4375
2023-01-04T15:30:00Z,-9.462845035226037,32.54864949525657,72.0
2023-01-04T16:30:00Z,-9.462845035226037,32.54864949525657,0.3406982421875
2023-01-04T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-04T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T03:30:00Z,-9.462845035226037,32.54864949525657,6.65625
2023-01-05T04:30:00Z,-9.462845035226037,32.54864949525657,88.6875
2023-01-05T05:30:00Z,-9.462845035226037,32.54864949525657,203.625
2023-01-05T06:30:00Z,-9.462845035226037,32.54864949525657,314.625
2023-01-05T07:30:00Z,-9.462845035226037,32.54864949525657,384.875
2023-01-05T08:30:00Z,-9.462845035226037,32.54864949525657,411.0
2023-01-05T09:30:00Z,-9.462845035226037,32.54864949525657,288.875
2023-01-05T10:30:00Z,-9.462845035226037,32.54864949525657,245.5
2023-01-05T11:30:00Z,-9.462845035226037,32.54864949525657,212.75
2023-01-05T12:30:00Z,-9.462845035226037,32.54864949525657,181.5625
2023-01-05T13:30:00Z,-9.462845035226037,32.54864949525657,155.875
2023-01-05T14:30:00Z,-9.462845035226037,32.54864949525657,106.59375
2023-01-05T15:30:00Z,-9.462845035226037,32.54864949525657,43.40625
2023-01-05T16:30:00Z,-9.462845035226037,32.54864949525657,0.251220703125
2023-01-05T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-05T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T03:30:00Z,-9.462845035226037,32.54864949525657,9.23828125
2023-01-06T04:30:00Z,-9.462845035226037,32.54864949525657,166.0625
2023-01-06T05:30:00Z,-9.462845035226037,32.54864949525657,388.0
2023-01-06T06:30:00Z,-9.462845035226037,32.54864949525657,595.0
2023-01-06T07:30:00Z,-9.462845035226037,32.54864949525657,681.75
2023-01-06T08:30:00Z,-9.462845035226037,32.54864949525657,718.25
2023-01-06T09:30:00Z,-9.462845035226037,32.54864949525657,731.25
2023-01-06T10:30:00Z,-9.462845035226037,32.54864949525657,741.25
2023-01-06T11:30:00Z,-9.462845035226037,32.54864949525657,487.375
2023-01-06T12:30:00Z,-9.462845035226037,32.54864949525657,328.875
2023-01-06T13:30:00Z,-9.462845035226037,32.54864949525657,186.375
2023-01-06T14:30:00Z,-9.462845035226037,32.54864949525657,103.78125
2023-01-06T15:30:00Z,-9.462845035226037,32.54864949525657,31.1640625
2023-01-06T16:30:00Z,-9.462845035226037,32.54864949525657,0.1285400390625
2023-01-06T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-06T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T03:30:00Z,-9.462845035226037,32.54864949525657,6.1484375
2023-01-07T04:30:00Z,-9.462845035226037,32.54864949525657,70.65625
2023-01-07T05:30:00Z,-9.462845035226037,32.54864949525657,170.4375
2023-01-07T06:30:00Z,-9.462845035226037,32.54864949525657,301.75
2023-01-07T07:30:00Z,-9.462845035226037,32.54864949525657,419.75
2023-01-07T08:30:00Z,-9.462845035226037,32.54864949525657,494.25
2023-01-07T09:30:00Z,-9.462845035226037,32.54864949525657,520.75
2023-01-07T10:30:00Z,-9.462845035226037,32.54864949525657,494.875
2023-01-07T11:30:00Z,-9.462845035226037,32.54864949525657,441.375
2023-01-07T12:30:00Z,-9.462845035226037,32.54864949525657,336.875
2023-01-07T13:30:00Z,-9.462845035226037,32.54864949525657,222.5625
2023-01-07T14:30:00Z,-9.462845035226037,32.54864949525657,112.40625
2023-01-07T15:30:00Z,-9.462845035226037,32.54864949525657,32.90625
2023-01-07T16:30:00Z,-9.462845035226037,32.54864949525657,0.1231689453125
2023-01-07T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-07T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T03:30:00Z,-9.462845035226037,32.54864949525657,3.34765625
2023-01-08T04:30:00Z,-9.462845035226037,32.54864949525657,42.1875
2023-01-08T05:30:00Z,-9.462845035226037,32.54864949525657,106.46875
2023-01-08T06:30:00Z,-9.462845035226037,32.54864949525657,183.25
2023-01-08T07:30:00Z,-9.462845035226037,32.54864949525657,286.625
2023-01-08T08:30:00Z,-9.462845035226037,32.54864949525657,391.0
2023-01-08T09:30:00Z,-9.462845035226037,32.54864949525657,447.75
2023-01-08T10:30:00Z,-9.462845035226037,32.54864949525657,464.125
2023-01-08T11:30:00Z,-9.462845035226037,32.54864949525657,416.5
2023-01-08T12:30:00Z,-9.462845035226037,32.54864949525657,331.125
2023-01-08T13:30:00Z,-9.462845035226037,32.54864949525657,227.75
2023-01-08T14:30:00Z,-9.462845035226037,32.54864949525657,127.375
2023-01-08T15:30:00Z,-9.462845035226037,32.54864949525657,42.21875
2023-01-08T16:30:00Z,-9.462845035226037,32.54864949525657,0.2242431640625
2023-01-08T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-08T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T03:30:00Z,-9.462845035226037,32.54864949525657,1.47705078125
2023-01-09T04:30:00Z,-9.462845035226037,32.54864949525657,26.765625
2023-01-09T05:30:00Z,-9.462845035226037,32.54864949525657,73.78125
2023-01-09T06:30:00Z,-9.462845035226037,32.54864949525657,134.25
2023-01-09T07:30:00Z,-9.462845035226037,32.54864949525657,204.3125
2023-01-09T08:30:00Z,-9.462845035226037,32.54864949525657,281.0
2023-01-09T09:30:00Z,-9.462845035226037,32.54864949525657,339.25
2023-01-09T10:30:00Z,-9.462845035226037,32.54864949525657,358.5
2023-01-09T11:30:00Z,-9.462845035226037,32.54864949525657,298.25
2023-01-09T12:30:00Z,-9.462845035226037,32.54864949525657,216.6875
2023-01-09T13:30:00Z,-9.462845035226037,32.54864949525657,153.5
2023-01-09T14:30:00Z,-9.462845035226037,32.54864949525657,86.25
2023-01-09T15:30:00Z,-9.462845035226037,32.54864949525657,22.578125
2023-01-09T16:30:00Z,-9.462845035226037,32.54864949525657,0.069580078125
2023-01-09T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-09T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T03:30:00Z,-9.462845035226037,32.54864949525657,2.3935546875
2023-01-10T04:30:00Z,-9.462845035226037,32.54864949525657,38.28125
2023-01-10T05:30:00Z,-9.462845035226037,32.54864949525657,107.3125
2023-01-10T06:30:00Z,-9.462845035226037,32.54864949525657,215.3125
2023-01-10T07:30:00Z,-9.462845035226037,32.54864949525657,421.75
2023-01-10T08:30:00Z,-9.462845035226037,32.54864949525657,519.5
2023-01-10T09:30:00Z,-9.462845035226037,32.54864949525657,511.25
2023-01-10T10:30:00Z,-9.462845035226037,32.54864949525657,430.875
2023-01-10T11:30:00Z,-9.462845035226037,32.54864949525657,379.125
2023-01-10T12:30:00Z,-9.462845035226037,32.54864949525657,376.0
2023-01-10T13:30:00Z,-9.462845035226037,32.54864949525657,303.125
2023-01-10T14:30:00Z,-9.462845035226037,32.54864949525657,114.5
2023-01-10T15:30:00Z,-9.462845035226037,32.54864949525657,22.859375
2023-01-10T16:30:00Z,-9.462845035226037,32.54864949525657,0.063995361328125
2023-01-10T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-10T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T03:30:00Z,-9.462845035226037,32.54864949525657,7.66796875
2023-01-11T04:30:00Z,-9.462845035226037,32.54864949525657,128.375
2023-01-11T05:30:00Z,-9.462845035226037,32.54864949525657,362.0
2023-01-11T06:30:00Z,-9.462845035226037,32.54864949525657,637.5
2023-01-11T07:30:00Z,-9.462845035226037,32.54864949525657,818.75
2023-01-11T08:30:00Z,-9.462845035226037,32.54864949525657,913.5
2023-01-11T09:30:00Z,-9.462845035226037,32.54864949525657,931.0
2023-01-11T10:30:00Z,-9.462845035226037,32.54864949525657,903.75
2023-01-11T11:30:00Z,-9.462845035226037,32.54864949525657,826.5
2023-01-11T12:30:00Z,-9.462845035226037,32.54864949525657,712.0
2023-01-11T13:30:00Z,-9.462845035226037,32.54864949525657,528.0
2023-01-11T14:30:00Z,-9.462845035226037,32.54864949525657,296.125
2023-01-11T15:30:00Z,-9.462845035226037,32.54864949525657,73.5
2023-01-11T16:30:00Z,-9.462845035226037,32.54864949525657,0.2459716796875
2023-01-11T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-11T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T03:30:00Z,-9.462845035226037,32.54864949525657,4.35546875
2023-01-12T04:30:00Z,-9.462845035226037,32.54864949525657,70.8125
2023-01-12T05:30:00Z,-9.462845035226037,32.54864949525657,185.875
2023-01-12T06:30:00Z,-9.462845035226037,32.54864949525657,282.375
2023-01-12T07:30:00Z,-9.462845035226037,32.54864949525657,410.125
2023-01-12T08:30:00Z,-9.462845035226037,32.54864949525657,491.125
2023-01-12T09:30:00Z,-9.462845035226037,32.54864949525657,522.0
2023-01-12T10:30:00Z,-9.462845035226037,32.54864949525657,504.375
2023-01-12T11:30:00Z,-9.462845035226037,32.54864949525657,466.375
2023-01-12T12:30:00Z,-9.462845035226037,32.54864949525657,382.0
2023-01-12T13:30:00Z,-9.462845035226037,32.54864949525657,253.875
2023-01-12T14:30:00Z,-9.462845035226037,32.54864949525657,135.6875
2023-01-12T15:30:00Z,-9.462845035226037,32.54864949525657,39.78125
2023-01-12T16:30:00Z,-9.462845035226037,32.54864949525657,0.132568359375
2023-01-12T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-12T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T03:30:00Z,-9.462845035226037,32.54864949525657,2.775390625
2023-01-13T04:30:00Z,-9.462845035226037,32.54864949525657,36.359375
2023-01-13T05:30:00Z,-9.462845035226037,32.54864949525657,80.4375
2023-01-13T06:30:00Z,-9.462845035226037,32.54864949525657,129.6875
2023-01-13T07:30:00Z,-9.462845035226037,32.54864949525657,190.1875
2023-01-13T08:30:00Z,-9.462845035226037,32.54864949525657,263.25
2023-01-13T09:30:00Z,-9.462845035226037,32.54864949525657,300.875
2023-01-13T10:30:00Z,-9.462845035226037,32.54864949525657,322.625
2023-01-13T11:30:00Z,-9.462845035226037,32.54864949525657,319.875
2023-01-13T12:30:00Z,-9.462845035226037,32.54864949525657,280.375
2023-01-13T13:30:00Z,-9.462845035226037,32.54864949525657,214.3125
2023-01-13T14:30:00Z,-9.462845035226037,32.54864949525657,134.625
2023-01-13T15:30:00Z,-9.462845035226037,32.54864949525657,44.078125
2023-01-13T16:30:00Z,-9.462845035226037,32.54864949525657,0.122650146484375
2023-01-13T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-13T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T03:30:00Z,-9.462845035226037,32.54864949525657,2.255859375
2023-01-14T04:30:00Z,-9.462845035226037,32.54864949525657,39.59375
2023-01-14T05:30:00Z,-9.462845035226037,32.54864949525657,111.25
2023-01-14T06:30:00Z,-9.462845035226037,32.54864949525657,182.75
2023-01-14T07:30:00Z,-9.462845035226037,32.54864949525657,236.375
2023-01-14T08:30:00Z,-9.462845035226037,32.54864949525657,298.0
2023-01-14T09:30:00Z,-9.462845035226037,32.54864949525657,372.125
2023-01-14T10:30:00Z,-9.462845035226037,32.54864949525657,469.0
2023-01-14T11:30:00Z,-9.462845035226037,32.54864949525657,426.25
2023-01-14T12:30:00Z,-9.462845035226037,32.54864949525657,354.625
2023-01-14T13:30:00Z,-9.462845035226037,32.54864949525657,295.625
2023-01-14T14:30:00Z,-9.462845035226037,32.54864949525657,182.375
2023-01-14T15:30:00Z,-9.462845035226037,32.54864949525657,62.765625
2023-01-14T16:30:00Z,-9.462845035226037,32.54864949525657,0.183837890625
2023-01-14T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-14T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T03:30:00Z,-9.462845035226037,32.54864949525657,5.708984375
2023-01-15T04:30:00Z,-9.462845035226037,32.54864949525657,79.1875
2023-01-15T05:30:00Z,-9.462845035226037,32.54864949525657,192.0625
2023-01-15T06:30:00Z,-9.462845035226037,32.54864949525657,286.5
2023-01-15T07:30:00Z,-9.462845035226037,32.54864949525657,318.0
2023-01-15T08:30:00Z,-9.462845035226037,32.54864949525657,330.125
2023-01-15T09:30:00Z,-9.462845035226037,32.54864949525657,346.125
2023-01-15T10:30:00Z,-9.462845035226037,32.54864949525657,352.125
2023-01-15T11:30:00Z,-9.462845035226037,32.54864949525657,462.875
2023-01-15T12:30:00Z,-9.462845035226037,32.54864949525657,469.75
2023-01-15T13:30:00Z,-9.462845035226037,32.54864949525657,394.0
2023-01-15T14:30:00Z,-9.462845035226037,32.54864949525657,237.875
2023-01-15T15:30:00Z,-9.462845035226037,32.54864949525657,72.46875
2023-01-15T16:30:00Z,-9.462845035226037,32.54864949525657,0.16009521484375
2023-01-15T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T22:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-15T23:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T00:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T01:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T02:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T03:30:00Z,-9.462845035226037,32.54864949525657,4.451171875
2023-01-16T04:30:00Z,-9.462845035226037,32.54864949525657,67.71875
2023-01-16T05:30:00Z,-9.462845035226037,32.54864949525657,191.75
2023-01-16T06:30:00Z,-9.462845035226037,32.54864949525657,370.25
2023-01-16T07:30:00Z,-9.462845035226037,32.54864949525657,494.375
2023-01-16T08:30:00Z,-9.462845035226037,32.54864949525657,486.375
2023-01-16T09:30:00Z,-9.462845035226037,32.54864949525657,473.5
2023-01-16T10:30:00Z,-9.462845035226037,32.54864949525657,506.25
2023-01-16T11:30:00Z,-9.462845035226037,32.54864949525657,513.75
2023-01-16T12:30:00Z,-9.462845035226037,32.54864949525657,477.125
2023-01-16T13:30:00Z,-9.462845035226037,32.54864949525657,393.0
2023-01-16T14:30:00Z,-9.462845035226037,32.54864949525657,258.0
2023-01-16T15:30:00Z,-9.462845035226037,32.54864949525657,81.59375
2023-01-16T16:30:00Z,-9.462845035226037,32.54864949525657,0.20904541015625
2023-01-16T17:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T18:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T19:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T20:30:00Z,-9.462845035226037,32.54864949525657,0.0
2023-01-16T21:30:00Z,-9.462845035226037,32.54864949525657,0.0
