time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-11.209749115104415,32.820419092342796,9.88671875
2023-01-04T04:30:00Z,-11.209749115104415,32.820419092342796,112.1875
2023-01-04T05:30:00Z,-11.209749115104415,32.820419092342796,284.375
2023-01-04T06:30:00Z,-11.209749115104415,32.820419092342796,440.75
2023-01-04T07:30:00Z,-11.209749115104415,32.820419092342796,603.5
2023-01-04T08:30:00Z,-11.209749115104415,32.820419092342796,663.75
2023-01-04T09:30:00Z,-11.209749115104415,32.820419092342796,638.0
2023-01-04T10:30:00Z,-11.209749115104415,32.820419092342796,636.25
2023-01-04T11:30:00Z,-11.209749115104415,32.820419092342796,564.0
2023-01-04T12:30:00Z,-11.209749115104415,32.820419092342796,426.375
2023-01-04T13:30:00Z,-11.209749115104415,32.820419092342796,310.0
