time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-14.11550423594214,31.93447179353053,9.96875
2023-01-04T04:30:00Z,-14.11550423594214,31.93447179353053,110.59375
2023-01-04T05:30:00Z,-14.11550423594214,31.93447179353053,276.25
2023-01-04T06:30:00Z,-14.11550423594214,31.93447179353053,495.125
2023-01-04T07:30:00Z,-14.11550423594214,31.93447179353053,677.0
2023-01-04T08:30:00Z,-14.11550423594214,31.93447179353053,833.5
2023-01-04T09:30:00Z,-14.11550423594214,31.93447179353053,930.75
2023-01-04T10:30:00Z,-14.11550423594214,31.93447179353053,947.75
2023-01-04T11:30:00Z,-14.11550423594214,31.93447179353053,879.25
2023-01-04T12:30:00Z,-14.11550423594214,31.93447179353053,757.5
2023-01-04T13:30:00Z,-14.11550423594214,31.93447179353053,583.75
2023-01-04T14:30:00Z,-14.11550423594214,31.93447179353053,361.375
2023-01-04T15:30:00Z,-14.11550423594214,31.93447179353053,136.875
2023-01-04T16:30:00Z,-14.11550423594214,31.93447179353053,3.88671875
2023-01-04T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-04T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T03:30:00Z,-14.11550423594214,31.93447179353053,18.8359375
2023-01-05T04:30:00Z,-14.11550423594214,31.93447179353053,203.3125
2023-01-05T05:30:00Z,-14.11550423594214,31.93447179353053,451.75
2023-01-05T06:30:00Z,-14.11550423594214,31.93447179353053,686.5
2023-01-05T07:30:00Z,-14.11550423594214,31.93447179353053,879.5
2023-01-05T08:30:00Z,-14.11550423594214,31.93447179353053,994.5
2023-01-05T09:30:00Z,-14.11550423594214,31.93447179353053,1027.5
2023-01-05T10:30:00Z,-14.11550423594214,31.93447179353053,962.25
2023-01-05T11:30:00Z,-14.11550423594214,31.93447179353053,857.5
2023-01-05T12:30:00Z,-14.11550423594214,31.93447179353053,645.75
2023-01-05T13:30:00Z,-14.11550423594214,31.93447179353053,418.25
2023-01-05T14:30:00Z,-14.11550423594214,31.93447179353053,216.5
2023-01-05T15:30:00Z,-14.11550423594214,31.93447179353053,98.875
2023-01-05T16:30:00Z,-14.11550423594214,31.93447179353053,2.4609375
2023-01-05T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-05T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T03:30:00Z,-14.11550423594214,31.93447179353053,14.58984375
2023-01-06T04:30:00Z,-14.11550423594214,31.93447179353053,149.6875
2023-01-06T05:30:00Z,-14.11550423594214,31.93447179353053,407.5
2023-01-06T06:30:00Z,-14.11550423594214,31.93447179353053,622.75
2023-01-06T07:30:00Z,-14.11550423594214,31.93447179353053,653.25
2023-01-06T08:30:00Z,-14.11550423594214,31.93447179353053,644.25
2023-01-06T09:30:00Z,-14.11550423594214,31.93447179353053,616.25
2023-01-06T10:30:00Z,-14.11550423594214,31.93447179353053,540.75
2023-01-06T11:30:00Z,-14.11550423594214,31.93447179353053,479.875
2023-01-06T12:30:00Z,-14.11550423594214,31.93447179353053,369.875
2023-01-06T13:30:00Z,-14.11550423594214,31.93447179353053,243.25
2023-01-06T14:30:00Z,-14.11550423594214,31.93447179353053,134.0
2023-01-06T15:30:00Z,-14.11550423594214,31.93447179353053,40.984375
2023-01-06T16:30:00Z,-14.11550423594214,31.93447179353053,1.2275390625
2023-01-06T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-06T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T03:30:00Z,-14.11550423594214,31.93447179353053,5.439453125
2023-01-07T04:30:00Z,-14.11550423594214,31.93447179353053,45.265625
2023-01-07T05:30:00Z,-14.11550423594214,31.93447179353053,109.28125
2023-01-07T06:30:00Z,-14.11550423594214,31.93447179353053,216.1875
2023-01-07T07:30:00Z,-14.11550423594214,31.93447179353053,304.875
2023-01-07T08:30:00Z,-14.11550423594214,31.93447179353053,370.375
2023-01-07T09:30:00Z,-14.11550423594214,31.93447179353053,432.25
2023-01-07T10:30:00Z,-14.11550423594214,31.93447179353053,480.5
2023-01-07T11:30:00Z,-14.11550423594214,31.93447179353053,555.0
2023-01-07T12:30:00Z,-14.11550423594214,31.93447179353053,525.0
2023-01-07T13:30:00Z,-14.11550423594214,31.93447179353053,358.375
2023-01-07T14:30:00Z,-14.11550423594214,31.93447179353053,195.375
2023-01-07T15:30:00Z,-14.11550423594214,31.93447179353053,69.96875
2023-01-07T16:30:00Z,-14.11550423594214,31.93447179353053,2.1162109375
2023-01-07T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-07T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T03:30:00Z,-14.11550423594214,31.93447179353053,9.7578125
2023-01-08T04:30:00Z,-14.11550423594214,31.93447179353053,104.96875
2023-01-08T05:30:00Z,-14.11550423594214,31.93447179353053,217.375
2023-01-08T06:30:00Z,-14.11550423594214,31.93447179353053,361.625
2023-01-08T07:30:00Z,-14.11550423594214,31.93447179353053,501.625
2023-01-08T08:30:00Z,-14.11550423594214,31.93447179353053,568.0
2023-01-08T09:30:00Z,-14.11550423594214,31.93447179353053,572.5
2023-01-08T10:30:00Z,-14.11550423594214,31.93447179353053,582.0
2023-01-08T11:30:00Z,-14.11550423594214,31.93447179353053,536.5
2023-01-08T12:30:00Z,-14.11550423594214,31.93447179353053,459.625
2023-01-08T13:30:00Z,-14.11550423594214,31.93447179353053,326.125
2023-01-08T14:30:00Z,-14.11550423594214,31.93447179353053,193.875
2023-01-08T15:30:00Z,-14.11550423594214,31.93447179353053,59.421875
2023-01-08T16:30:00Z,-14.11550423594214,31.93447179353053,1.27978515625
2023-01-08T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-08T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T03:30:00Z,-14.11550423594214,31.93447179353053,5.6640625
2023-01-09T04:30:00Z,-14.11550423594214,31.93447179353053,76.09375
2023-01-09T05:30:00Z,-14.11550423594214,31.93447179353053,215.4375
2023-01-09T06:30:00Z,-14.11550423594214,31.93447179353053,380.25
2023-01-09T07:30:00Z,-14.11550423594214,31.93447179353053,620.75
2023-01-09T08:30:00Z,-14.11550423594214,31.93447179353053,667.75
2023-01-09T09:30:00Z,-14.11550423594214,31.93447179353053,704.5
2023-01-09T10:30:00Z,-14.11550423594214,31.93447179353053,608.75
2023-01-09T11:30:00Z,-14.11550423594214,31.93447179353053,551.75
2023-01-09T12:30:00Z,-14.11550423594214,31.93447179353053,434.625
2023-01-09T13:30:00Z,-14.11550423594214,31.93447179353053,275.0
2023-01-09T14:30:00Z,-14.11550423594214,31.93447179353053,125.0
2023-01-09T15:30:00Z,-14.11550423594214,31.93447179353053,31.0234375
2023-01-09T16:30:00Z,-14.11550423594214,31.93447179353053,0.81396484375
2023-01-09T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-09T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T03:30:00Z,-14.11550423594214,31.93447179353053,14.08203125
2023-01-10T04:30:00Z,-14.11550423594214,31.93447179353053,172.8125
2023-01-10T05:30:00Z,-14.11550423594214,31.93447179353053,393.875
2023-01-10T06:30:00Z,-14.11550423594214,31.93447179353053,614.0
2023-01-10T07:30:00Z,-14.11550423594214,31.93447179353053,729.75
2023-01-10T08:30:00Z,-14.11550423594214,31.93447179353053,771.0
2023-01-10T09:30:00Z,-14.11550423594214,31.93447179353053,762.0
2023-01-10T10:30:00Z,-14.11550423594214,31.93447179353053,732.75
2023-01-10T11:30:00Z,-14.11550423594214,31.93447179353053,628.5
2023-01-10T12:30:00Z,-14.11550423594214,31.93447179353053,367.5
2023-01-10T13:30:00Z,-14.11550423594214,31.93447179353053,226.625
2023-01-10T14:30:00Z,-14.11550423594214,31.93447179353053,106.5625
2023-01-10T15:30:00Z,-14.11550423594214,31.93447179353053,32.453125
2023-01-10T16:30:00Z,-14.11550423594214,31.93447179353053,0.911376953125
2023-01-10T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-10T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T03:30:00Z,-14.11550423594214,31.93447179353053,9.25390625
2023-01-11T04:30:00Z,-14.11550423594214,31.93447179353053,106.875
2023-01-11T05:30:00Z,-14.11550423594214,31.93447179353053,235.125
2023-01-11T06:30:00Z,-14.11550423594214,31.93447179353053,359.75
2023-01-11T07:30:00Z,-14.11550423594214,31.93447179353053,536.5
2023-01-11T08:30:00Z,-14.11550423594214,31.93447179353053,732.25
2023-01-11T09:30:00Z,-14.11550423594214,31.93447179353053,832.5
2023-01-11T10:30:00Z,-14.11550423594214,31.93447179353053,815.0
2023-01-11T11:30:00Z,-14.11550423594214,31.93447179353053,733.0
2023-01-11T12:30:00Z,-14.11550423594214,31.93447179353053,575.75
2023-01-11T13:30:00Z,-14.11550423594214,31.93447179353053,374.25
2023-01-11T14:30:00Z,-14.11550423594214,31.93447179353053,227.75
2023-01-11T15:30:00Z,-14.11550423594214,31.93447179353053,82.53125
2023-01-11T16:30:00Z,-14.11550423594214,31.93447179353053,2.1806640625
2023-01-11T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-11T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T03:30:00Z,-14.11550423594214,31.93447179353053,6.16015625
2023-01-12T04:30:00Z,-14.11550423594214,31.93447179353053,74.1875
2023-01-12T05:30:00Z,-14.11550423594214,31.93447179353053,177.6875
2023-01-12T06:30:00Z,-14.11550423594214,31.93447179353053,278.875
2023-01-12T07:30:00Z,-14.11550423594214,31.93447179353053,362.625
2023-01-12T08:30:00Z,-14.11550423594214,31.93447179353053,416.0
2023-01-12T09:30:00Z,-14.11550423594214,31.93447179353053,423.375
2023-01-12T10:30:00Z,-14.11550423594214,31.93447179353053,394.125
2023-01-12T11:30:00Z,-14.11550423594214,31.93447179353053,338.375
2023-01-12T12:30:00Z,-14.11550423594214,31.93447179353053,273.625
2023-01-12T13:30:00Z,-14.11550423594214,31.93447179353053,196.1875
2023-01-12T14:30:00Z,-14.11550423594214,31.93447179353053,111.5
2023-01-12T15:30:00Z,-14.11550423594214,31.93447179353053,36.71875
2023-01-12T16:30:00Z,-14.11550423594214,31.93447179353053,0.908935546875
2023-01-12T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-12T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T03:30:00Z,-14.11550423594214,31.93447179353053,14.16015625
2023-01-13T04:30:00Z,-14.11550423594214,31.93447179353053,160.0625
2023-01-13T05:30:00Z,-14.11550423594214,31.93447179353053,351.5
2023-01-13T06:30:00Z,-14.11550423594214,31.93447179353053,580.0
2023-01-13T07:30:00Z,-14.11550423594214,31.93447179353053,735.75
2023-01-13T08:30:00Z,-14.11550423594214,31.93447179353053,803.0
2023-01-13T09:30:00Z,-14.11550423594214,31.93447179353053,817.5
2023-01-13T10:30:00Z,-14.11550423594214,31.93447179353053,774.25
2023-01-13T11:30:00Z,-14.11550423594214,31.93447179353053,662.5
2023-01-13T12:30:00Z,-14.11550423594214,31.93447179353053,459.0
2023-01-13T13:30:00Z,-14.11550423594214,31.93447179353053,276.5
2023-01-13T14:30:00Z,-14.11550423594214,31.93447179353053,140.9375
2023-01-13T15:30:00Z,-14.11550423594214,31.93447179353053,43.640625
2023-01-13T16:30:00Z,-14.11550423594214,31.93447179353053,0.765869140625
2023-01-13T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-13T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T03:30:00Z,-14.11550423594214,31.93447179353053,6.1015625
2023-01-14T04:30:00Z,-14.11550423594214,31.93447179353053,92.40625
2023-01-14T05:30:00Z,-14.11550423594214,31.93447179353053,245.25
2023-01-14T06:30:00Z,-14.11550423594214,31.93447179353053,401.375
2023-01-14T07:30:00Z,-14.11550423594214,31.93447179353053,530.75
2023-01-14T08:30:00Z,-14.11550423594214,31.93447179353053,631.75
2023-01-14T09:30:00Z,-14.11550423594214,31.93447179353053,703.0
2023-01-14T10:30:00Z,-14.11550423594214,31.93447179353053,659.25
2023-01-14T11:30:00Z,-14.11550423594214,31.93447179353053,566.25
2023-01-14T12:30:00Z,-14.11550423594214,31.93447179353053,462.125
2023-01-14T13:30:00Z,-14.11550423594214,31.93447179353053,318.75
2023-01-14T14:30:00Z,-14.11550423594214,31.93447179353053,172.6875
2023-01-14T15:30:00Z,-14.11550423594214,31.93447179353053,56.5625
2023-01-14T16:30:00Z,-14.11550423594214,31.93447179353053,1.28125
2023-01-14T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-14T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T03:30:00Z,-14.11550423594214,31.93447179353053,2.2802734375
2023-01-15T04:30:00Z,-14.11550423594214,31.93447179353053,27.4453125
2023-01-15T05:30:00Z,-14.11550423594214,31.93447179353053,67.28125
2023-01-15T06:30:00Z,-14.11550423594214,31.93447179353053,112.09375
2023-01-15T07:30:00Z,-14.11550423594214,31.93447179353053,172.75
2023-01-15T08:30:00Z,-14.11550423594214,31.93447179353053,233.5625
2023-01-15T09:30:00Z,-14.11550423594214,31.93447179353053,337.625
2023-01-15T10:30:00Z,-14.11550423594214,31.93447179353053,568.25
2023-01-15T11:30:00Z,-14.11550423594214,31.93447179353053,682.75
2023-01-15T12:30:00Z,-14.11550423594214,31.93447179353053,619.75
2023-01-15T13:30:00Z,-14.11550423594214,31.93447179353053,455.625
2023-01-15T14:30:00Z,-14.11550423594214,31.93447179353053,259.5
2023-01-15T15:30:00Z,-14.11550423594214,31.93447179353053,89.375
2023-01-15T16:30:00Z,-14.11550423594214,31.93447179353053,1.9609375
2023-01-15T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-15T23:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T00:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T01:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T02:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T03:30:00Z,-14.11550423594214,31.93447179353053,3.4462890625
2023-01-16T04:30:00Z,-14.11550423594214,31.93447179353053,45.25
2023-01-16T05:30:00Z,-14.11550423594214,31.93447179353053,139.0
2023-01-16T06:30:00Z,-14.11550423594214,31.93447179353053,345.875
2023-01-16T07:30:00Z,-14.11550423594214,31.93447179353053,477.25
2023-01-16T08:30:00Z,-14.11550423594214,31.93447179353053,565.5
2023-01-16T09:30:00Z,-14.11550423594214,31.93447179353053,760.25
2023-01-16T10:30:00Z,-14.11550423594214,31.93447179353053,694.75
2023-01-16T11:30:00Z,-14.11550423594214,31.93447179353053,567.75
2023-01-16T12:30:00Z,-14.11550423594214,31.93447179353053,440.25
2023-01-16T13:30:00Z,-14.11550423594214,31.93447179353053,291.125
2023-01-16T14:30:00Z,-14.11550423594214,31.93447179353053,171.75
2023-01-16T15:30:00Z,-14.11550423594214,31.93447179353053,54.328125
2023-01-16T16:30:00Z,-14.11550423594214,31.93447179353053,1.08203125
2023-01-16T17:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T18:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T19:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T20:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T21:30:00Z,-14.11550423594214,31.93447179353053,0.0
2023-01-16T22:30:00Z,-14.11550423594214,31.93447179353053,0.0
