time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-15.747928815772369,26.05002828250523,1.310546875
2023-01-04T04:30:00Z,-15.747928815772369,26.05002828250523,83.03125
2023-01-04T05:30:00Z,-15.747928815772369,26.05002828250523,247.5625
2023-01-04T06:30:00Z,-15.747928815772369,26.05002828250523,457.5
2023-01-04T07:30:00Z,-15.747928815772369,26.05002828250523,750.25
2023-01-04T08:30:00Z,-15.747928815772369,26.05002828250523,917.0
2023-01-04T09:30:00Z,-15.747928815772369,26.05002828250523,959.5
2023-01-04T10:30:00Z,-15.747928815772369,26.05002828250523,913.25
2023-01-04T11:30:00Z,-15.747928815772369,26.05002828250523,834.5
2023-01-04T12:30:00Z,-15.747928815772369,26.05002828250523,716.5
2023-01-04T13:30:00Z,-15.747928815772369,26.05002828250523,556.0
