time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-12.950988755969735,27.4744626520367,1.3671875
2023-01-04T04:30:00Z,-12.950988755969735,27.4744626520367,82.4375
2023-01-04T05:30:00Z,-12.950988755969735,27.4744626520367,259.125
2023-01-04T06:30:00Z,-12.950988755969735,27.4744626520367,469.375
2023-01-04T07:30:00Z,-12.950988755969735,27.4744626520367,620.75
2023-01-04T08:30:00Z,-12.950988755969735,27.4744626520367,712.5
2023-01-04T09:30:00Z,-12.950988755969735,27.4744626520367,745.75
2023-01-04T10:30:00Z,-12.950988755969735,27.4744626520367,763.0
2023-01-04T11:30:00Z,-12.950988755969735,27.4744626520367,737.75
2023-01-04T12:30:00Z,-12.950988755969735,27.4744626520367,649.5
2023-01-04T13:30:00Z,-12.950988755969735,27.4744626520367,532.25
2023-01-04T14:30:00Z,-12.950988755969735,27.4744626520367,371.125
2023-01-04T15:30:00Z,-12.950988755969735,27.4744626520367,178.1875
2023-01-04T16:30:00Z,-12.950988755969735,27.4744626520367,17.265625
2023-01-04T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-04T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T03:30:00Z,-12.950988755969735,27.4744626520367,1.9619140625
2023-01-05T04:30:00Z,-12.950988755969735,27.4744626520367,124.8125
2023-01-05T05:30:00Z,-12.950988755969735,27.4744626520367,367.875
2023-01-05T06:30:00Z,-12.950988755969735,27.4744626520367,612.25
2023-01-05T07:30:00Z,-12.950988755969735,27.4744626520367,824.0
2023-01-05T08:30:00Z,-12.950988755969735,27.4744626520367,976.75
2023-01-05T09:30:00Z,-12.950988755969735,27.4744626520367,1049.0
2023-01-05T10:30:00Z,-12.950988755969735,27.4744626520367,1043.5
2023-01-05T11:30:00Z,-12.950988755969735,27.4744626520367,980.5
2023-01-05T12:30:00Z,-12.950988755969735,27.4744626520367,845.75
2023-01-05T13:30:00Z,-12.950988755969735,27.4744626520367,654.25
2023-01-05T14:30:00Z,-12.950988755969735,27.4744626520367,426.375
2023-01-05T15:30:00Z,-12.950988755969735,27.4744626520367,161.875
2023-01-05T16:30:00Z,-12.950988755969735,27.4744626520367,12.93359375
2023-01-05T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-05T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T03:30:00Z,-12.950988755969735,27.4744626520367,0.6396484375
2023-01-06T04:30:00Z,-12.950988755969735,27.4744626520367,44.0625
2023-01-06T05:30:00Z,-12.950988755969735,27.4744626520367,169.375
2023-01-06T06:30:00Z,-12.950988755969735,27.4744626520367,320.625
2023-01-06T07:30:00Z,-12.950988755969735,27.4744626520367,447.875
2023-01-06T08:30:00Z,-12.950988755969735,27.4744626520367,423.0
2023-01-06T09:30:00Z,-12.950988755969735,27.4744626520367,386.75
2023-01-06T10:30:00Z,-12.950988755969735,27.4744626520367,372.875
2023-01-06T11:30:00Z,-12.950988755969735,27.4744626520367,365.625
2023-01-06T12:30:00Z,-12.950988755969735,27.4744626520367,330.25
2023-01-06T13:30:00Z,-12.950988755969735,27.4744626520367,261.625
2023-01-06T14:30:00Z,-12.950988755969735,27.4744626520367,180.125
2023-01-06T15:30:00Z,-12.950988755969735,27.4744626520367,87.9375
2023-01-06T16:30:00Z,-12.950988755969735,27.4744626520367,8.7890625
2023-01-06T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-06T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T03:30:00Z,-12.950988755969735,27.4744626520367,0.63330078125
2023-01-07T04:30:00Z,-12.950988755969735,27.4744626520367,43.578125
2023-01-07T05:30:00Z,-12.950988755969735,27.4744626520367,140.9375
2023-01-07T06:30:00Z,-12.950988755969735,27.4744626520367,256.75
2023-01-07T07:30:00Z,-12.950988755969735,27.4744626520367,396.375
2023-01-07T08:30:00Z,-12.950988755969735,27.4744626520367,593.25
2023-01-07T09:30:00Z,-12.950988755969735,27.4744626520367,756.75
2023-01-07T10:30:00Z,-12.950988755969735,27.4744626520367,789.5
2023-01-07T11:30:00Z,-12.950988755969735,27.4744626520367,727.75
2023-01-07T12:30:00Z,-12.950988755969735,27.4744626520367,593.25
2023-01-07T13:30:00Z,-12.950988755969735,27.4744626520367,443.25
2023-01-07T14:30:00Z,-12.950988755969735,27.4744626520367,255.5
2023-01-07T15:30:00Z,-12.950988755969735,27.4744626520367,122.34375
2023-01-07T16:30:00Z,-12.950988755969735,27.4744626520367,9.33203125
2023-01-07T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-07T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T03:30:00Z,-12.950988755969735,27.4744626520367,1.15576171875
2023-01-08T04:30:00Z,-12.950988755969735,27.4744626520367,75.25
2023-01-08T05:30:00Z,-12.950988755969735,27.4744626520367,251.0
2023-01-08T06:30:00Z,-12.950988755969735,27.4744626520367,420.125
2023-01-08T07:30:00Z,-12.950988755969735,27.4744626520367,498.0
2023-01-08T08:30:00Z,-12.950988755969735,27.4744626520367,569.25
2023-01-08T09:30:00Z,-12.950988755969735,27.4744626520367,583.5
2023-01-08T10:30:00Z,-12.950988755969735,27.4744626520367,537.5
2023-01-08T11:30:00Z,-12.950988755969735,27.4744626520367,523.25
2023-01-08T12:30:00Z,-12.950988755969735,27.4744626520367,458.875
2023-01-08T13:30:00Z,-12.950988755969735,27.4744626520367,358.125
2023-01-08T14:30:00Z,-12.950988755969735,27.4744626520367,237.5
2023-01-08T15:30:00Z,-12.950988755969735,27.4744626520367,92.65625
2023-01-08T16:30:00Z,-12.950988755969735,27.4744626520367,7.201171875
2023-01-08T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-08T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T03:30:00Z,-12.950988755969735,27.4744626520367,0.5380859375
2023-01-09T04:30:00Z,-12.950988755969735,27.4744626520367,52.171875
2023-01-09T05:30:00Z,-12.950988755969735,27.4744626520367,239.125
2023-01-09T06:30:00Z,-12.950988755969735,27.4744626520367,528.0
2023-01-09T07:30:00Z,-12.950988755969735,27.4744626520367,759.25
2023-01-09T08:30:00Z,-12.950988755969735,27.4744626520367,934.0
2023-01-09T09:30:00Z,-12.950988755969735,27.4744626520367,1006.75
2023-01-09T10:30:00Z,-12.950988755969735,27.4744626520367,991.0
2023-01-09T11:30:00Z,-12.950988755969735,27.4744626520367,895.75
2023-01-09T12:30:00Z,-12.950988755969735,27.4744626520367,740.75
2023-01-09T13:30:00Z,-12.950988755969735,27.4744626520367,568.0
2023-01-09T14:30:00Z,-12.950988755969735,27.4744626520367,347.625
2023-01-09T15:30:00Z,-12.950988755969735,27.4744626520367,133.9375
2023-01-09T16:30:00Z,-12.950988755969735,27.4744626520367,12.34765625
2023-01-09T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-09T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T03:30:00Z,-12.950988755969735,27.4744626520367,0.6787109375
2023-01-10T04:30:00Z,-12.950988755969735,27.4744626520367,36.5
2023-01-10T05:30:00Z,-12.950988755969735,27.4744626520367,115.21875
2023-01-10T06:30:00Z,-12.950988755969735,27.4744626520367,280.0
2023-01-10T07:30:00Z,-12.950988755969735,27.4744626520367,503.125
2023-01-10T08:30:00Z,-12.950988755969735,27.4744626520367,577.25
2023-01-10T09:30:00Z,-12.950988755969735,27.4744626520367,591.75
2023-01-10T10:30:00Z,-12.950988755969735,27.4744626520367,591.5
2023-01-10T11:30:00Z,-12.950988755969735,27.4744626520367,586.0
2023-01-10T12:30:00Z,-12.950988755969735,27.4744626520367,506.375
2023-01-10T13:30:00Z,-12.950988755969735,27.4744626520367,407.625
2023-01-10T14:30:00Z,-12.950988755969735,27.4744626520367,279.625
2023-01-10T15:30:00Z,-12.950988755969735,27.4744626520367,127.6875
2023-01-10T16:30:00Z,-12.950988755969735,27.4744626520367,9.55859375
2023-01-10T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-10T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T03:30:00Z,-12.950988755969735,27.4744626520367,0.4403076171875
2023-01-11T04:30:00Z,-12.950988755969735,27.4744626520367,40.15625
2023-01-11T05:30:00Z,-12.950988755969735,27.4744626520367,148.1875
2023-01-11T06:30:00Z,-12.950988755969735,27.4744626520367,318.125
2023-01-11T07:30:00Z,-12.950988755969735,27.4744626520367,546.25
2023-01-11T08:30:00Z,-12.950988755969735,27.4744626520367,706.5
2023-01-11T09:30:00Z,-12.950988755969735,27.4744626520367,784.25
2023-01-11T10:30:00Z,-12.950988755969735,27.4744626520367,751.75
2023-01-11T11:30:00Z,-12.950988755969735,27.4744626520367,675.5
2023-01-11T12:30:00Z,-12.950988755969735,27.4744626520367,565.0
2023-01-11T13:30:00Z,-12.950988755969735,27.4744626520367,417.25
2023-01-11T14:30:00Z,-12.950988755969735,27.4744626520367,243.5
2023-01-11T15:30:00Z,-12.950988755969735,27.4744626520367,70.625
2023-01-11T16:30:00Z,-12.950988755969735,27.4744626520367,7.04296875
2023-01-11T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-11T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T03:30:00Z,-12.950988755969735,27.4744626520367,1.1083984375
2023-01-12T04:30:00Z,-12.950988755969735,27.4744626520367,61.125
2023-01-12T05:30:00Z,-12.950988755969735,27.4744626520367,180.9375
2023-01-12T06:30:00Z,-12.950988755969735,27.4744626520367,394.5
2023-01-12T07:30:00Z,-12.950988755969735,27.4744626520367,599.0
2023-01-12T08:30:00Z,-12.950988755969735,27.4744626520367,739.5
2023-01-12T09:30:00Z,-12.950988755969735,27.4744626520367,774.75
2023-01-12T10:30:00Z,-12.950988755969735,27.4744626520367,668.5
2023-01-12T11:30:00Z,-12.950988755969735,27.4744626520367,517.25
2023-01-12T12:30:00Z,-12.950988755969735,27.4744626520367,372.625
2023-01-12T13:30:00Z,-12.950988755969735,27.4744626520367,233.375
2023-01-12T14:30:00Z,-12.950988755969735,27.4744626520367,140.1875
2023-01-12T15:30:00Z,-12.950988755969735,27.4744626520367,57.171875
2023-01-12T16:30:00Z,-12.950988755969735,27.4744626520367,5.412109375
2023-01-12T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-12T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T03:30:00Z,-12.950988755969735,27.4744626520367,0.57568359375
2023-01-13T04:30:00Z,-12.950988755969735,27.4744626520367,34.265625
2023-01-13T05:30:00Z,-12.950988755969735,27.4744626520367,122.84375
2023-01-13T06:30:00Z,-12.950988755969735,27.4744626520367,254.9375
2023-01-13T07:30:00Z,-12.950988755969735,27.4744626520367,393.375
2023-01-13T08:30:00Z,-12.950988755969735,27.4744626520367,460.5
2023-01-13T09:30:00Z,-12.950988755969735,27.4744626520367,478.25
2023-01-13T10:30:00Z,-12.950988755969735,27.4744626520367,482.125
2023-01-13T11:30:00Z,-12.950988755969735,27.4744626520367,409.125
2023-01-13T12:30:00Z,-12.950988755969735,27.4744626520367,284.25
2023-01-13T13:30:00Z,-12.950988755969735,27.4744626520367,194.3125
2023-01-13T14:30:00Z,-12.950988755969735,27.4744626520367,126.84375
2023-01-13T15:30:00Z,-12.950988755969735,27.4744626520367,52.140625
2023-01-13T16:30:00Z,-12.950988755969735,27.4744626520367,4.677734375
2023-01-13T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-13T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T03:30:00Z,-12.950988755969735,27.4744626520367,0.6025390625
2023-01-14T04:30:00Z,-12.950988755969735,27.4744626520367,53.15625
2023-01-14T05:30:00Z,-12.950988755969735,27.4744626520367,201.75
2023-01-14T06:30:00Z,-12.950988755969735,27.4744626520367,408.25
2023-01-14T07:30:00Z,-12.950988755969735,27.4744626520367,641.0
2023-01-14T08:30:00Z,-12.950988755969735,27.4744626520367,829.5
2023-01-14T09:30:00Z,-12.950988755969735,27.4744626520367,917.75
2023-01-14T10:30:00Z,-12.950988755969735,27.4744626520367,864.0
2023-01-14T11:30:00Z,-12.950988755969735,27.4744626520367,777.0
2023-01-14T12:30:00Z,-12.950988755969735,27.4744626520367,646.5
2023-01-14T13:30:00Z,-12.950988755969735,27.4744626520367,439.375
2023-01-14T14:30:00Z,-12.950988755969735,27.4744626520367,296.75
2023-01-14T15:30:00Z,-12.950988755969735,27.4744626520367,113.34375
2023-01-14T16:30:00Z,-12.950988755969735,27.4744626520367,8.96875
2023-01-14T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-14T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T03:30:00Z,-12.950988755969735,27.4744626520367,0.2772216796875
2023-01-15T04:30:00Z,-12.950988755969735,27.4744626520367,21.5546875
2023-01-15T05:30:00Z,-12.950988755969735,27.4744626520367,71.1875
2023-01-15T06:30:00Z,-12.950988755969735,27.4744626520367,145.125
2023-01-15T07:30:00Z,-12.950988755969735,27.4744626520367,240.6875
2023-01-15T08:30:00Z,-12.950988755969735,27.4744626520367,343.625
2023-01-15T09:30:00Z,-12.950988755969735,27.4744626520367,442.25
2023-01-15T10:30:00Z,-12.950988755969735,27.4744626520367,556.75
2023-01-15T11:30:00Z,-12.950988755969735,27.4744626520367,628.5
2023-01-15T12:30:00Z,-12.950988755969735,27.4744626520367,645.75
2023-01-15T13:30:00Z,-12.950988755969735,27.4744626520367,480.5
2023-01-15T14:30:00Z,-12.950988755969735,27.4744626520367,294.625
2023-01-15T15:30:00Z,-12.950988755969735,27.4744626520367,105.375
2023-01-15T16:30:00Z,-12.950988755969735,27.4744626520367,6.4453125
2023-01-15T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-15T23:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T00:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T01:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T02:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T03:30:00Z,-12.950988755969735,27.4744626520367,0.798095703125
2023-01-16T04:30:00Z,-12.950988755969735,27.4744626520367,75.875
2023-01-16T05:30:00Z,-12.950988755969735,27.4744626520367,274.375
2023-01-16T06:30:00Z,-12.950988755969735,27.4744626520367,518.75
2023-01-16T07:30:00Z,-12.950988755969735,27.4744626520367,699.0
2023-01-16T08:30:00Z,-12.950988755969735,27.4744626520367,736.5
2023-01-16T09:30:00Z,-12.950988755969735,27.4744626520367,657.75
2023-01-16T10:30:00Z,-12.950988755969735,27.4744626520367,632.25
2023-01-16T11:30:00Z,-12.950988755969735,27.4744626520367,545.5
2023-01-16T12:30:00Z,-12.950988755969735,27.4744626520367,405.125
2023-01-16T13:30:00Z,-12.950988755969735,27.4744626520367,282.5
2023-01-16T14:30:00Z,-12.950988755969735,27.4744626520367,168.0
2023-01-16T15:30:00Z,-12.950988755969735,27.4744626520367,63.65625
2023-01-16T16:30:00Z,-12.950988755969735,27.4744626520367,5.05078125
2023-01-16T17:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T18:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T19:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T20:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T21:30:00Z,-12.950988755969735,27.4744626520367,0.0
2023-01-16T22:30:00Z,-12.950988755969735,27.4744626520367,0.0
